2022-07-01,00:01:00,97.34
2022-07-01,00:02:00,97.2
2022-07-01,00:03:00,98.83
2022-07-01,00:04:00,97.45
2022-07-01,00:05:00,95.39
2022-07-01,00:06:00,93.11
2022-07-01,00:07:00,96.33
2022-07-01,00:08:00,99.67
2022-07-01,00:09:00,100.7
2022-07-01,00:10:00,102.7
2022-07-01,00:11:00,98.09
2022-07-01,00:12:00,95.46
2022-07-01,00:13:00,95.15
2022-07-01,00:14:00,96.23
2022-07-01,00:15:00,97.88
2022-07-01,00:16:00,98.52
2022-07-01,00:17:00,97.58
2022-07-01,00:18:00,94.29
2022-07-01,00:19:00,94.65
2022-07-01,00:20:00,95.45
2022-07-01,00:21:00,97.05
2022-07-01,00:22:00,96.31
2022-07-01,00:23:00,98.18
2022-07-01,00:24:00,104.1
2022-07-01,00:25:00,102
2022-07-01,00:26:00,99.64
2022-07-01,00:27:00,98.14
2022-07-01,00:28:00,95.02
2022-07-01,00:29:00,98.35
2022-07-01,00:30:00,96.83
2022-07-01,00:31:00,93.73
2022-07-01,00:34:00,94.87
2022-07-01,00:35:00,96.72
2022-07-01,00:36:00,95.52
2022-07-01,00:37:00,99.11
2022-07-01,00:38:00,96.02
2022-07-01,00:39:00,93.85
2022-07-01,00:40:00,95.17
2022-07-01,00:41:00,93.11
2022-07-01,00:42:00,93.79
2022-07-01,00:43:00,91.25
2022-07-01,00:44:00,89.44
2022-07-01,00:45:00,88.82
2022-07-01,00:46:00,92.75
2022-07-01,00:47:00,94.13
2022-07-01,00:48:00,96.15
2022-07-01,00:49:00,101.5
2022-07-01,00:50:00,101.5
2022-07-01,00:51:00,99.59
2022-07-01,00:52:00,96.69
2022-07-01,00:53:00,99.71
2022-07-01,00:54:00,101.4
2022-07-01,00:55:00,103.2
2022-07-01,00:56:00,102.6
2022-07-01,00:57:00,102.3
2022-07-01,00:58:00,103.1
2022-07-01,00:59:00,99.45
2022-07-01,01:00:00,100.1
2022-07-01,01:01:00,98.84
2022-07-01,01:02:00,98.16
2022-07-01,01:03:00,99.6
2022-07-01,01:04:00,96.56
2022-07-01,01:05:00,96.58
2022-07-01,01:06:00,95.52
2022-07-01,01:07:00,98.99
2022-07-01,01:08:00,97.33
2022-07-01,01:09:00,101.2
2022-07-01,01:10:00,100.6
2022-07-01,01:11:00,102.5
2022-07-01,01:12:00,104.1
2022-07-01,01:13:00,99.41
2022-07-01,01:14:00,97.1
2022-07-01,01:15:00,97.9
2022-07-01,01:16:00,95.91
2022-07-01,01:17:00,96.07
2022-07-01,01:18:00,95.74
2022-07-01,01:19:00,93.29
2022-07-01,01:20:00,99.61
2022-07-01,01:21:00,105.2
2022-07-01,01:22:00,105.1
2022-07-01,01:23:00,106.4
2022-07-01,01:24:00,101.3
2022-07-01,01:25:00,100.5
2022-07-01,01:26:00,103.9
2022-07-01,01:27:00,104.2
2022-07-01,01:28:00,103.2
2022-07-01,01:29:00,98
2022-07-01,01:30:00,96.28
2022-07-01,01:31:00,98.66
2022-07-01,01:32:00,92.9
2022-07-01,01:33:00,93.76
2022-07-01,01:34:00,93.35
2022-07-01,01:35:00,97.78
