2017-11-01,00:04:00,97.3
2017-11-01,00:14:00,102
2017-11-01,00:24:00,100
2017-11-01,00:34:00,99.9
2017-11-01,00:44:00,100
2017-11-01,00:54:00,99.7
2017-11-01,01:04:00,99.1
2017-11-01,01:14:00,97.9
2017-11-01,01:24:00,100
2017-11-01,01:34:00,99.9
2017-11-01,01:44:00,102
2017-11-01,01:54:00,101
2017-11-01,02:04:00,99.4
2017-11-01,02:14:00,98.6
2017-11-01,02:24:00,97.2
2017-11-01,02:34:00,99.6
2017-11-01,02:44:00,99.5
2017-11-01,02:54:00,99.6
2017-11-01,03:04:00,97.9
2017-11-01,03:14:00,98.1
2017-11-01,03:24:00,99.4
2017-11-09,10:54:00,96.2
2017-11-09,11:04:00,96.9
2017-11-09,11:14:00,104
2017-11-09,11:24:00,95.4
2017-11-09,11:34:00,98.8
2017-11-09,11:44:00,102
2017-11-09,11:48:00,98.5
2017-11-09,11:54:00,99.4
2017-11-09,12:04:00,101
2017-11-09,12:14:00,97
2017-11-09,12:24:00,97.9
2017-11-09,12:34:00,96.1
2017-11-09,12:44:00,95.6
2017-11-09,12:54:00,97.9
2017-11-09,13:04:00,99.8
2017-11-09,13:14:00,100
2017-11-09,13:24:00,95.8
2017-11-09,13:34:00,95.7
2017-11-09,13:44:00,98
2017-11-09,13:54:00,101
2017-11-09,14:04:00,97.4
2017-11-09,14:14:00,99.6
2017-11-09,14:24:00,96.2
2017-11-09,14:34:00,98.7
2017-11-09,14:44:00,101
2017-11-09,14:54:00,100
2017-11-09,15:04:00,94.3
2017-11-09,15:14:00,99
2017-11-09,15:24:00,96
2017-11-09,15:34:00,97.2
2017-11-09,15:44:00,95.3
2017-11-09,15:54:00,99.8
2017-11-09,16:04:00,97.7
2017-11-09,16:14:00,98.4
2017-11-09,16:24:00,99.6
2017-11-09,16:34:00,99.3
2017-11-09,16:44:00,99.1
2017-11-09,16:54:00,98.5
2017-11-09,17:04:00,98.8
2017-11-09,17:14:00,95.7
2017-11-09,17:24:00,99.5
2017-11-09,17:34:00,98.8
2017-11-09,17:44:00,99.1
2017-11-09,17:54:00,97.1
2017-11-09,18:04:00,97.2
