2021-07-01,00:06:00,93.7
2021-07-01,00:16:00,94.6
2021-07-01,00:26:00,94.8
2021-07-01,00:36:00,95.9
2021-07-01,00:46:00,92.4
2021-07-01,00:56:00,91.1
2021-07-01,01:06:00,96.7
2021-07-01,01:16:00,93.3
2021-07-01,01:26:00,95.2
2021-07-01,01:36:00,94.4
2021-07-01,01:46:00,93
2021-07-01,01:56:00,95.3
2021-07-01,02:06:00,93.2
2021-07-01,02:16:00,93.7
2021-07-01,02:26:00,95.6
2021-07-01,02:36:00,93.7
2021-07-01,02:46:00,92.8
2021-07-01,02:56:00,95.4
2021-07-01,03:06:00,93.3
2021-07-01,03:16:00,94.7
2021-07-01,03:26:00,95.1
2021-07-01,03:36:00,95.1
2021-07-01,03:46:00,94.6
2021-07-01,03:56:00,95.3
2021-07-01,04:06:00,93.6
2021-07-01,04:16:00,96
2021-07-01,04:26:00,97.3
2021-07-01,04:36:00,95.1
2021-07-01,04:46:00,95.6
2021-07-01,04:56:00,99.7
2021-07-01,05:06:00,93.7
2021-07-01,05:16:00,93.2
2021-07-01,05:26:00,94.6
2021-07-01,05:36:00,97.8
2021-07-01,05:46:00,99.3
2021-07-01,05:56:00,93.4
2021-07-01,06:06:00,95.1
2021-07-01,06:16:00,94.7
2021-07-01,06:26:00,92.3
2021-07-01,06:36:00,96
2021-07-01,06:46:00,96.1
2021-07-01,06:56:00,96.2
2021-07-01,07:06:00,97.4
2021-07-01,07:16:00,96.6
2021-07-01,07:26:00,94.7
2021-07-01,07:36:00,95
2021-07-01,07:46:00,96.3
2021-07-01,07:56:00,92.9
2021-07-01,08:06:00,95.9
2021-07-01,08:16:00,93.1
2021-07-01,08:26:00,94.9
2021-07-01,08:36:00,95.9
2021-07-01,08:46:00,96.2
2021-07-01,08:56:00,94.2
2021-07-01,09:06:00,95.9
2021-07-01,09:16:00,97.4
2021-07-01,09:26:00,95.3
2021-07-01,09:36:00,93.9
2021-07-01,09:46:00,95.5
2021-07-01,09:56:00,96.6
2021-07-01,10:06:00,98.8
2021-07-01,10:16:00,93
2021-07-01,10:26:00,94.9
2021-07-01,10:36:00,92.2
2021-07-01,10:46:00,93.2
2021-07-01,10:56:00,95.5
2021-07-01,11:06:00,95
2021-07-01,11:16:00,92.8
2021-07-01,11:26:00,93
2021-07-01,11:36:00,97.9
2021-07-01,11:46:00,95.5
2021-07-01,11:56:00,94.1
2021-07-01,12:06:00,96
2021-07-01,12:16:00,95.4
2021-07-01,12:26:00,97.5
2021-07-01,12:36:00,94.8
2021-07-01,12:46:00,93.9
2021-07-01,12:56:00,96.4
2021-07-01,13:06:00,97.3
2021-07-01,13:16:00,95.2
2021-07-01,13:26:00,92.8
2021-07-01,13:36:00,98.1
2021-07-01,13:46:00,95.7
2021-07-01,13:56:00,94.2
2021-07-01,14:06:00,95.2
2021-07-01,14:16:00,95.6
2021-07-01,14:26:00,94.2
2021-07-01,14:36:00,92.9
2021-07-01,14:46:00,90.9
2021-07-01,14:56:00,90.9
2021-07-01,15:06:00,94.8
2021-07-01,15:16:00,91
2021-07-01,15:26:00,92.2
2021-07-01,15:36:00,92.7
2021-07-01,15:46:00,95.3
2021-07-01,15:56:00,96
2021-07-01,16:06:00,90.3
2021-07-01,16:16:00,90.2
2021-07-01,16:26:00,94.7
2021-07-01,16:36:00,95.6
2021-07-01,16:46:00,91.9
2021-07-01,16:56:00,96
2021-07-01,17:06:00,95.6
2021-07-01,17:16:00,95.3
2021-07-01,17:26:00,96.9
2021-07-01,17:36:00,89.1
2021-07-01,17:46:00,91
2021-07-01,17:56:00,93.2
2021-07-01,18:06:00,93.2
2021-07-01,18:16:00,92.4
2021-07-01,18:26:00,98.6
2021-07-01,18:36:00,94.7
2021-07-01,18:46:00,93
2021-07-01,18:56:00,97.7
2021-07-01,19:06:00,91.6
2021-07-01,19:16:00,91.1
2021-07-01,19:26:00,94.5
2021-07-01,19:36:00,92.8
2021-07-01,19:46:00,94.6
2021-07-01,19:56:00,94.6
2021-07-01,20:06:00,93.3
2021-07-01,20:16:00,91.8
2021-07-01,20:26:00,94.6
2021-07-01,20:36:00,98.1
2021-07-01,20:46:00,93.3
2021-07-01,20:56:00,91.9
2021-07-01,21:06:00,95.1
2021-07-01,21:16:00,96.1
2021-07-01,21:26:00,92.7
2021-07-01,21:36:00,92.7
2021-07-01,21:46:00,90.4
2021-07-01,21:56:00,92.6
2021-07-01,22:06:00,92.4
2021-07-01,22:16:00,92.7
2021-07-01,22:26:00,94.3
2021-07-01,22:36:00,95
2021-07-01,22:46:00,93.8
2021-07-01,22:56:00,92.6
2021-07-01,23:06:00,95.1
2021-07-01,23:16:00,92.4
2021-07-01,23:26:00,96.4
2021-07-01,23:36:00,96.5
2021-07-01,23:46:00,94.7
2021-07-01,23:56:00,93
2021-07-02,00:06:00,94.1
2021-07-02,00:16:00,90.1
2021-07-02,00:26:00,93.9
2021-07-02,00:36:00,94.5
2021-07-02,00:46:00,91.4
2021-07-02,00:56:00,98.2
2021-07-02,01:06:00,95.3
2021-07-02,01:16:00,95.4
2021-07-02,01:26:00,91.9
2021-07-02,01:36:00,96.3
2021-07-02,01:46:00,96
2021-07-02,01:56:00,96.5
2021-07-02,02:06:00,95.6
2021-07-02,02:16:00,92.9
2021-07-02,02:26:00,92.2
2021-07-02,02:36:00,92.7
2021-07-02,02:46:00,94.5
2021-07-02,02:56:00,96.7
2021-07-02,03:06:00,95.3
2021-07-02,03:16:00,95.7
2021-07-02,03:26:00,90.6
2021-07-02,03:36:00,93.2
2021-07-02,03:46:00,94.5
2021-07-02,03:56:00,92.6
2021-07-02,04:06:00,97.1
2021-07-02,04:16:00,95.8
2021-07-02,04:26:00,95.9
2021-07-02,04:36:00,92.3
2021-07-02,04:46:00,90.9
2021-07-02,04:56:00,94
2021-07-02,05:06:00,91.9
2021-07-02,05:16:00,95.9
2021-07-02,05:26:00,94.7
2021-07-02,05:36:00,93.4
2021-07-02,05:46:00,92.6
2021-07-02,05:56:00,93.7
2021-07-02,06:06:00,94.5
2021-07-02,06:16:00,93.5
2021-07-02,06:26:00,94.8
2021-07-02,06:36:00,95.9
2021-07-02,06:46:00,94.6
2021-07-02,06:56:00,93.8
2021-07-02,07:06:00,93.6
2021-07-02,07:16:00,92.7
2021-07-02,07:26:00,92.7
2021-07-02,07:36:00,95.6
2021-07-02,07:46:00,98.3
2021-07-02,07:56:00,91.5
2021-07-02,08:06:00,92.7
2021-07-02,08:16:00,94.3
2021-07-02,08:26:00,94.5
2021-07-02,08:36:00,94.8
2021-07-02,08:46:00,93.9
2021-07-02,08:56:00,99.1
2021-07-02,09:06:00,95.8
2021-07-02,09:16:00,95.7
2021-07-02,09:26:00,88.6
2021-07-02,09:36:00,95.4
2021-07-02,09:46:00,94.3
2021-07-02,09:56:00,96.2
2021-07-02,10:06:00,97.4
2021-07-02,10:16:00,94.2
2021-07-02,10:26:00,92.9
2021-07-02,10:36:00,93.8
2021-07-02,10:46:00,92.2
2021-07-02,10:56:00,93.1
2021-07-02,11:06:00,96.7
2021-07-02,11:16:00,95.6
2021-07-02,11:26:00,95.1
2021-07-02,11:36:00,96.8
2021-07-02,11:46:00,94.3
2021-07-02,11:56:00,93.6
2021-07-02,12:06:00,92.6
2021-07-02,12:16:00,97.6
2021-07-02,12:26:00,91
2021-07-02,12:36:00,93
2021-07-02,12:46:00,98.4
2021-07-02,12:56:00,94.8
2021-07-02,13:06:00,96.6
2021-07-02,13:16:00,92.4
2021-07-02,13:26:00,93
2021-07-02,13:36:00,94.5
2021-07-02,13:46:00,94.6
2021-07-02,13:56:00,94.1
2021-07-02,14:06:00,96.2
2021-07-02,14:16:00,96.4
2021-07-02,14:26:00,93.9
2021-07-02,14:36:00,97.4
2021-07-02,14:46:00,96.9
2021-07-02,14:56:00,95.4
2021-07-02,15:06:00,95.6
2021-07-02,15:16:00,96.7
2021-07-02,15:26:00,93.6
2021-07-02,15:36:00,94.6
2021-07-02,15:46:00,93.9
2021-07-02,15:56:00,95.8
2021-07-02,16:06:00,96.4
2021-07-02,16:16:00,101
2021-07-02,16:26:00,96
2021-07-02,16:36:00,94.8
2021-07-02,16:46:00,95.1
2021-07-02,16:56:00,94.8
2021-07-02,17:06:00,94.9
2021-07-02,17:16:00,94.3
2021-07-02,17:26:00,95.7
2021-07-02,17:36:00,97.1
2021-07-02,17:46:00,96.8
2021-07-02,17:56:00,93.4
2021-07-02,18:06:00,90.8
2021-07-02,18:16:00,98.1
2021-07-02,18:26:00,94.8
2021-07-02,18:36:00,91.5
2021-07-02,18:46:00,94.6
2021-07-02,18:56:00,93.3
2021-07-02,19:06:00,96
2021-07-02,19:16:00,95.8
2021-07-02,19:26:00,94.8
2021-07-02,19:36:00,96
2021-07-02,19:46:00,95.5
2021-07-02,19:56:00,91.5
2021-07-02,20:06:00,94.9
2021-07-02,20:16:00,96
2021-07-02,20:26:00,90.2
2021-07-02,20:36:00,97.9
2021-07-02,20:46:00,94.6
2021-07-02,20:56:00,95.8
2021-07-02,21:06:00,94.2
2021-07-02,21:16:00,91.2
2021-07-02,21:26:00,95.9
2021-07-02,21:36:00,94.6
2021-07-02,21:46:00,96.2
2021-07-02,21:56:00,95.9
2021-07-02,22:06:00,94.9
2021-07-02,22:16:00,91.6
2021-07-02,22:26:00,92.6
2021-07-02,22:36:00,97.8
2021-07-02,22:46:00,97.4
2021-07-02,22:56:00,88.4
2021-07-02,23:06:00,94.6
2021-07-02,23:16:00,98.2
2021-07-02,23:26:00,95.2
2021-07-02,23:36:00,94.6
2021-07-02,23:46:00,95.8
2021-07-02,23:56:00,94.4
2021-07-03,00:06:00,94.5
2021-07-03,00:16:00,94.3
2021-07-03,00:26:00,92
2021-07-03,00:36:00,92.7
2021-07-03,00:46:00,95.2
2021-07-03,00:56:00,93.6
2021-07-03,01:06:00,93.3
2021-07-03,01:16:00,93.3
2021-07-03,01:26:00,92.7
2021-07-03,01:36:00,92.3
2021-07-03,01:46:00,93.8
2021-07-03,01:56:00,94.6
2021-07-03,02:06:00,95.4
2021-07-03,02:16:00,92.9
2021-07-03,02:26:00,91.8
2021-07-03,02:36:00,93.9
2021-07-03,02:46:00,94.6
2021-07-03,02:56:00,92.3
2021-07-03,03:06:00,93
2021-07-03,03:16:00,91.9
2021-07-03,03:26:00,93.5
2021-07-03,03:36:00,95.6
2021-07-03,03:46:00,94.3
2021-07-03,03:56:00,96.2
2021-07-03,04:06:00,93.5
2021-07-03,04:16:00,98.1
2021-07-03,04:26:00,95.3
2021-07-03,04:36:00,94.2
2021-07-03,04:46:00,98.7
2021-07-03,04:56:00,91.6
2021-07-03,05:06:00,90.6
2021-07-03,05:16:00,93.4
2021-07-03,05:26:00,98.9
2021-07-03,05:36:00,98.5
2021-07-03,05:46:00,95
2021-07-03,05:56:00,96.8
2021-07-03,06:06:00,92.2
2021-07-03,06:16:00,92.1
2021-07-03,06:26:00,92.6
2021-07-03,06:36:00,92.8
2021-07-03,06:46:00,92.2
2021-07-03,06:56:00,94
2021-07-03,07:06:00,94.7
2021-07-03,07:16:00,94.8
2021-07-03,07:26:00,95.2
2021-07-03,07:36:00,96.6
2021-07-03,07:46:00,94.5
2021-07-03,07:56:00,93.7
2021-07-03,08:06:00,94.5
2021-07-03,08:16:00,92.8
2021-07-03,08:26:00,96.4
2021-07-03,08:36:00,94.1
2021-07-03,08:46:00,96
2021-07-03,08:56:00,93.8
2021-07-03,09:06:00,94.6
2021-07-03,09:16:00,94.3
2021-07-03,09:26:00,91.7
2021-07-03,09:36:00,95.4
2021-07-03,09:46:00,97.9
2021-07-03,09:56:00,98.9
2021-07-03,10:06:00,94.9
2021-07-03,10:16:00,95.7
2021-07-03,10:26:00,95.1
2021-07-03,10:36:00,91.8
2021-07-03,10:46:00,96.7
2021-07-03,10:56:00,95.3
2021-07-03,11:06:00,93.2
2021-07-03,11:16:00,92.8
2021-07-03,11:26:00,94.8
2021-07-03,11:36:00,95.9
2021-07-03,11:46:00,95.8
2021-07-03,11:56:00,93.2
2021-07-03,12:06:00,94
2021-07-03,12:16:00,96.1
2021-07-03,12:26:00,92.3
2021-07-03,12:36:00,93.7
2021-07-03,12:46:00,94.8
2021-07-03,12:56:00,93.7
2021-07-03,13:06:00,96.2
2021-07-03,13:16:00,93.2
2021-07-03,13:26:00,94.2
2021-07-03,13:36:00,96.3
2021-07-03,13:46:00,94.4
2021-07-03,13:56:00,93.1
2021-07-03,14:06:00,95.5
2021-07-03,14:16:00,97.3
2021-07-03,14:26:00,91.4
2021-07-03,14:36:00,96.6
2021-07-03,14:46:00,91.8
2021-07-03,14:56:00,92.6
2021-07-03,15:06:00,95.4
2021-07-03,15:16:00,93.2
2021-07-03,15:26:00,94.6
2021-07-03,15:36:00,95.3
2021-07-03,15:46:00,98.6
2021-07-03,15:56:00,96.7
2021-07-03,16:06:00,91.7
