2020-12-01,00:05:00,77
2020-12-01,00:15:00,77.4
2020-12-01,00:25:00,76.8
2020-12-01,00:35:00,79.4
2020-12-01,00:45:00,78.4
2020-12-01,00:55:00,77.1
2020-12-01,01:05:00,74.6
2020-12-01,01:15:00,74.1
2020-12-01,01:25:00,76.2
2020-12-01,01:35:00,76.5
2020-12-01,01:45:00,79.3
2020-12-01,01:55:00,75.2
2020-12-01,02:05:00,77.5
2020-12-01,02:15:00,75.5
2020-12-01,02:25:00,76.8
2020-12-01,02:35:00,77.4
2020-12-01,02:45:00,78.9
2020-12-01,02:55:00,77.6
2020-12-01,03:05:00,76.1
2020-12-01,03:15:00,76.4
2020-12-01,03:25:00,77.9
2020-12-01,03:35:00,80
2020-12-01,03:45:00,79.3
2020-12-01,03:55:00,75.8
2020-12-01,04:05:00,75.6
2020-12-01,04:15:00,80.2
2020-12-01,04:25:00,78.1
2020-12-01,04:35:00,79.6
2020-12-01,04:45:00,79.8
2020-12-01,04:55:00,77.7
2020-12-01,05:05:00,76.7
2020-12-01,05:15:00,79.9
2020-12-01,05:25:00,77.2
2020-12-01,05:35:00,77.3
2020-12-01,05:45:00,76
2020-12-01,05:55:00,76.8
2020-12-01,06:05:00,79.1
2020-12-01,06:15:00,78.5
2020-12-01,06:25:00,79.7
2020-12-01,06:35:00,76.8
2020-12-01,06:45:00,77.5
2020-12-01,06:55:00,76
2020-12-01,07:05:00,76.1
2020-12-01,07:15:00,75.7
2020-12-01,07:25:00,78.3
2020-12-01,07:35:00,77.2
2020-12-01,07:45:00,74.6
2020-12-01,07:55:00,75.5
2020-12-01,08:05:00,75.5
2020-12-01,08:15:00,75.5
2020-12-01,08:25:00,75.3
2020-12-01,08:35:00,77.2
2020-12-01,08:45:00,76.6
2020-12-01,08:55:00,77.5
2020-12-01,09:05:00,77.1
2020-12-01,09:15:00,76.8
2020-12-01,09:25:00,74.7
2020-12-01,09:35:00,75.5
2020-12-01,09:45:00,77.1
2020-12-01,09:55:00,76.8
2020-12-01,10:05:00,77
2020-12-01,10:15:00,78.1
2020-12-01,10:25:00,76.1
2020-12-01,10:35:00,75.5
2020-12-01,10:45:00,74.5
2020-12-01,10:55:00,77
2020-12-01,11:05:00,74.1
2020-12-01,11:15:00,74.3
2020-12-01,11:25:00,78.7
2020-12-01,11:35:00,77
2020-12-01,11:45:00,75.4
2020-12-01,11:55:00,77.5
2020-12-01,12:05:00,80.5
2020-12-01,12:15:00,79.2
2020-12-01,12:25:00,76.4
2020-12-01,12:35:00,77
2020-12-01,12:45:00,80.4
2020-12-01,12:55:00,77.1
2020-12-01,13:05:00,75.9
2020-12-01,13:15:00,76.8
2020-12-01,13:25:00,76.1
2020-12-01,13:35:00,75.8
2020-12-01,13:45:00,78.3
2020-12-01,13:55:00,76.8
2020-12-01,14:05:00,76.7
2020-12-01,14:15:00,77.1
2020-12-01,14:25:00,76.5
2020-12-01,14:35:00,78.4
2020-12-01,14:45:00,76.7
2020-12-01,14:55:00,77
2020-12-01,15:05:00,73.7
2020-12-01,15:15:00,77.3
2020-12-01,15:25:00,76.7
2020-12-01,15:35:00,74.6
2020-12-01,15:45:00,78
2020-12-01,15:55:00,75.9
2020-12-01,16:05:00,75.5
2020-12-01,16:15:00,76.6
2020-12-01,16:25:00,76.7
2020-12-01,16:35:00,79.7
2020-12-01,16:45:00,74.9
2020-12-01,16:55:00,76.4
2020-12-01,17:05:00,77.3
2020-12-01,17:15:00,77.4
2020-12-01,17:25:00,77.4
2020-12-01,17:35:00,74.7
2020-12-01,17:45:00,73.9
2020-12-01,17:55:00,75.4
2020-12-01,18:05:00,74
2020-12-01,18:15:00,77.6
2020-12-01,18:25:00,78.1
2020-12-01,18:35:00,76.4
2020-12-01,18:45:00,77.9
2020-12-01,18:55:00,77.2
2020-12-01,19:05:00,75.4
2020-12-01,19:15:00,77.2
2020-12-01,19:25:00,79.9
2020-12-01,19:35:00,77.1
2020-12-01,19:45:00,76.4
2020-12-01,19:55:00,76.4
2020-12-01,20:05:00,76.8
2020-12-01,20:15:00,76
2020-12-01,20:25:00,75.5
2020-12-01,20:35:00,77.2
2020-12-01,20:45:00,76.2
2020-12-01,20:55:00,76.1
2020-12-01,21:05:00,75.5
2020-12-01,21:15:00,75.3
2020-12-01,21:25:00,76.7
2020-12-01,21:35:00,77.8
2020-12-01,21:45:00,76.9
2020-12-01,21:55:00,74.2
2020-12-01,22:05:00,74
2020-12-01,22:15:00,75
2020-12-01,22:25:00,77.1
2020-12-01,22:35:00,76.7
2020-12-01,22:45:00,76
2020-12-01,22:55:00,78
2020-12-01,23:05:00,76.4
2020-12-01,23:15:00,77.4
2020-12-01,23:25:00,79.2
2020-12-01,23:35:00,81.6
2020-12-01,23:45:00,74.6
2020-12-01,23:55:00,76.7
2020-12-02,00:05:00,73.6
2020-12-02,00:15:00,77.2
2020-12-02,00:25:00,79.1
2020-12-02,00:35:00,75.9
2020-12-02,00:45:00,75.7
2020-12-02,00:55:00,74.6
2020-12-02,01:05:00,77.4
2020-12-02,01:15:00,78.3
2020-12-02,01:25:00,75.5
2020-12-02,01:35:00,76.4
2020-12-02,01:45:00,77.7
2020-12-02,01:55:00,76.2
2020-12-02,02:05:00,77.5
2020-12-02,02:15:00,79.6
2020-12-02,02:25:00,77.5
2020-12-02,02:35:00,79.8
2020-12-02,02:45:00,74.7
2020-12-02,02:55:00,76.8
2020-12-02,03:05:00,74.8
2020-12-02,03:15:00,76.9
2020-12-02,03:25:00,75.8
2020-12-02,03:35:00,77.1
2020-12-02,03:45:00,74
2020-12-02,03:55:00,77.8
2020-12-02,04:05:00,76.3
2020-12-02,04:15:00,76.4
2020-12-02,04:25:00,78.3
2020-12-02,04:35:00,76.5
2020-12-02,04:45:00,78.5
2020-12-02,04:55:00,77.7
2020-12-02,05:05:00,77.7
2020-12-02,05:15:00,77
2020-12-02,05:25:00,77.5
2020-12-02,05:35:00,76.2
2020-12-02,05:45:00,78.9
2020-12-02,05:55:00,75.5
2020-12-02,06:05:00,74.4
2020-12-02,06:15:00,74.7
2020-12-02,06:25:00,76
2020-12-02,06:35:00,75.5
2020-12-02,06:45:00,74.3
2020-12-02,06:55:00,77
2020-12-02,07:05:00,75.5
2020-12-02,07:15:00,76.4
2020-12-02,07:25:00,78.1
2020-12-02,07:35:00,76.3
2020-12-02,07:45:00,75.4
2020-12-02,07:55:00,75.9
2020-12-02,08:05:00,76.9
2020-12-02,08:15:00,74.4
2020-12-02,08:25:00,75.1
2020-12-02,08:35:00,75.4
2020-12-02,08:45:00,76.8
2020-12-02,08:55:00,73.6
2020-12-02,09:05:00,74.9
2020-12-02,09:15:00,77.1
2020-12-02,09:25:00,77.4
2020-12-02,09:35:00,75.5
2020-12-02,09:45:00,76.5
2020-12-02,09:55:00,78
2020-12-02,10:05:00,77.8
2020-12-02,10:15:00,79.8
2020-12-02,10:25:00,75.2
2020-12-02,10:35:00,74.6
2020-12-02,10:45:00,78.1
2020-12-02,10:55:00,74.3
2020-12-02,11:05:00,77.9
2020-12-02,11:15:00,79.6
2020-12-02,11:25:00,80.1
2020-12-02,11:35:00,74.2
2020-12-02,11:45:00,77.6
2020-12-02,11:55:00,75.1
2020-12-02,12:05:00,77.7
2020-12-02,12:15:00,77
2020-12-02,12:25:00,77
2020-12-02,12:35:00,75.5
2020-12-02,12:45:00,74.5
2020-12-02,12:55:00,77.9
2020-12-02,13:05:00,75.6
2020-12-02,13:15:00,75.7
2020-12-02,13:25:00,77.8
2020-12-02,13:35:00,76.9
2020-12-02,13:45:00,77
2020-12-02,13:55:00,74.5
2020-12-02,14:05:00,74.9
2020-12-02,14:15:00,77.2
2020-12-02,14:25:00,72.8
2020-12-02,14:35:00,79.5
2020-12-02,14:45:00,77
2020-12-02,14:55:00,76.4
2020-12-02,15:05:00,77.9
2020-12-02,15:15:00,79.5
2020-12-02,15:25:00,77.7
2020-12-02,15:35:00,76.9
2020-12-02,15:45:00,78.9
2020-12-02,15:55:00,78.5
2020-12-02,16:05:00,77.3
2020-12-02,16:15:00,75.5
2020-12-02,16:25:00,75.7
2020-12-02,16:35:00,78.3
2020-12-02,16:45:00,79.3
2020-12-02,16:55:00,79.4
2020-12-02,17:05:00,73.4
2020-12-02,17:15:00,76.6
2020-12-02,17:25:00,76.9
2020-12-02,17:35:00,79.7
2020-12-02,17:45:00,75.7
2020-12-02,17:55:00,76.6
2020-12-02,18:05:00,77.1
2020-12-02,18:15:00,78.3
2020-12-02,18:25:00,79.2
2020-12-02,18:35:00,77.6
2020-12-02,18:45:00,77.5
2020-12-02,18:55:00,75.9
2020-12-02,19:05:00,73.8
2020-12-02,19:15:00,78.1
2020-12-02,19:25:00,77.2
2020-12-02,19:35:00,77.1
2020-12-02,19:45:00,77.5
2020-12-02,19:55:00,77.8
2020-12-02,20:05:00,78.3
