2020-02-03,15:45:00,75.7
2020-02-03,15:55:00,71.2
2020-02-03,16:05:00,76.2
2020-02-03,16:15:00,78.3
2020-02-03,16:25:00,77.6
2020-02-03,16:35:00,76.9
2020-02-03,16:45:00,78.6
2020-02-03,16:55:00,75.6
2020-02-03,17:05:00,72.9
2020-02-03,17:15:00,77.6
2020-02-03,17:25:00,78.2
2020-02-03,17:35:00,77.5
2020-02-03,17:45:00,76.2
2020-02-03,17:55:00,72.4
2020-02-03,18:05:00,77.3
2020-02-03,18:15:00,72.5
2020-02-03,18:25:00,76.6
2020-02-03,18:35:00,75.8
2020-02-03,18:45:00,74.3
2020-02-03,18:55:00,76.9
2020-02-03,19:05:00,76.3
2020-02-03,19:15:00,79.1
2020-02-03,19:25:00,78.1
2020-02-03,19:35:00,76.5
2020-02-03,19:45:00,79.5
2020-02-03,19:55:00,76.5
2020-02-03,20:05:00,78.4
2020-02-03,20:15:00,79.3
2020-02-03,20:25:00,77.1
2020-02-03,20:35:00,78.1
2020-02-03,20:45:00,74.2
2020-02-03,20:55:00,79.2
2020-02-03,21:05:00,78.7
2020-02-03,21:15:00,75
2020-02-03,21:25:00,77.2
2020-02-03,21:35:00,78.9
2020-02-03,21:45:00,75.9
2020-02-03,21:55:00,76.8
2020-02-03,22:05:00,79.4
2020-02-03,22:15:00,75.8
2020-02-03,22:25:00,74.1
2020-02-03,22:35:00,74.3
2020-02-03,22:45:00,78.8
2020-02-03,22:55:00,74.4
2020-02-03,23:05:00,75.1
2020-02-03,23:15:00,80.2
2020-02-03,23:25:00,79
2020-02-03,23:35:00,80.2
2020-02-03,23:45:00,77.9
2020-02-03,23:55:00,81
2020-02-04,00:05:00,77.8
2020-02-04,00:15:00,76.7
2020-02-04,00:25:00,74.9
2020-02-04,00:35:00,76.1
2020-02-04,00:45:00,75.8
2020-02-04,00:55:00,77.9
2020-02-04,01:05:00,77.3
2020-02-04,01:15:00,76.2
2020-02-04,01:25:00,78.9
2020-02-04,01:35:00,74.2
2020-02-04,01:45:00,71.3
2020-02-04,01:55:00,80.4
2020-02-04,02:05:00,80.3
2020-02-04,02:15:00,79.3
2020-02-04,02:25:00,80.7
2020-02-04,02:35:00,80.5
2020-02-04,02:45:00,78.3
2020-02-04,02:55:00,78.9
2020-02-04,03:05:00,82.5
2020-02-04,03:15:00,76
2020-02-04,03:25:00,78.3
2020-02-04,03:35:00,80.4
2020-02-04,03:45:00,81.1
2020-02-04,03:55:00,83.3
2020-02-04,04:05:00,79.3
2020-02-04,04:15:00,80.4
2020-02-04,04:25:00,76.9
2020-02-04,04:35:00,74.2
2020-02-04,04:45:00,82.4
2020-02-04,04:55:00,85.1
2020-02-04,05:05:00,81.1
2020-02-04,05:15:00,80.2
2020-02-04,05:25:00,80.1
2020-02-04,05:35:00,80.1
2020-02-04,05:45:00,80.3
2020-02-04,05:55:00,78.4
2020-02-04,06:05:00,82.2
2020-02-04,06:15:00,80.5
2020-02-04,06:25:00,81.9
2020-02-04,06:35:00,84.2
2020-02-04,06:45:00,83.5
2020-02-04,06:55:00,77.1
2020-02-04,07:05:00,79.5
2020-02-04,07:15:00,84.2
2020-02-04,07:25:00,82.9
2020-02-04,07:35:00,81.9
2020-02-04,07:45:00,76.3
2020-02-04,07:55:00,79.7
2020-02-04,08:05:00,82.9
2020-02-04,08:15:00,83.5
2020-02-04,08:25:00,83.4
2020-02-04,08:35:00,82.9
2020-02-04,08:45:00,84.1
2020-02-04,08:55:00,79.6
2020-02-04,09:05:00,77.2
2020-02-04,09:15:00,86.6
2020-02-04,09:25:00,92.2
2020-02-04,09:35:00,89
2020-02-04,09:45:00,93.6
2020-02-04,09:55:00,86.1
2020-02-04,10:05:00,88.4
2020-02-04,10:15:00,86.3
2020-02-04,10:25:00,85.1
2020-02-04,10:35:00,84.7
