2022-04-01,00:10:00,98.2
2022-04-01,01:50:00,99.4
2022-04-01,03:20:00,96.9
2022-04-01,03:30:00,95
2022-04-01,03:40:00,96.4
2022-04-01,03:50:00,94.5
2022-04-01,04:30:00,98.1
2022-04-01,04:50:00,99.4
2022-04-01,05:30:00,102
2022-04-01,05:50:00,97.5
2022-04-01,06:00:00,96.4
2022-04-01,06:20:00,98
2022-04-01,07:30:00,97.4
2022-04-01,07:40:00,97
2022-04-01,07:50:00,103
2022-04-01,08:30:00,95.5
2022-04-01,09:00:00,105
2022-04-01,09:10:00,111
2022-04-01,09:30:00,108
2022-04-01,10:10:00,116
2022-04-01,11:30:00,99.5
2022-04-01,11:50:00,95.9
2022-04-01,12:20:00,103
2022-04-01,12:30:00,98.4
2022-04-01,12:40:00,98.7
2022-04-01,13:10:00,95.2
2022-04-01,13:50:00,93.2
2022-04-01,14:00:00,96.2
2022-04-01,14:30:00,94.1
2022-04-01,15:00:00,97.5
2022-04-01,15:20:00,95.9
2022-04-01,15:30:00,99
2022-04-01,15:40:00,96.5
2022-04-01,15:50:00,99.7
2022-04-01,16:10:00,97.9
2022-04-01,16:40:00,97.2
2022-04-01,17:00:00,97.7
2022-04-01,17:30:00,97.1
2022-04-01,18:00:00,95.3
2022-04-01,18:10:00,94.2
2022-04-01,19:30:00,95.8
2022-04-01,20:50:00,95
2022-04-01,21:00:00,96.4
2022-04-01,21:40:00,95.8
2022-04-01,22:20:00,96.4
2022-04-01,22:30:00,93.9
2022-04-01,22:40:00,94.8
2022-04-01,22:50:00,97.3
2022-04-01,23:20:00,95.4
2022-04-01,23:30:00,93.6
2022-04-01,23:50:00,94.5
2022-04-02,00:00:00,96
2022-04-02,00:20:00,95.9
2022-04-02,01:30:00,95.4
2022-04-02,02:20:00,96.8
2022-04-02,02:50:00,96.3
2022-04-02,04:00:00,97
2022-04-02,04:10:00,95.6
2022-04-02,05:10:00,94.9
2022-04-02,05:30:00,97.1
2022-04-02,05:40:00,95.7
2022-04-02,05:50:00,97
2022-04-02,06:00:00,97.4
2022-04-02,06:10:00,97
2022-04-02,07:30:00,96.9
2022-04-02,08:30:00,99.9
2022-04-02,08:50:00,96.9
2022-04-02,09:40:00,95.3
2022-04-02,09:50:00,91.2
2022-04-02,10:10:00,94.9
2022-04-02,11:50:00,99
2022-04-02,12:20:00,94.9
2022-04-02,12:50:00,95
2022-04-02,13:00:00,96.2
2022-04-02,13:30:00,101
2022-04-02,13:50:00,96.8
2022-04-02,14:10:00,97.7
2022-04-02,15:20:00,93.9
2022-04-02,16:20:00,99.4
2022-04-02,16:40:00,95
2022-04-02,17:20:00,97
2022-04-02,18:00:00,97.7
2022-04-02,18:10:00,94.8
2022-04-02,19:40:00,94.3
2022-04-02,19:50:00,95.5
2022-04-02,20:00:00,98.6
2022-04-02,20:20:00,98.7
2022-04-02,20:30:00,98.5
2022-04-02,20:40:00,94.9
2022-04-02,23:00:00,98
2022-04-02,23:10:00,95.1
2022-04-03,00:30:00,95
2022-04-03,00:50:00,96.5
2022-04-03,01:10:00,96.9
2022-04-03,01:20:00,94.4
2022-04-03,01:50:00,97.4
2022-04-03,02:00:00,93.1
2022-04-03,02:10:00,98
2022-04-03,02:30:00,95.2
2022-04-03,02:40:00,92.6
2022-04-03,02:50:00,95
2022-04-03,03:20:00,97.1
2022-04-03,03:30:00,94.4
2022-04-03,03:40:00,94.3
2022-04-03,04:50:00,95.6
2022-04-03,06:00:00,95.8
2022-04-03,06:20:00,96.5
2022-04-03,06:30:00,96.3
2022-04-03,06:40:00,92.5
2022-04-03,07:10:00,96.8
2022-04-03,07:30:00,92.5
2022-04-03,07:50:00,95
2022-04-03,08:00:00,96.3
2022-04-03,08:10:00,93
2022-04-03,08:40:00,102
2022-04-03,09:30:00,97.2
2022-04-03,09:50:00,96.5
2022-04-03,11:20:00,95.2
2022-04-03,12:00:00,95
2022-04-03,12:20:00,96.1
2022-04-03,13:00:00,94.8
2022-04-03,13:10:00,94.3
2022-04-03,13:20:00,91.9
2022-04-03,13:30:00,91.7
2022-04-03,14:00:00,95.1
2022-04-03,14:10:00,92.8
2022-04-03,14:50:00,95.9
2022-04-03,15:10:00,94.7
2022-04-03,15:30:00,95.1
2022-04-03,16:20:00,96.4
2022-04-03,16:30:00,93
2022-04-03,16:50:00,93.3
2022-04-03,17:00:00,93.9
2022-04-03,17:10:00,91.6
2022-04-03,17:20:00,93.7
2022-04-03,17:30:00,91.1
2022-04-03,17:40:00,92.8
2022-04-03,17:50:00,93.1
2022-04-03,18:30:00,95.8
2022-04-03,18:40:00,92
2022-04-03,19:20:00,91.6
2022-04-03,19:30:00,91.5
2022-04-03,19:50:00,95.6
2022-04-03,20:00:00,94.2
2022-04-03,20:20:00,94.7
2022-04-03,20:50:00,94.6
2022-04-03,21:20:00,92.4
2022-04-03,23:10:00,94.8
2022-04-03,23:40:00,92.2
2022-04-03,23:50:00,92.1
2022-04-04,00:10:00,95.5
2022-04-04,00:20:00,91.6
2022-04-04,00:30:00,95.7
2022-04-04,00:40:00,91.7
2022-04-04,02:20:00,95.8
2022-04-04,02:30:00,92.4
2022-04-04,04:10:00,93.4
2022-04-04,05:10:00,92.8
2022-04-04,05:20:00,93
2022-04-04,05:40:00,94
2022-04-04,05:50:00,95.7
2022-04-04,08:00:00,91.8
2022-04-04,08:10:00,94.7
2022-04-04,08:30:00,93.3
2022-04-04,09:10:00,92.6
