2018-03-01,00:08:00,98.2
2018-03-01,00:18:00,97.8
2018-03-01,00:28:00,100
2018-03-01,00:38:00,95.9
2018-03-01,00:48:00,96.6
2018-03-01,00:58:00,99.5
2018-03-01,01:08:00,96
2018-03-01,01:18:00,95.1
2018-03-01,01:28:00,99.6
2018-03-01,01:38:00,95
2018-03-01,01:48:00,98
2018-03-01,01:58:00,97.1
2018-03-01,02:08:00,98.3
2018-03-01,02:18:00,98.4
2018-03-01,02:28:00,98.4
2018-03-01,02:38:00,96.9
2018-03-01,02:48:00,95.5
2018-03-01,02:58:00,100
2018-03-01,03:08:00,98.7
2018-03-01,03:18:00,98.5
2018-03-01,03:28:00,97.8
2018-03-01,03:38:00,100
2018-03-01,03:48:00,97.5
2018-03-01,03:58:00,99
2018-03-01,04:08:00,99
2018-03-01,04:18:00,94.6
2018-03-01,04:28:00,99.5
2018-03-01,04:38:00,98.4
2018-03-01,04:48:00,100
2018-03-01,04:58:00,96.6
2018-03-01,05:08:00,98
2018-03-01,05:18:00,97.3
2018-03-01,05:28:00,93.1
2018-03-01,05:38:00,95.2
2018-03-01,05:48:00,93
2018-03-01,05:58:00,98.5
2018-03-01,06:08:00,99.9
2018-03-01,06:18:00,97
2018-03-01,06:28:00,98.6
2018-03-01,06:38:00,99.2
2018-03-01,06:48:00,98.6
2018-03-01,06:58:00,95
2018-03-01,07:08:00,101
2018-03-01,07:18:00,99
2018-03-01,07:28:00,97.7
2018-03-01,07:38:00,102
2018-03-01,07:48:00,102
2018-03-01,07:58:00,96.4
2018-03-01,08:08:00,100
2018-03-01,08:18:00,102
2018-03-01,08:28:00,94.1
2018-03-01,08:38:00,95
2018-03-01,08:48:00,97.2
2018-03-01,08:58:00,97.7
2018-03-01,09:08:00,95
2018-03-01,09:18:00,98.3
2018-03-01,09:28:00,100
2018-03-01,09:38:00,102
2018-03-01,09:48:00,101
2018-03-01,09:58:00,97.4
2018-03-01,10:08:00,95.7
2018-03-01,10:18:00,97.3
2018-03-01,10:28:00,100
2018-03-01,10:38:00,99
2018-03-01,10:48:00,98.8
2018-03-01,10:58:00,100
2018-03-01,11:08:00,95.9
2018-03-01,11:18:00,95.4
2018-03-01,11:28:00,95.8
2018-03-01,11:38:00,96.7
2018-03-01,11:48:00,97.7
2018-03-01,11:58:00,98.9
2018-03-01,12:08:00,100
2018-03-01,12:18:00,95.8
2018-03-01,12:28:00,96.8
2018-03-01,12:38:00,96.2
2018-03-01,12:48:00,99.9
2018-03-01,12:58:00,95.3
2018-03-01,13:08:00,102
2018-03-01,13:18:00,97.1
2018-03-01,13:28:00,96.9
2018-03-01,13:38:00,99.8
2018-03-01,13:48:00,99.9
2018-03-01,13:58:00,97
2018-03-01,14:08:00,94.9
2018-03-01,14:18:00,97
2018-03-01,14:28:00,94.6
2018-03-01,14:38:00,99
2018-03-01,14:48:00,97.9
2018-03-01,14:58:00,95.7
2018-03-01,15:08:00,95.5
2018-03-01,15:18:00,95.8
2018-03-01,15:28:00,99.8
2018-03-01,15:38:00,98.2
2018-03-01,15:48:00,95.2
2018-03-01,15:58:00,100
2018-03-01,16:08:00,98.8
2018-03-01,16:18:00,101
2018-03-01,16:28:00,95.9
2018-03-01,16:38:00,97.9
2018-03-01,16:48:00,93.5
2018-03-01,16:58:00,94.1
2018-03-01,17:08:00,98.5
2018-03-01,17:18:00,98
2018-03-01,17:28:00,97.3
2018-03-01,17:38:00,97.1
2018-03-01,17:48:00,100
2018-03-01,17:58:00,95.7
2018-03-01,18:08:00,98.1
2018-03-01,18:18:00,99.5
2018-03-01,18:28:00,99.1
2018-03-01,18:38:00,98
2018-03-01,18:48:00,100
2018-03-01,18:58:00,99
2018-03-01,19:08:00,102
2018-03-01,19:18:00,98.9
