2020-01-01,00:06:00,57.9
2020-01-01,00:16:00,56.1
2020-01-01,00:26:00,54.8
2020-01-01,00:36:00,59.2
2020-01-01,00:46:00,58
2020-01-01,00:56:00,60.1
2020-01-01,01:06:00,60.1
2020-01-01,01:16:00,58.7
2020-01-01,01:26:00,57.1
2020-01-01,01:36:00,57.4
2020-01-01,01:46:00,58
2020-01-01,01:56:00,59.3
2020-01-01,02:06:00,57.9
2020-01-01,02:16:00,53.2
2020-01-01,02:26:00,54.6
2020-01-01,02:36:00,55.3
2020-01-01,02:46:00,57.5
2020-01-01,02:56:00,57
2020-01-01,03:06:00,58.7
2020-01-01,03:16:00,53.9
2020-01-01,03:26:00,55
2020-01-01,03:36:00,54.4
2020-01-01,03:46:00,54.9
2020-01-01,03:56:00,61
2020-01-01,04:06:00,56.2
2020-01-01,04:16:00,59.5
2020-01-01,04:26:00,57.8
2020-01-01,04:36:00,55.4
2020-01-01,04:46:00,53.9
2020-01-01,04:56:00,54.3
2020-01-01,05:06:00,59.2
2020-01-01,05:16:00,57.7
2020-01-01,05:26:00,54.1
2020-01-01,05:36:00,58.5
2020-01-01,05:46:00,57.9
2020-01-01,05:56:00,55.5
2020-01-01,06:06:00,57.2
2020-01-01,06:16:00,57
2020-01-01,06:26:00,58.1
2020-01-01,06:36:00,54.9
2020-01-01,06:46:00,58.9
2020-01-01,06:56:00,55.8
2020-01-01,07:06:00,58.6
2020-01-01,07:16:00,59.8
2020-01-01,07:26:00,54.6
2020-01-01,07:36:00,54.7
2020-01-01,07:46:00,55
2020-01-01,07:56:00,57.5
2020-01-01,08:06:00,58.8
2020-01-01,08:16:00,55.8
2020-01-01,08:26:00,55.9
2020-01-01,08:36:00,53.9
2020-01-01,08:46:00,57.7
2020-01-01,08:56:00,54.8
2020-01-01,09:06:00,53.8
2020-01-01,09:16:00,55.9
2020-01-01,09:26:00,56.2
2020-01-01,09:36:00,55.2
2020-01-01,09:46:00,55.3
2020-01-01,09:56:00,55.4
2020-01-01,10:06:00,60.4
2020-01-01,10:16:00,56.6
2020-01-01,10:26:00,55.7
2020-01-01,10:36:00,54.6
2020-01-01,10:46:00,56.7
2020-01-01,10:56:00,57.3
2020-01-01,11:06:00,56.5
2020-01-01,11:16:00,49.7
2020-01-01,11:26:00,53.3
2020-01-01,11:36:00,53.4
2020-01-01,11:46:00,53.5
2020-01-01,11:56:00,56.5
2020-01-01,12:06:00,53.9
2020-01-01,12:16:00,58.2
2020-01-01,12:26:00,57.7
2020-01-01,12:36:00,53.3
2020-01-01,12:46:00,55.1
2020-01-01,12:56:00,54.4
2020-01-01,13:06:00,57.3
2020-01-01,13:16:00,56.8
2020-01-01,13:26:00,57.5
2020-01-01,13:36:00,57
2020-01-01,13:46:00,55.6
2020-01-01,13:56:00,56.8
2020-01-01,14:06:00,56.9
2020-01-01,14:16:00,56.5
2020-01-01,14:26:00,55.1
2020-01-01,14:36:00,57.1
2020-01-01,14:46:00,57.2
2020-01-01,14:56:00,54
2020-01-01,15:06:00,53.8
2020-01-01,15:16:00,56.6
2020-01-01,15:26:00,54.1
2020-01-01,15:36:00,57.2
2020-01-01,15:46:00,54.4
2020-01-01,15:56:00,59
2020-01-01,16:06:00,58.1
2020-01-01,16:16:00,55.1
2020-01-01,16:26:00,58
2020-01-01,16:36:00,56
2020-01-01,16:46:00,55.4
2020-01-01,16:56:00,53.6
2020-01-01,17:06:00,51.4
2020-01-01,17:16:00,54.2
2020-01-01,17:26:00,55.1
2020-01-01,17:36:00,55.5
2020-01-01,17:46:00,56
2020-01-01,17:56:00,55.4
2020-01-01,18:06:00,53.7
2020-01-01,18:16:00,56.7
2020-01-01,18:26:00,56.6
2020-01-01,18:36:00,55.7
2020-01-01,18:46:00,57.2
2020-01-01,18:56:00,53.9
2020-01-01,19:06:00,53.5
