2022-12-01,00:10:00,90.19322
2022-12-01,00:20:00,90.78966
2022-12-01,00:30:00,88.73508
2022-12-01,00:40:00,89.09949
2022-12-01,00:50:00,95.25339
2022-12-01,01:00:00,87.53169
2022-12-01,01:10:00,92.79593
2022-12-01,01:20:00,90.62085
2022-12-01,01:30:00,92.75559
2022-12-01,01:40:00,94.49627
2022-12-01,01:50:00,91.60746
2022-12-01,02:00:00,91.0522
2022-12-01,02:10:00,92.67085
2022-12-01,02:20:00,90.52305
2022-12-01,02:30:00,91.39458
2022-12-01,02:40:00,91.98237
2022-12-01,02:50:00,90.53407
2022-12-01,03:00:00,92.55831
2022-12-01,03:10:00,90.14949
2022-12-01,03:20:00,91.95576
2022-12-01,03:30:00,91.38847
2022-12-01,03:40:00,89.86627
2022-12-01,03:50:00,96.84051
2022-12-01,04:00:00,93.09254
2022-12-01,04:10:00,95.73915
2022-12-01,04:20:00,90.29
2022-12-01,04:30:00,87.88119
2022-12-01,04:40:00,96.36136
2022-12-01,04:50:00,92.69898
2022-12-01,05:00:00,92.70068
2022-12-01,05:10:00,89.67424
2022-12-01,05:20:00,87.71288
2022-12-01,05:30:00,90.33763
2022-12-01,05:40:00,86.30339
2022-12-01,05:50:00,93.07983
2022-12-01,06:00:00,93.99068
2022-12-01,06:10:00,89.75559
2022-12-01,06:20:00,91.66864
2022-12-01,06:30:00,91.63271
2022-12-01,06:40:00,90.47102
2022-12-01,06:50:00,89.68915
2022-12-01,07:00:00,87.86915
2022-12-01,07:10:00,91.23254
2022-12-01,07:20:00,92.36915
2022-12-01,07:30:00,91.62966
2022-12-01,07:40:00,89.46881
2022-12-01,07:50:00,91.05068
2022-12-01,08:00:00,91.44017
2022-12-01,08:10:00,92.34508
2022-12-01,08:20:00,89.59136
2022-12-01,08:30:00,90.26864
2022-12-01,08:40:00,92.59051
2022-12-01,08:50:00,94.37525
2022-12-01,09:00:00,90.64898
2022-12-01,09:10:00,91.54407
2022-12-01,09:20:00,90.83593
2022-12-01,09:30:00,94.75271
2022-12-01,09:40:00,89.54881
2022-12-01,09:50:00,91.2761
2022-12-01,10:00:00,93.25492
2022-12-01,10:10:00,89.56322
2022-12-01,10:20:00,93.88593
2022-12-01,10:30:00,88.82559
2022-12-01,10:40:00,93.15051
2022-12-01,10:50:00,96.65186
2022-12-01,11:00:00,91.71983
2022-12-01,11:10:00,92.63542
2022-12-01,11:20:00,96.14441
2022-12-01,11:30:00,93.46746
2022-12-01,11:40:00,91.00475
2022-12-01,11:50:00,93.85525
2022-12-01,12:00:00,95.87424
2022-12-01,12:10:00,92.22831
2022-12-01,12:20:00,93.3678
2022-12-01,12:30:00,93.64729
2022-12-01,12:40:00,97.33627
2022-12-01,12:50:00,92.87034
2022-12-01,13:00:00,88.97068
2022-12-01,13:10:00,94.28424
2022-12-01,13:20:00,93.39593
2022-12-01,13:30:00,88.31085
2022-12-01,13:40:00,91.22831
2022-12-01,13:50:00,93.78864
2022-12-01,14:00:00,94.05085
2022-12-01,14:10:00,89.60864
2022-12-01,14:20:00,93.62237
2022-12-01,14:30:00,90.17237
2022-12-01,14:40:00,91.33271
2022-12-01,14:50:00,92.4778
2022-12-01,15:00:00,88.59237
2022-12-01,15:10:00,95.00441
2022-12-01,15:20:00,88.68119
2022-12-01,15:30:00,96.52983
2022-12-01,15:40:00,93.29525
2022-12-01,15:50:00,88.2478
2022-12-01,16:00:00,94.85441
2022-12-01,16:10:00,96.00288
2022-12-01,16:20:00,88.56627
2022-12-01,16:30:00,92.64644
2022-12-01,16:40:00,92.78542
2022-12-01,16:50:00,90.71559
2022-12-01,17:00:00,93.14356
2022-12-01,17:10:00,89.88203
2022-12-01,17:20:00,87.16847
2022-12-01,17:30:00,94.20763
2022-12-01,17:40:00,94.78271
2022-12-01,17:50:00,87.46746
2022-12-01,18:00:00,89.93492
2022-12-01,18:10:00,90.82424
2022-12-01,18:20:00,91.60797
2022-12-01,18:30:00,89.73949
2022-12-01,18:40:00,91.57288
2022-12-01,18:50:00,92.28661
2022-12-01,19:00:00,86.02593
2022-12-01,19:10:00,95.60898
2022-12-01,19:20:00,87.97322
2022-12-01,19:30:00,87.43864
2022-12-01,19:40:00,86.01627
2022-12-01,19:50:00,93.55475
2022-12-01,20:00:00,91.06644
2022-12-01,20:10:00,91.42322
2022-12-01,20:20:00,89.29305
2022-12-01,20:30:00,89.55898
2022-12-01,20:40:00,96.30847
2022-12-01,20:50:00,91.16475
2022-12-01,21:00:00,92.82288
2022-12-01,21:10:00,91.13627
2022-12-01,21:20:00,91.58322
2022-12-01,21:30:00,93.44356
2022-12-01,21:40:00,93.44102
2022-12-01,21:50:00,94.59915
2022-12-01,22:00:00,96.09051
2022-12-01,22:10:00,92.81441
2022-12-01,22:20:00,87.70102
2022-12-01,22:30:00,93.22729
2022-12-01,22:40:00,93.32458
2022-12-01,22:50:00,93.35915
2022-12-01,23:00:00,94.55847
2022-12-01,23:10:00,90.26068
2022-12-01,23:20:00,90.42441
2022-12-01,23:30:00,92.40492
2022-12-01,23:40:00,92.37627
2022-12-01,23:50:00,91.61407
2022-12-02,00:00:00,89.07254
2022-12-02,00:10:00,92.53475
2022-12-02,00:20:00,89.24017
2022-12-02,00:30:00,95.94136
2022-12-02,00:40:00,91.75864
2022-12-02,00:50:00,95.05712
2022-12-02,01:00:00,93.83356
2022-12-02,01:10:00,91.60678
2022-12-02,01:20:00,92.80136
2022-12-02,01:30:00,94.25644
2022-12-02,01:40:00,91.89932
2022-12-02,01:50:00,92.26983
2022-12-02,02:00:00,86.91254
2022-12-02,02:10:00,89.20831
2022-12-02,02:20:00,92.72254
2022-12-02,02:30:00,92.39712
2022-12-02,02:40:00,94.72593
2022-12-02,02:50:00,96.24373
2022-12-02,03:00:00,91.42254
2022-12-02,03:10:00,88.39797
2022-12-02,03:20:00,90.96712
2022-12-02,03:30:00,92.40678
2022-12-02,03:40:00,93.75288
2022-12-02,03:50:00,96.52203
2022-12-02,04:00:00,95.11881
2022-12-02,04:10:00,92.50458
2022-12-02,04:20:00,94.04322
2022-12-02,04:30:00,90.57254
2022-12-02,04:40:00,93.42102
2022-12-02,04:50:00,97.41169
2022-12-02,05:00:00,93.52831
2022-12-02,05:10:00,95.14305
2022-12-02,05:20:00,90.37881
2022-12-02,05:30:00,90.39814
2022-12-02,05:40:00,93.14949
2022-12-02,05:50:00,95.33763
2022-12-02,06:00:00,90.87576
2022-12-02,06:10:00,90.15102
2022-12-02,06:20:00,92.80034
2022-12-02,06:30:00,92.9239
2022-12-02,06:40:00,97.44203
2022-12-02,06:50:00,92.28678
2022-12-02,07:29:00,92.41339
2022-12-02,07:39:00,93.20661
2022-12-02,07:49:00,95.20068
2022-12-02,07:59:00,92.20898
2022-12-02,08:09:00,93.60085
2022-12-02,08:19:00,95.62831
2022-12-02,08:29:00,94.23695
2022-12-02,08:39:00,94.99508
2022-12-02,08:49:00,94.71322
2022-12-02,08:59:00,89.41627
2022-12-02,09:09:00,92.31831
2022-12-02,09:19:00,95.0822
2022-12-02,09:29:00,90.3339
2022-12-02,09:39:00,94.60373
2022-12-02,09:49:00,91.09441
2022-12-02,09:59:00,93.79
2022-12-02,10:09:00,91.6822
2022-12-02,10:19:00,96.06542
2022-12-02,10:29:00,95.53
2022-12-02,10:39:00,93.09051
2022-12-02,10:49:00,93.31712
2022-12-02,10:59:00,90.93305
2022-12-02,11:09:00,96.62492
2022-12-02,11:19:00,93.03186
2022-12-02,11:29:00,88.07661
2022-12-02,11:39:00,93.8061
2022-12-02,11:49:00,91.65746
2022-12-02,11:59:00,90.13492
2022-12-02,12:09:00,97.88119
2022-12-02,12:19:00,92.63068
2022-12-02,12:29:00,93.74814
2022-12-02,12:39:00,87.21
2022-12-02,12:49:00,89.29983
2022-12-02,12:59:00,93.85305
2022-12-02,13:09:00,99.07525
2022-12-02,13:19:00,92.52458
2022-12-02,13:29:00,94.09186
2022-12-02,13:39:00,94.30475
2022-12-02,13:49:00,91.76525
2022-12-02,13:59:00,91.63627
2022-12-02,14:09:00,89.83441
2022-12-02,14:19:00,92.75763
2022-12-02,14:29:00,94.42288
2022-12-02,14:39:00,94.21898
2022-12-02,14:49:00,89.83068
2022-12-02,14:59:00,92.98746
2022-12-02,15:09:00,90.90746
2022-12-02,15:19:00,98.47237
2022-12-02,15:29:00,92.44407
2022-12-02,15:39:00,93.38322
2022-12-02,15:49:00,93.86492
2022-12-02,15:59:00,91.12034
2022-12-02,16:09:00,90.28119
2022-12-02,16:19:00,89.74932
2022-12-02,16:29:00,92.85729
