2020-10-01,16:32:00,95
2020-10-01,16:42:00,96.8
2020-10-01,16:52:00,93.9
2020-10-01,17:02:00,97.7
2020-10-01,17:12:00,94
2020-10-01,17:22:00,93.5
2020-10-01,17:32:00,93.9
2020-10-01,17:42:00,95.4
2020-10-01,17:52:00,97.1
2020-10-01,18:02:00,92.6
2020-10-01,18:12:00,99
2020-10-01,18:22:00,97.6
2020-10-01,18:32:00,96.1
2020-10-01,18:42:00,96.7
2020-10-01,18:52:00,96.1
2020-10-01,19:02:00,96.6
2020-10-01,19:12:00,93.4
2020-10-01,19:22:00,97.4
2020-10-01,19:32:00,93.2
2020-10-01,19:42:00,91.8
2020-10-01,19:52:00,99.1
2020-10-01,20:02:00,95.5
2020-10-01,20:12:00,96.8
2020-10-01,20:22:00,94.9
2020-10-01,20:32:00,98
2020-10-01,20:42:00,92.5
2020-10-01,20:52:00,96.9
2020-10-01,21:02:00,95.7
2020-10-01,21:12:00,94.8
2020-10-01,21:22:00,97.5
2020-10-01,21:32:00,92.9
2020-10-01,21:42:00,95.2
2020-10-01,21:52:00,97.2
2020-10-01,22:02:00,98.9
2020-10-01,22:12:00,96.5
2020-10-01,22:22:00,98
2020-10-01,22:32:00,94.8
2020-10-01,22:42:00,92.4
2020-10-01,22:52:00,94.9
2020-10-01,23:02:00,97.5
2020-10-01,23:12:00,96.1
2020-10-01,23:22:00,99.4
2020-10-01,23:32:00,93.2
2020-10-01,23:42:00,98.2
2020-10-01,23:52:00,95.4
2020-10-02,00:02:00,93.9
2020-10-02,00:12:00,97.9
2020-10-02,00:22:00,94.2
2020-10-02,00:32:00,101
2020-10-02,00:42:00,98
2020-10-02,00:52:00,100
2020-10-02,01:02:00,98.3
2020-10-02,01:12:00,99.4
2020-10-02,01:22:00,98
2020-10-02,01:32:00,98
2020-10-02,01:42:00,96.3
2020-10-02,01:52:00,101
2020-10-02,02:02:00,99.3
2020-10-02,02:12:00,98.5
2020-10-02,02:22:00,97.7
2020-10-02,02:32:00,97
2020-10-02,02:42:00,99.1
2020-10-02,02:52:00,97.1
2020-10-02,03:02:00,94.7
2020-10-02,03:12:00,97.6
2020-10-02,03:22:00,97
2020-10-02,03:32:00,96.5
2020-10-02,03:42:00,98
2020-10-02,03:52:00,97
2020-10-02,04:02:00,97.4
2020-10-02,04:12:00,94.6
2020-10-02,04:22:00,95.3
2020-10-02,04:32:00,91.2
2020-10-02,04:42:00,97.7
2020-10-02,04:52:00,99
2020-10-02,05:02:00,95.5
2020-10-02,05:12:00,93.9
2020-10-02,05:22:00,97.4
2020-10-02,05:32:00,98.1
2020-10-02,05:42:00,97.6
2020-10-02,05:52:00,94.4
2020-10-02,06:02:00,95.1
2020-10-02,06:12:00,96.9
2020-10-02,06:22:00,99.6
2020-10-02,06:32:00,97.5
2020-10-02,06:42:00,95.3
2020-10-02,06:52:00,96.6
2020-10-02,07:02:00,99.4
2020-10-02,07:12:00,98.8
2020-10-02,07:22:00,99.2
2020-10-02,07:32:00,96.4
2020-10-02,07:42:00,96.7
2020-10-02,07:52:00,95.9
2020-10-02,08:02:00,95.6
2020-10-02,08:12:00,96.2
2020-10-02,08:22:00,98.5
2020-10-02,08:32:00,97.9
