2022-05-01,00:07:00,95.7
2022-05-01,00:17:00,94.5
2022-05-01,00:27:00,95.5
2022-05-01,02:47:00,92.8
2022-05-01,03:27:00,93.2
2022-05-01,03:47:00,94.6
2022-05-01,04:17:00,89.9
2022-05-01,05:27:00,96.1
2022-05-01,05:37:00,93.9
2022-05-01,05:57:00,95.8
2022-05-01,06:57:00,93.2
2022-05-01,07:47:00,95.8
2022-05-01,08:37:00,101
2022-05-01,08:47:00,96.7
2022-05-01,11:07:00,97.8
2022-05-01,11:57:00,94.8
2022-05-01,12:27:00,92.9
2022-05-01,13:07:00,94.6
2022-05-01,13:17:00,94.6
2022-05-01,14:27:00,92.1
2022-05-01,14:37:00,90.7
2022-05-01,15:47:00,94.1
2022-05-01,17:07:00,94.4
2022-05-01,17:27:00,98.5
2022-05-01,18:37:00,95
2022-05-01,18:57:00,96.4
2022-05-01,20:07:00,91.7
2022-05-01,20:37:00,92.4
2022-05-01,21:07:00,92
2022-05-01,21:27:00,97.3
2022-05-01,21:37:00,94
2022-05-01,22:07:00,93.2
2022-05-01,22:17:00,92.5
2022-05-02,00:27:00,94.8
2022-05-02,01:47:00,93.5
2022-05-02,03:47:00,90.7
2022-05-02,03:57:00,91.4
2022-05-02,04:17:00,94.7
2022-05-02,04:47:00,95.7
2022-05-02,06:07:00,94.4
2022-05-02,06:27:00,91.4
2022-05-02,06:37:00,96.7
2022-05-02,07:07:00,95
2022-05-02,07:17:00,93.3
2022-05-02,07:57:00,90.5
2022-05-02,08:27:00,97.2
2022-05-02,10:07:00,95.9
2022-05-02,10:17:00,97.7
2022-05-02,12:27:00,96.4
2022-05-02,13:57:00,96.9
2022-05-02,14:37:00,92.3
2022-05-02,16:37:00,95.2
2022-05-02,17:47:00,92.4
2022-05-02,18:27:00,95.3
2022-05-02,18:37:00,94.3
2022-05-02,18:57:00,94.3
2022-05-02,19:47:00,94.5
2022-05-02,20:27:00,94.4
2022-05-02,21:47:00,94
2022-05-02,22:17:00,96.1
2022-05-02,22:27:00,94.2
2022-05-03,00:57:00,93.5
2022-05-03,01:27:00,96
2022-05-03,01:57:00,93.2
2022-05-03,02:07:00,95.2
2022-05-03,02:37:00,94.7
2022-05-03,03:17:00,93.5
2022-05-03,03:47:00,95.7
2022-05-03,04:17:00,93.2
2022-05-03,05:07:00,95.8
2022-05-03,05:27:00,94
2022-05-03,05:37:00,98
2022-05-03,05:57:00,94
2022-05-03,06:37:00,94.4
2022-05-03,06:57:00,96.5
2022-05-03,07:07:00,97.5
2022-05-03,07:37:00,94.1
2022-05-03,07:57:00,95.4
2022-05-03,10:07:00,95.1
2022-05-03,10:27:00,90
2022-05-03,10:37:00,93.6
2022-05-03,11:17:00,90.4
2022-05-03,12:47:00,92.7
2022-05-03,12:57:00,90.8
2022-05-03,13:07:00,94.3
2022-05-03,13:37:00,93.8
2022-05-03,14:27:00,92.8
2022-05-03,14:37:00,93.6
2022-05-03,15:37:00,96.1
2022-05-03,15:57:00,94.3
2022-05-03,16:37:00,92.2
2022-05-03,17:07:00,94.2
2022-05-03,17:17:00,94.6
2022-05-03,20:07:00,92.3
2022-05-03,20:47:00,97.5
2022-05-03,21:57:00,92.3
2022-05-03,22:17:00,95.1
2022-05-03,22:47:00,95
2022-05-03,23:17:00,96.9
2022-05-04,02:27:00,95.1
2022-05-04,03:17:00,94.7
2022-05-04,03:27:00,97.5
2022-05-04,03:37:00,93.9
2022-05-04,04:17:00,95.3
2022-05-04,06:07:00,92.5
2022-05-04,06:17:00,91
2022-05-04,07:17:00,94.5
2022-05-04,09:47:00,95.8
2022-05-04,09:57:00,92.9
2022-05-04,10:27:00,94
2022-05-04,10:37:00,95.3
2022-05-04,10:57:00,94.4
2022-05-04,11:07:00,93.5
2022-05-04,12:07:00,91.4
2022-05-04,12:27:00,98.3
2022-05-04,12:57:00,94.4
2022-05-04,13:07:00,96.2
2022-05-04,13:27:00,96
2022-05-04,15:17:00,107
2022-05-04,16:07:00,113
2022-05-04,16:27:00,109
2022-05-04,16:57:00,108
2022-05-04,17:17:00,101
2022-05-04,18:07:00,95
2022-05-04,18:47:00,93.9
2022-05-04,19:07:00,93.4
2022-05-04,20:27:00,97.8
2022-05-04,20:57:00,93.1
2022-05-04,21:37:00,91.3
2022-05-04,22:07:00,94.5
2022-05-04,23:27:00,96.2
2022-05-04,23:57:00,90.8
2022-05-05,00:07:00,95.9
2022-05-05,02:07:00,92.2
2022-05-05,02:57:00,92.9
2022-05-05,03:07:00,93.1
2022-05-05,03:37:00,97.1
2022-05-05,03:57:00,96.2
2022-05-05,04:17:00,95.1
2022-05-05,04:27:00,95.4
2022-05-05,04:57:00,97.3
2022-05-05,05:07:00,96.8
2022-05-05,05:17:00,97.4
2022-05-05,06:07:00,97.2
2022-05-05,07:17:00,93.4
2022-05-05,07:47:00,94
2022-05-05,08:07:00,96.7
2022-05-05,08:17:00,92.2
2022-05-05,08:27:00,95.5
2022-05-05,08:37:00,93.8
2022-05-05,10:57:00,95.1
2022-05-05,11:07:00,92.8
2022-05-05,11:17:00,95.5
2022-05-05,11:27:00,91.9
2022-05-05,11:47:00,90.9
2022-05-05,12:07:00,92.6
2022-05-05,12:47:00,96.1
2022-05-05,12:57:00,93.8
2022-05-05,13:07:00,93.2
2022-05-05,13:57:00,91
2022-05-05,15:17:00,91.2
2022-05-05,15:27:00,92.9
2022-05-05,15:57:00,92.9
2022-05-05,16:57:00,96.2
2022-05-05,17:17:00,94.5
2022-05-05,18:27:00,96.2
2022-05-05,18:47:00,92.8
2022-05-05,19:07:00,92.6
2022-05-05,19:27:00,93.7
2022-05-05,20:07:00,91.4
2022-05-05,20:17:00,92.7
2022-05-05,20:47:00,95.2
2022-05-05,20:57:00,95.3
2022-05-05,21:07:00,92.6
2022-05-05,21:17:00,91
2022-05-05,22:07:00,93.3
2022-05-05,22:27:00,94.6
2022-05-05,22:47:00,94.2
2022-05-06,00:17:00,94.4
2022-05-06,00:57:00,94.2
2022-05-06,01:27:00,93.5
2022-05-06,01:37:00,95.2
2022-05-06,01:47:00,93
2022-05-06,02:37:00,92
2022-05-06,04:37:00,91.1
2022-05-06,05:17:00,95.3
2022-05-06,06:17:00,92.7
2022-05-06,06:57:00,94.7
2022-05-06,07:57:00,94.8
2022-05-06,08:17:00,95.9
2022-05-06,09:17:00,95.4
2022-05-06,09:27:00,96.1
2022-05-06,10:07:00,95.1
2022-05-06,11:47:00,95.3
2022-05-06,12:17:00,94.1
2022-05-06,12:57:00,92.5
2022-05-06,13:27:00,95.5
2022-05-06,13:37:00,91.9
2022-05-06,13:47:00,90.6
2022-05-06,14:07:00,94.1
2022-05-06,15:27:00,92.9
2022-05-06,15:47:00,95.7
2022-05-06,16:07:00,91.1
2022-05-06,16:47:00,96
2022-05-06,16:57:00,93
2022-05-06,17:37:00,93.8
2022-05-06,18:17:00,94.1
2022-05-06,18:57:00,93.3
2022-05-06,19:57:00,95.6
2022-05-06,20:27:00,92.2
2022-05-06,20:57:00,92.7
2022-05-06,21:27:00,94.2
2022-05-06,21:57:00,94.3
2022-05-06,22:27:00,91.2
2022-05-06,23:07:00,93.2
2022-05-06,23:17:00,92.8
2022-05-07,01:57:00,95.2
2022-05-07,02:07:00,89.8
2022-05-07,02:17:00,95.5
2022-05-07,02:47:00,93.9
2022-05-07,04:17:00,92.5
2022-05-07,04:27:00,93.1
2022-05-07,04:37:00,93.5
2022-05-07,05:27:00,95.1
2022-05-07,06:07:00,98.2
2022-05-07,06:27:00,93.8
2022-05-07,06:37:00,94.5
2022-05-07,06:57:00,93.6
2022-05-07,07:07:00,97.7
2022-05-07,07:27:00,94.8
2022-05-07,07:37:00,97.8
2022-05-07,07:57:00,93.5
2022-05-07,08:37:00,93.3
2022-05-07,10:27:00,95
2022-05-07,10:37:00,93.5
2022-05-07,10:47:00,93.7
2022-05-07,11:07:00,96.1
2022-05-07,11:17:00,94.8
2022-05-07,11:27:00,92.3
2022-05-07,11:37:00,92.9
2022-05-07,11:57:00,99.3
2022-05-07,12:07:00,94
2022-05-07,12:17:00,96.2
2022-05-07,12:27:00,96.7
2022-05-07,13:27:00,94.3
2022-05-07,13:47:00,94.2
2022-05-07,14:17:00,93.2
2022-05-07,15:37:00,94
2022-05-07,15:57:00,95.3
2022-05-07,16:57:00,93.8
2022-05-07,17:07:00,91.6
2022-05-07,17:17:00,91
2022-05-07,18:17:00,94.9
2022-05-07,18:57:00,94.1
2022-05-07,19:47:00,97.5
2022-05-07,20:17:00,94
2022-05-07,20:27:00,93.8
2022-05-07,20:37:00,91.9
2022-05-07,20:57:00,94.7
2022-05-07,21:17:00,94.4
2022-05-07,21:27:00,92.1
2022-05-07,21:47:00,92.5
2022-05-07,21:57:00,93.3
2022-05-08,00:27:00,93.6
2022-05-08,00:47:00,97.3
2022-05-08,01:27:00,94.2
2022-05-08,01:47:00,94.7
2022-05-08,01:57:00,91.7
2022-05-08,02:07:00,94.5
2022-05-08,02:57:00,99.3
2022-05-08,03:27:00,97.7
