2020-06-01,00:10:00,109.2312
2020-06-01,00:20:00,111.6746
2020-06-01,00:30:00,108.9051
2020-06-01,00:40:00,106.2356
2020-06-01,00:50:00,107.2712
2020-06-01,01:00:00,111.9525
2020-06-01,01:10:00,108.8
2020-06-01,01:20:00,113.1051
2020-06-01,01:30:00,110.0322
2020-06-01,01:40:00,108.7746
2020-06-01,01:50:00,106.478
2020-06-01,02:00:00,108.8949
2020-06-01,02:10:00,110.7932
2020-06-01,02:20:00,105.7139
2020-06-01,02:30:00,110.3458
2020-06-01,02:40:00,111.3966
2020-06-01,02:50:00,110.9949
2020-06-01,03:00:00,109.5288
2020-06-01,03:10:00,111.5593
2020-06-01,03:20:00,112.9695
2020-06-01,03:30:00,114.139
2020-06-01,03:40:00,108.5847
2020-06-01,03:50:00,108.9276
2020-06-01,04:00:00,105.7424
2020-06-01,04:10:00,111.0169
2020-06-01,04:20:00,108.2814
2020-06-01,04:30:00,111.6508
2020-06-01,04:40:00,110.8883
2020-06-01,04:50:00,107.4625
2020-06-01,05:00:00,110.6254
2020-06-01,05:10:00,108.2424
2020-06-01,05:20:00,110.6169
2020-06-01,05:30:00,106.8849
2020-06-01,05:40:00,110.7186
2020-06-01,05:50:00,107.0895
2020-06-01,06:00:00,106.782
2020-06-01,06:10:00,109.0864
2020-06-01,06:20:00,110.7237
2020-06-01,06:30:00,108.9898
2020-06-01,06:40:00,109.3915
2020-06-01,06:50:00,104.689
2020-06-01,07:00:00,111.8949
2020-06-01,07:10:00,109.8339
2020-06-01,07:20:00,107.1169
2020-06-01,07:30:00,112.3729
2020-06-01,07:40:00,105.9293
2020-06-01,07:50:00,109.6271
2020-06-01,08:00:00,106.4468
2020-06-01,08:10:00,108.4339
2020-06-01,08:20:00,113.6881
2020-06-01,08:30:00,112.1948
2020-06-01,08:40:00,110.4186
2020-06-01,08:50:00,110.6288
2020-06-01,09:00:00,111.5559
2020-06-01,09:10:00,112.039
2020-06-01,09:20:00,105.7753
2020-06-01,09:30:00,108.5763
2020-06-01,09:40:00,111.6
2020-06-01,09:50:00,107.1878
2020-06-01,10:00:00,107.4627
2020-06-01,10:10:00,116.178
2020-06-01,10:20:00,113.3559
2020-06-01,10:30:00,108.1458
2020-06-01,10:40:00,106.2915
2020-06-01,10:50:00,108.8119
2020-06-01,11:00:00,109.1763
2020-06-01,11:10:00,109.4169
2020-06-01,11:20:00,112.4102
2020-06-01,11:30:00,107.0966
2020-06-01,11:40:00,112.4864
2020-06-01,11:50:00,104.6269
2020-06-01,12:00:00,108.3237
2020-06-01,12:10:00,112.2864
2020-06-01,12:20:00,108.2695
2020-06-01,12:30:00,111.0847
2020-06-01,12:40:00,105.4697
2020-06-01,12:50:00,111.7678
2020-06-01,13:00:00,105.1515
2020-06-01,13:10:00,109.4305
2020-06-01,13:20:00,109.4678
2020-06-01,13:30:00,113.3881
2020-06-01,13:40:00,108.9949
2020-06-01,13:50:00,108.2053
2020-06-01,14:00:00,103.7024
2020-06-01,14:10:00,113.1847
2020-06-01,14:20:00,106.4373
2020-06-01,14:30:00,108.6424
2020-06-01,14:40:00,109.0508
2020-06-01,14:50:00,108.5898
2020-06-01,15:00:00,106.9742
2020-06-01,15:10:00,111.9288
2020-06-01,15:20:00,105.8508
2020-06-01,15:30:00,104.6688
2020-06-01,15:40:00,108.2085
2020-06-01,15:50:00,111.5492
2020-06-01,16:00:00,111.1424
2020-06-01,16:10:00,112.1712
2020-06-01,16:20:00,107.7678
2020-06-01,16:30:00,112.3017
2020-06-01,16:40:00,114.9441
2020-06-01,16:50:00,112.1186
2020-06-01,17:00:00,117.2847
2020-06-01,17:10:00,110.3797
2020-06-01,17:20:00,110.9305
2020-06-01,17:30:00,109.3407
2020-06-01,17:40:00,106.838
2020-06-01,17:50:00,106.4034
2020-06-01,18:00:00,114.3339
2020-06-01,18:10:00,110.6475
2020-06-01,18:20:00,105.7729
2020-06-01,18:30:00,109.1322
2020-06-01,18:40:00,107.3203
2020-06-01,18:50:00,105.9627
2020-06-01,19:00:00,109.8627
2020-06-01,19:10:00,108.6475
2020-06-01,19:20:00,103.1181
2020-06-01,19:30:00,107.1305
2020-06-01,19:40:00,111.0949
2020-06-01,19:50:00,110.4746
2020-06-01,20:00:00,111.0966
2020-06-01,20:10:00,112.2746
2020-06-01,20:20:00,114.1797
2020-06-01,20:30:00,110.0508
2020-06-01,20:40:00,108.6729
2020-06-01,20:50:00,108.4729
2020-06-01,21:00:00,112.2475
2020-06-01,21:10:00,107.5898
2020-06-01,21:20:00,110.1593
2020-06-01,21:30:00,105.7327
2020-06-01,21:40:00,110.0898
2020-06-01,21:50:00,110.361
2020-06-01,22:00:00,108.1644
2020-06-01,22:10:00,112.2525
2020-06-01,22:20:00,107.761
2020-06-01,22:30:00,112.0712
2020-06-01,22:40:00,107.5915
2020-06-01,22:50:00,102.9963
2020-06-01,23:00:00,107.6932
2020-06-01,23:10:00,109.3458
2020-06-01,23:20:00,112.3763
2020-06-01,23:30:00,108.6983
2020-06-01,23:40:00,105.9612
2020-06-01,23:50:00,112.3271
2020-06-02,00:00:00,108.3763
2020-06-02,00:10:00,106.8898
2020-06-02,00:20:00,113.6271
2020-06-02,00:30:00,107.9136
2020-06-02,00:40:00,111.2729
2020-06-02,00:50:00,110.6661
2020-06-02,01:00:00,113.3034
2020-06-02,01:10:00,111.761
2020-06-02,01:20:00,109.2407
2020-06-02,01:30:00,107.2136
2020-06-02,01:40:00,109.7237
2020-06-02,01:50:00,111.5136
2020-06-02,02:00:00,110.9966
2020-06-02,02:10:00,107.2814
2020-06-02,02:20:00,113.2356
2020-06-02,02:30:00,108.5085
2020-06-02,02:40:00,111.0712
2020-06-02,02:50:00,112.5017
2020-06-02,03:00:00,110.6237
2020-06-02,03:10:00,108.3475
2020-06-02,03:20:00,108.7144
2020-06-02,03:30:00,112.2966
2020-06-02,03:40:00,112.1559
2020-06-02,03:50:00,111.8712
2020-06-02,04:00:00,107.1756
2020-06-02,04:10:00,113.4085
2020-06-02,04:20:00,114.0949
2020-06-02,04:30:00,113.5915
2020-06-02,04:40:00,112.7458
2020-06-02,04:50:00,115.2712
2020-06-02,05:00:00,109.0898
2020-06-02,05:10:00,110.6186
2020-06-02,05:20:00,108.4271
2020-06-02,05:30:00,107.1746
2020-06-02,05:40:00,110.1559
2020-06-02,05:50:00,112.3102
2020-06-02,06:00:00,112.1797
2020-06-02,06:10:00,109.8322
2020-06-02,06:20:00,111.8881
2020-06-02,06:30:00,111.5915
2020-06-02,06:40:00,104.1851
2020-06-02,06:50:00,112.5203
2020-06-02,07:00:00,111.8136
2020-06-02,07:10:00,106.8356
2020-06-02,07:20:00,109.0678
2020-06-02,07:30:00,108.9339
2020-06-02,07:40:00,110.3712
2020-06-02,07:50:00,106.9559
2020-06-02,08:00:00,110.5339
2020-06-02,08:10:00,109.1702
2020-06-02,08:20:00,109.6325
2020-06-02,08:30:00,115.1475
2020-06-02,08:40:00,109.5644
2020-06-02,08:50:00,111.7068
2020-06-02,09:00:00,108.8607
2020-06-02,09:10:00,112.0424
2020-06-02,09:20:00,108
2020-06-02,09:30:00,111.6864
2020-06-02,09:40:00,108.1081
2020-06-02,09:50:00,109.1831
2020-06-02,10:00:00,112.7695
2020-06-02,10:16:00,108.785
2020-06-02,10:26:00,110.7373
2020-06-02,10:36:00,106.6525
2020-06-02,10:46:00,107.8356
2020-06-02,10:56:00,108.8814
2020-06-02,11:06:00,114.6695
2020-06-02,11:16:00,113.7949
2020-06-02,11:26:00,106.2651
2020-06-02,11:36:00,108.0034
2020-06-02,11:46:00,110.2966
2020-06-02,11:56:00,105.1242
2020-06-02,12:06:00,107.4271
2020-06-02,12:16:00,111.339
2020-06-02,12:26:00,113.2542
2020-06-02,12:36:00,107.4847
2020-06-02,12:46:00,108.3814
2020-06-02,12:56:00,111.3661
2020-06-02,13:06:00,110.5136
2020-06-02,13:16:00,106.4661
2020-06-02,13:26:00,108
2020-06-02,13:36:00,110.2814
2020-06-02,13:46:00,108.8695
2020-06-02,13:56:00,107.6424
2020-06-02,14:06:00,105.412
2020-06-02,14:16:00,112.1695
2020-06-02,14:26:00,106.8373
2020-06-02,14:36:00,112.4288
2020-06-02,14:46:00,111.1068
2020-06-02,14:56:00,106.8898
2020-06-02,15:06:00,111.4254
2020-06-02,15:16:00,109.7932
2020-06-02,15:26:00,111.6424
2020-06-02,15:36:00,111.1237
2020-06-02,15:46:00,105.9644
2020-06-02,15:56:00,111.6576
2020-06-02,16:06:00,110.4102
2020-06-02,16:16:00,114.4627
2020-06-02,16:26:00,109.0119
