2017-05-01,00:05:00,98
2017-05-01,00:15:00,98.4
2017-05-01,00:25:00,97.9
2017-05-01,00:35:00,100
2017-05-01,00:45:00,99.6
2017-05-01,00:55:00,98.6
2017-05-01,01:05:00,98.3
2017-05-01,01:15:00,101
2017-05-01,01:25:00,102
2017-05-01,01:35:00,95.5
2017-05-01,01:45:00,96.8
2017-05-01,01:55:00,98
2017-05-01,02:05:00,97.9
2017-05-01,02:15:00,98.8
2017-05-01,02:25:00,100
2017-05-01,02:35:00,99
2017-05-01,02:45:00,97
2017-05-01,02:55:00,99.6
2017-05-01,03:05:00,98.8
2017-05-01,03:15:00,99.6
2017-05-01,03:25:00,103
2017-05-01,03:35:00,102
2017-05-01,03:45:00,102
2017-05-01,03:55:00,103
2017-05-01,04:05:00,101
2017-05-01,04:15:00,102
2017-05-01,04:25:00,101
2017-05-01,04:35:00,100
2017-05-01,04:45:00,99.4
2017-05-01,04:55:00,99
2017-05-01,05:05:00,99.1
2017-05-01,05:15:00,98.1
2017-05-01,05:25:00,99.1
2017-05-01,05:35:00,99.9
2017-05-01,05:45:00,100
2017-05-01,05:55:00,100
2017-05-01,06:05:00,98.6
2017-05-01,06:15:00,97.8
2017-05-01,06:25:00,98.2
2017-05-01,06:35:00,97.4
2017-05-01,06:45:00,98.2
2017-05-01,06:55:00,103
2017-05-01,07:05:00,99
2017-05-01,07:15:00,104
2017-05-01,07:25:00,99.7
2017-05-01,07:35:00,97.6
2017-05-01,07:45:00,97.9
2017-05-01,07:55:00,101
2017-05-01,08:05:00,99.2
2017-05-01,08:15:00,97.8
2017-05-01,08:25:00,98.9
2017-05-01,08:35:00,100
2017-05-01,08:45:00,102
2017-05-01,08:55:00,97.1
2017-05-01,09:05:00,99.6
2017-05-01,09:15:00,102
2017-05-01,09:25:00,101
2017-05-01,09:35:00,101
2017-05-01,09:45:00,105
2017-05-01,09:55:00,100
2017-05-01,10:05:00,98.6
2017-05-01,10:15:00,98.7
2017-05-01,10:25:00,99.1
2017-05-01,10:35:00,96.9
2017-05-01,10:45:00,101
2017-05-01,10:55:00,98.5
2017-05-01,11:05:00,99.9
2017-05-01,11:15:00,99.4
2017-05-01,11:25:00,96.9
2017-05-01,11:35:00,99.6
2017-05-01,11:45:00,98
2017-05-01,11:55:00,98.9
2017-05-01,12:05:00,99
2017-05-01,12:15:00,97.3
2017-05-01,12:25:00,98
2017-05-01,12:35:00,99.9
2017-05-01,12:45:00,101
2017-05-01,12:55:00,99.6
2017-05-01,13:05:00,99.8
2017-05-01,13:15:00,102
2017-05-01,13:25:00,96
2017-05-01,13:35:00,97.4
2017-05-01,13:45:00,98.2
2017-05-01,13:55:00,102
2017-05-01,14:05:00,98.1
2017-05-01,14:15:00,99.6
2017-05-01,14:25:00,98
2017-05-01,14:35:00,99
2017-05-01,14:45:00,98.7
2017-05-01,14:55:00,97
2017-05-01,15:05:00,95.2
2017-05-01,15:15:00,96.4
2017-05-01,15:25:00,102
2017-05-01,15:35:00,92.5
2017-05-01,15:45:00,101
2017-05-01,15:55:00,99.1
2017-05-01,16:05:00,98
2017-05-01,16:15:00,98.9
2017-05-01,16:25:00,102
2017-05-01,16:35:00,96.9
2017-05-01,16:45:00,101
2017-05-01,16:55:00,99.8
2017-05-01,17:05:00,99.1
2017-05-01,17:15:00,98.2
2017-05-01,17:25:00,101
2017-05-01,17:35:00,102
2017-05-01,17:45:00,102
2017-05-01,17:55:00,99.8
2017-05-01,18:05:00,99.1
2017-05-01,18:15:00,96.1
2017-05-01,18:25:00,102
2017-05-01,18:35:00,94.3
2017-05-01,18:45:00,98.3
2017-05-01,18:55:00,97.9
2017-05-01,19:05:00,99.8
2017-05-01,19:15:00,99.3
2017-05-01,19:25:00,99.9
2017-05-01,19:35:00,98.3
2017-05-01,19:45:00,98.2
2017-05-01,19:55:00,97.3
2017-05-01,20:05:00,94.9
2017-05-01,20:15:00,94.9
2017-05-01,20:25:00,97.5
2017-05-01,20:35:00,99.1
2017-05-01,20:45:00,93.8
2017-05-01,20:55:00,100
2017-05-01,21:05:00,97.7
2017-05-01,21:15:00,99.8
2017-05-01,21:25:00,99.5
2017-05-01,21:35:00,100
2017-05-01,21:45:00,98.3
2017-05-01,21:55:00,97.8
2017-05-01,22:05:00,98.6
2017-05-01,22:15:00,103
2017-05-01,22:25:00,98
2017-05-01,22:35:00,100
2017-05-01,22:45:00,99.6
2017-05-01,22:55:00,101
2017-05-01,23:05:00,101
2017-05-01,23:15:00,99.8
2017-05-01,23:25:00,101
2017-05-01,23:35:00,100
2017-05-01,23:45:00,98
2017-05-01,23:55:00,101
2017-05-02,00:05:00,98.5
2017-05-02,00:15:00,98.7
2017-05-02,00:25:00,101
2017-05-02,00:35:00,97.2
2017-05-02,00:45:00,99.2
2017-05-02,00:55:00,99.9
2017-05-02,01:05:00,96.7
2017-05-02,01:15:00,100
2017-05-02,01:25:00,98
2017-05-02,01:35:00,99.9
2017-05-02,01:45:00,105
2017-05-02,01:55:00,103
2017-05-02,02:05:00,98.6
2017-05-02,02:15:00,103
2017-05-02,02:25:00,101
2017-05-02,02:35:00,100
2017-05-02,02:45:00,98.3
2017-05-02,02:55:00,98.8
2017-05-02,03:05:00,100
2017-05-02,03:15:00,99
2017-05-02,03:25:00,103
2017-05-02,03:35:00,98.6
2017-05-02,03:45:00,98
2017-05-02,03:55:00,102
2017-05-02,04:05:00,96.5
2017-05-02,04:15:00,100
2017-05-02,04:25:00,98
2017-05-02,04:35:00,99.4
2017-05-02,04:45:00,98.9
2017-05-02,04:55:00,99.8
2017-05-02,05:05:00,99.8
2017-05-02,05:15:00,94.6
2017-05-02,05:25:00,102
2017-05-02,05:35:00,101
2017-05-02,05:45:00,98.7
2017-05-02,05:55:00,101
2017-05-02,06:05:00,98.7
2017-05-02,06:15:00,96.3
2017-05-02,06:25:00,98.6
2017-05-02,06:35:00,101
2017-05-02,06:45:00,101
2017-05-02,06:55:00,101
2017-05-02,07:05:00,95.4
2017-05-02,07:15:00,101
2017-05-02,07:25:00,97.6
2017-05-02,07:35:00,97.4
2017-05-02,07:45:00,97.2
2017-05-02,07:55:00,95.2
2017-05-02,08:05:00,98.6
2017-05-02,08:15:00,97.6
2017-05-02,08:25:00,97.5
2017-05-02,08:35:00,98.8
2017-05-02,08:45:00,92.4
2017-05-02,08:55:00,98.7
2017-05-02,09:05:00,97.4
2017-05-02,09:15:00,96.4
2017-05-02,09:25:00,102
2017-05-02,09:35:00,98.3
2017-05-02,09:45:00,95
2017-05-02,09:55:00,98.5
2017-05-02,10:05:00,100
2017-05-02,10:15:00,93.9
2017-05-02,10:25:00,97.7
2017-05-02,10:35:00,95.6
2017-05-02,10:45:00,100
2017-05-02,10:55:00,94
2017-05-02,11:05:00,94.6
2017-05-02,11:15:00,96
2017-05-02,11:25:00,99.5
2017-05-02,11:35:00,95.7
2017-05-02,11:45:00,97.1
2017-05-02,11:55:00,96.4
2017-05-02,12:05:00,95.3
2017-05-02,12:15:00,96.4
2017-05-02,12:25:00,96
2017-05-02,12:35:00,99.1
2017-05-02,12:45:00,106
2017-05-02,12:55:00,100
2017-05-02,13:05:00,96.3
2017-05-02,13:15:00,97
2017-05-02,13:25:00,98.9
2017-05-02,13:35:00,103
2017-05-02,13:45:00,94.8
2017-05-02,13:55:00,93.6
2017-05-02,14:05:00,101
2017-05-02,14:15:00,99.7
2017-05-02,14:25:00,97.3
2017-05-02,14:35:00,97.2
2017-05-02,14:45:00,97.9
2017-05-02,14:55:00,91.5
2017-05-02,15:05:00,98.4
2017-05-02,15:15:00,105
2017-05-02,15:25:00,101
2017-05-02,15:35:00,101
2017-05-02,15:45:00,101
2017-05-02,15:55:00,97.9
2017-05-02,16:05:00,98.4
2017-05-02,16:15:00,100
2017-05-02,16:25:00,99
2017-05-02,16:35:00,99
2017-05-02,16:45:00,100
2017-05-02,16:55:00,99.5
2017-05-02,17:05:00,104
2017-05-02,17:15:00,98
2017-05-02,17:25:00,98.6
2017-05-02,17:35:00,96.6
2017-05-02,17:45:00,99.6
2017-05-02,17:55:00,102
2017-05-02,18:05:00,97.2
2017-05-02,18:15:00,96.7
2017-05-02,18:25:00,97.9
2017-05-02,18:35:00,97.7
2017-05-02,18:45:00,101
2017-05-02,18:55:00,97.3
2017-05-02,19:05:00,101
2017-05-02,19:15:00,97.2
2017-05-02,19:25:00,98
2017-05-02,19:35:00,96.9
2017-05-02,19:45:00,98.5
2017-05-02,19:55:00,103
2017-05-02,20:05:00,96.6
2017-05-02,20:15:00,93.4
2017-05-02,20:25:00,97.4
2017-05-02,20:35:00,99.5
2017-05-02,20:45:00,98.3
2017-05-02,20:55:00,101
2017-05-02,21:05:00,99.7
2017-05-02,21:15:00,96.8
2017-05-02,21:25:00,97.5
2017-05-02,21:35:00,98.6
2017-05-02,21:45:00,95
2017-05-02,21:55:00,101
2017-05-02,22:05:00,98.4
2017-05-02,22:15:00,101
2017-05-02,22:25:00,103
2017-05-02,22:35:00,101
2017-05-02,22:45:00,99.4
2017-05-02,22:55:00,104
2017-05-02,23:05:00,101
2017-05-02,23:15:00,101
2017-05-02,23:25:00,101
2017-05-02,23:35:00,99.3
2017-05-02,23:45:00,102
2017-05-02,23:55:00,98.9
2017-05-03,00:05:00,99.8
2017-05-03,00:15:00,98.1
2017-05-03,00:25:00,94.3
2017-05-03,00:35:00,99.3
2017-05-03,00:45:00,102
2017-05-03,00:55:00,101
2017-05-03,01:05:00,99.2
2017-05-03,01:15:00,105
2017-05-03,01:25:00,103
2017-05-03,01:35:00,108
2017-05-03,01:45:00,104
2017-05-03,01:55:00,103
2017-05-03,02:05:00,97
2017-05-03,02:15:00,101
2017-05-03,02:25:00,102
2017-05-03,02:35:00,99.7
2017-05-03,02:45:00,99.2
2017-05-03,02:55:00,100
2017-05-03,03:05:00,96.5
2017-05-03,03:15:00,99
2017-05-03,03:25:00,102
2017-05-03,03:35:00,101
2017-05-03,03:45:00,97.8
2017-05-03,03:55:00,100
2017-05-03,04:05:00,95.6
2017-05-03,04:15:00,98.2
2017-05-03,04:25:00,102
2017-05-03,04:35:00,103
2017-05-03,04:45:00,101
2017-05-03,04:55:00,100
2017-05-03,05:05:00,98.9
2017-05-03,05:15:00,97
2017-05-03,05:25:00,104
2017-05-03,05:35:00,103
2017-05-03,05:45:00,98.3
2017-05-03,05:55:00,96.1
2017-05-03,06:05:00,98
2017-05-03,06:15:00,101
2017-05-03,06:25:00,99.8
2017-05-03,06:35:00,96.7
2017-05-03,06:45:00,102
2017-05-03,06:55:00,99.1
2017-05-03,07:05:00,96.2
2017-05-03,07:15:00,102
2017-05-03,07:25:00,100
2017-05-03,07:35:00,97.8
2017-05-03,07:45:00,99
2017-05-03,07:55:00,99
2017-05-03,08:05:00,96.1
2017-05-03,08:15:00,99.4
2017-05-03,08:25:00,97.5
2017-05-03,08:35:00,97.1
2017-05-03,08:45:00,96.2
2017-05-03,08:55:00,100
2017-05-03,09:05:00,101
2017-05-03,09:15:00,94.8
2017-05-03,09:25:00,96
2017-05-03,09:35:00,98.8
2017-05-03,09:45:00,98.5
2017-05-03,09:55:00,99.1
2017-05-03,10:05:00,98.6
2017-05-03,10:15:00,98.4
2017-05-03,10:25:00,98.4
2017-05-03,10:35:00,100
2017-05-03,10:45:00,98.2
2017-05-03,10:55:00,98
2017-05-03,11:05:00,98
2017-05-03,11:15:00,100
2017-05-03,11:25:00,98.1
2017-05-03,11:35:00,101
2017-05-03,11:45:00,95.2
2017-05-03,11:55:00,100
2017-05-03,12:05:00,97.8
2017-05-03,12:15:00,98.6
2017-05-03,12:25:00,97.1
2017-05-03,12:35:00,100
2017-05-03,12:45:00,97.4
2017-05-03,12:55:00,99.9
2017-05-03,13:05:00,99.4
2017-05-03,13:15:00,97.2
2017-05-03,13:25:00,98.2
2017-05-03,13:35:00,97.8
2017-05-03,13:45:00,98.4
2017-05-03,13:55:00,99.7
2017-05-03,14:05:00,97.4
2017-05-03,14:15:00,104
2017-05-03,14:25:00,100
2017-05-03,14:35:00,98.8
2017-05-03,14:45:00,99.2
2017-05-03,14:55:00,97.7
2017-05-03,15:05:00,96.1
2017-05-03,15:15:00,96.5
2017-05-03,15:25:00,98.9
2017-05-03,15:35:00,101
2017-05-03,15:45:00,101
2017-05-03,15:55:00,99.3
2017-05-03,16:05:00,98
2017-05-03,16:15:00,98.6
2017-05-03,16:25:00,94.6
2017-05-03,16:35:00,99.6
2017-05-03,16:45:00,98.2
2017-05-03,16:55:00,98.7
2017-05-03,17:05:00,103
2017-05-03,17:15:00,101
2017-05-03,17:25:00,99.9
2017-05-03,17:35:00,97.8
2017-05-03,17:45:00,98.7
2017-05-03,17:55:00,98.4
2017-05-03,18:05:00,97.9
2017-05-03,18:15:00,102
2017-05-03,18:25:00,99.1
2017-05-03,18:35:00,99.8
2017-05-03,18:45:00,98.1
2017-05-03,18:55:00,102
2017-05-03,19:05:00,99.5
2017-05-03,19:15:00,104
2017-05-03,19:25:00,102
2017-05-03,19:35:00,105
2017-05-03,19:45:00,103
2017-05-03,19:55:00,104
2017-05-03,20:05:00,106
2017-05-03,20:15:00,101
2017-05-03,20:25:00,103
2017-05-03,20:35:00,102
2017-05-03,20:45:00,100
2017-05-03,20:55:00,106
2017-05-03,21:05:00,104
2017-05-03,21:15:00,105
2017-05-03,21:25:00,102
2017-05-03,21:35:00,102
2017-05-03,21:45:00,102
2017-05-03,21:55:00,101
2017-05-03,22:05:00,104
2017-05-03,22:15:00,103
2017-05-03,22:25:00,101
2017-05-03,22:35:00,99.1
2017-05-03,22:45:00,102
2017-05-03,22:55:00,104
2017-05-03,23:05:00,97
2017-05-03,23:15:00,98.4
2017-05-03,23:25:00,99.5
2017-05-03,23:35:00,97.9
2017-05-03,23:45:00,98.5
2017-05-03,23:55:00,99.6
2017-05-04,00:05:00,102
2017-05-04,00:15:00,98
2017-05-04,00:25:00,99
2017-05-04,00:35:00,98.1
2017-05-04,00:45:00,94.6
2017-05-04,00:55:00,99.7
2017-05-04,01:05:00,97.6
2017-05-04,01:15:00,97.1
2017-05-04,01:25:00,104
2017-05-04,01:35:00,101
2017-05-04,01:45:00,104
2017-05-04,01:55:00,98.9
2017-05-04,02:05:00,99.5
2017-05-04,02:15:00,98.9
2017-05-04,02:25:00,101
2017-05-04,02:35:00,98.8
2017-05-04,02:45:00,102
2017-05-04,02:55:00,95.3
2017-05-04,03:05:00,98.6
2017-05-04,03:15:00,99.8
2017-05-04,03:25:00,99.4
2017-05-04,03:35:00,98.8
2017-05-04,03:45:00,102
2017-05-04,03:55:00,100
2017-05-04,04:05:00,99.8
2017-05-04,04:15:00,102
2017-05-04,04:25:00,97.9
2017-05-04,04:35:00,100
2017-05-04,04:45:00,103
2017-05-04,04:55:00,99.1
2017-05-04,05:05:00,104
2017-05-04,05:15:00,101
2017-05-04,05:25:00,103
2017-05-04,05:35:00,106
2017-05-04,05:45:00,104
2017-05-04,05:55:00,99.7
2017-05-04,06:05:00,98
2017-05-04,06:15:00,107
2017-05-04,06:25:00,105
2017-05-04,06:35:00,104
2017-05-04,06:45:00,100
2017-05-04,06:55:00,102
2017-05-04,07:05:00,102
2017-05-04,07:15:00,97.4
2017-05-04,07:25:00,98.1
2017-05-04,07:35:00,97.5
2017-05-04,07:45:00,95.7
2017-05-04,07:55:00,96.8
2017-05-04,08:05:00,99.1
2017-05-04,08:15:00,101
2017-05-04,08:25:00,99.5
2017-05-04,08:35:00,95.2
2017-05-04,08:45:00,97.1
2017-05-04,08:55:00,99.4
2017-05-04,09:05:00,96.1
2017-05-04,09:15:00,106
2017-05-04,09:25:00,97.3
2017-05-04,09:35:00,98.3
2017-05-04,09:45:00,95.8
2017-05-04,09:55:00,95.9
2017-05-04,10:05:00,96.8
2017-05-04,10:15:00,99.7
2017-05-04,10:25:00,94.8
2017-05-04,10:35:00,97.6
2017-05-04,10:45:00,98.9
2017-05-04,10:55:00,101
2017-05-04,11:05:00,96.6
2017-05-04,11:15:00,99.9
2017-05-04,11:25:00,99.9
2017-05-04,11:35:00,99.3
2017-05-04,11:45:00,101
2017-05-04,11:55:00,97.7
2017-05-04,12:05:00,99.7
2017-05-04,12:15:00,98.5
2017-05-04,12:25:00,97.7
2017-05-04,12:35:00,97.4
2017-05-04,12:45:00,99.8
2017-05-04,12:55:00,109
2017-05-04,13:05:00,114
2017-05-04,13:15:00,96.2
2017-05-04,13:25:00,99.2
2017-05-04,13:35:00,102
2017-05-04,13:45:00,97.3
2017-05-04,13:55:00,99.4
2017-05-04,14:05:00,97
2017-05-04,14:15:00,101
2017-05-04,14:25:00,100
2017-05-04,14:35:00,98.5
2017-05-04,14:45:00,99
2017-05-04,14:55:00,97
2017-05-04,15:05:00,100
2017-05-04,15:15:00,99
2017-05-04,15:25:00,102
2017-05-04,15:35:00,98.2
2017-05-04,15:45:00,100
2017-05-04,15:55:00,99.8
2017-05-04,16:05:00,99.5
2017-05-04,16:15:00,96
2017-05-04,16:25:00,103
2017-05-04,16:35:00,101
2017-05-04,16:45:00,97.5
2017-05-04,16:55:00,96.5
2017-05-04,17:05:00,97.7
2017-05-04,17:15:00,101
2017-05-04,17:25:00,99.3
2017-05-04,17:35:00,102
2017-05-04,17:45:00,102
2017-05-04,17:55:00,100
2017-05-04,18:05:00,98.7
2017-05-04,18:15:00,102
2017-05-04,18:25:00,101
2017-05-04,18:35:00,99.3
2017-05-04,18:45:00,101
2017-05-04,18:55:00,96.8
2017-05-04,19:05:00,97.7
2017-05-04,19:15:00,97.5
2017-05-04,19:25:00,98.3
2017-05-04,19:35:00,95.7
2017-05-04,19:45:00,98.9
2017-05-04,19:55:00,99.6
2017-05-04,20:05:00,97.2
2017-05-04,20:15:00,101
2017-05-04,20:25:00,98.9
2017-05-04,20:35:00,96.7
2017-05-04,20:45:00,100
2017-05-04,20:55:00,97.6
2017-05-04,21:05:00,98.3
2017-05-04,21:15:00,102
2017-05-04,21:25:00,98.8
2017-05-04,21:35:00,97.1
2017-05-04,21:45:00,97.6
2017-05-04,21:55:00,98.1
2017-05-04,22:05:00,99.1
2017-05-04,22:15:00,102
2017-05-04,22:25:00,100
2017-05-04,22:35:00,100
2017-05-04,22:45:00,102
2017-05-04,22:55:00,97.6
2017-05-04,23:05:00,100
2017-05-04,23:15:00,100
2017-05-04,23:25:00,99.7
2017-05-04,23:35:00,96.5
2017-05-04,23:45:00,98.8
2017-05-04,23:55:00,99.7
2017-05-05,00:05:00,96.5
2017-05-05,00:15:00,93.7
2017-05-05,00:25:00,100
2017-05-05,00:35:00,97.7
2017-05-05,00:45:00,100
2017-05-05,00:55:00,99.4
2017-05-05,01:05:00,98.3
2017-05-05,01:15:00,102
2017-05-05,01:25:00,94.9
2017-05-05,01:35:00,101
2017-05-05,01:45:00,98.5
2017-05-05,01:55:00,95.9
2017-05-05,02:05:00,99.2
2017-05-05,02:15:00,98.5
2017-05-05,02:25:00,99.9
2017-05-05,02:35:00,94.1
2017-05-05,02:45:00,101
2017-05-05,02:55:00,94.5
2017-05-05,03:05:00,99.1
2017-05-05,03:15:00,102
2017-05-05,03:25:00,103
2017-05-05,03:35:00,99.3
2017-05-05,03:45:00,97.8
2017-05-05,03:55:00,104
2017-05-05,04:05:00,100
2017-05-05,04:15:00,98.5
2017-05-05,04:25:00,101
2017-05-05,04:35:00,99.9
2017-05-05,04:45:00,97.7
2017-05-05,04:55:00,100
2017-05-05,05:05:00,98.6
2017-05-05,05:15:00,102
2017-05-05,05:25:00,102
2017-05-05,05:35:00,99.4
2017-05-05,05:45:00,100
2017-05-05,05:55:00,100
2017-05-05,06:05:00,98.4
2017-05-05,06:15:00,100
2017-05-05,06:25:00,104
2017-05-05,06:35:00,104
2017-05-05,06:45:00,101
2017-05-05,06:55:00,97.2
2017-05-05,07:05:00,105
2017-05-05,07:15:00,96.7
2017-05-05,07:25:00,96.3
2017-05-05,07:35:00,99.5
2017-05-05,07:45:00,97.1
2017-05-05,07:55:00,99.2
2017-05-05,08:05:00,94.9
2017-05-05,08:15:00,97.4
2017-05-05,08:25:00,97.6
2017-05-05,08:35:00,100
2017-05-05,08:45:00,107
2017-05-05,08:55:00,101
2017-05-05,09:05:00,101
2017-05-05,09:15:00,102
2017-05-05,09:25:00,96.3
2017-05-05,09:35:00,99.9
2017-05-05,09:45:00,103
2017-05-05,09:55:00,101
2017-05-05,10:05:00,98.9
