2019-02-17,21:26:00,98.6
2019-02-17,21:36:00,98.1
2019-02-17,21:46:00,96.9
2019-02-17,21:56:00,96.9
2019-02-17,22:06:00,99.1
2019-02-17,22:16:00,101
2019-02-17,22:26:00,102
2019-02-17,22:36:00,98
2019-02-17,22:46:00,100
2019-02-17,22:56:00,100
2019-02-17,23:06:00,102
2019-02-17,23:16:00,95.9
2019-02-17,23:26:00,100
2019-02-17,23:36:00,101
2019-02-17,23:46:00,103
2019-02-17,23:56:00,99.5
2019-02-18,00:06:00,99.1
2019-02-18,00:16:00,101
2019-02-18,00:26:00,99
2019-02-18,00:36:00,98.6
2019-02-18,00:46:00,95.4
2019-02-18,00:56:00,98.6
2019-02-18,01:06:00,101
2019-02-18,01:16:00,98.8
2019-02-18,01:26:00,100
2019-02-18,01:36:00,101
2019-02-18,01:46:00,101
2019-02-18,01:56:00,98.9
2019-02-18,02:06:00,99.4
2019-02-18,02:16:00,100
2019-02-18,02:26:00,99
2019-02-18,02:36:00,101
2019-02-18,02:46:00,100
2019-02-18,02:56:00,104
2019-02-18,03:06:00,98.8
2019-02-18,03:16:00,99.9
2019-02-18,03:26:00,96.1
2019-02-18,03:36:00,98.4
2019-02-18,03:46:00,105
2019-02-18,03:56:00,104
2019-02-18,04:06:00,102
2019-02-18,04:16:00,100
2019-02-18,04:26:00,102
2019-02-18,04:36:00,97.9
2019-02-18,04:46:00,101
2019-02-18,04:56:00,99.5
2019-02-18,05:06:00,97.3
2019-02-18,05:16:00,102
2019-02-18,05:26:00,98
2019-02-18,05:36:00,101
2019-02-18,05:46:00,102
2019-02-18,05:56:00,1007000000
2019-02-18,06:06:00,50
2019-02-18,06:16:00,30
2019-02-18,06:26:00,200
2019-02-18,06:36:00,200
2019-02-18,06:46:00,400
2019-02-18,06:56:00,300
2019-02-18,07:06:00,300
2019-02-18,07:16:00,400
2019-02-18,07:26:00,200
2019-02-18,07:36:00,100
2019-02-18,07:46:00,100
2019-02-18,07:56:00,0
2019-02-18,08:06:00,100
2019-02-18,08:16:00,80
2019-02-18,08:26:00,100
2019-02-18,08:36:00,400
2019-02-18,08:46:00,50
2019-02-18,08:56:00,300
2019-02-18,09:06:00,200
2019-02-18,09:16:00,400
2019-02-18,09:26:00,0
2019-02-18,09:36:00,50
2019-02-18,09:46:00,0
2019-02-18,09:56:00,300
2019-02-18,10:06:00,200
2019-02-18,10:16:00,400
2019-02-18,10:26:00,200
2019-02-18,10:36:00,200
2019-02-18,10:46:00,0
2019-02-18,10:56:00,50
2019-02-18,11:06:00,0
2019-02-18,11:16:00,300
2019-02-18,11:26:00,200
2019-02-18,11:36:00,100
2019-02-18,11:46:00,90
2019-02-18,11:56:00,0
2019-02-18,12:06:00,100
2019-02-18,12:16:00,600
2019-02-18,12:26:00,80
2019-02-18,12:36:00,300
2019-02-18,12:46:00,90
2019-02-18,12:56:00,100
2019-02-18,13:06:00,500
2019-02-18,13:16:00,90
2019-02-18,13:26:00,200
2019-02-18,13:36:00,200
2019-02-18,13:46:00,100
2019-02-18,13:56:00,600
2019-02-18,14:06:00,70
2019-02-18,14:16:00,500
2019-02-18,14:26:00,100
2019-02-18,14:36:00,0
2019-02-18,14:46:00,200
2019-02-18,14:56:00,400
2019-02-18,15:06:00,200
2019-02-18,15:16:00,300
