2019-06-01,00:08:00,103
2019-06-01,00:18:00,98.6
2019-06-01,00:28:00,102
2019-06-01,00:38:00,98
2019-06-01,00:48:00,98.6
2019-06-01,00:58:00,103
2019-06-01,01:08:00,97.5
2019-06-01,01:18:00,103
2019-06-01,01:28:00,104
2019-06-01,01:38:00,101
2019-06-01,01:48:00,101
2019-06-01,01:58:00,107
2019-06-01,02:08:00,99.9
2019-06-01,02:18:00,100
2019-06-01,02:28:00,102
2019-06-01,02:38:00,100
2019-06-01,02:48:00,103
2019-06-01,02:58:00,99
2019-06-01,03:08:00,96.1
2019-06-01,03:18:00,98.6
2019-06-01,03:28:00,101
2019-06-01,03:38:00,100
2019-06-01,03:48:00,105
2019-06-01,03:58:00,103
2019-06-01,04:08:00,102
2019-06-01,04:18:00,99.3
2019-06-01,04:28:00,102
2019-06-01,04:38:00,102
2019-06-01,04:48:00,103
2019-06-01,04:58:00,101
2019-06-01,05:08:00,100
2019-06-01,05:18:00,99.6
2019-06-01,05:28:00,99.7
2019-06-01,05:38:00,101
2019-06-01,05:48:00,104
2019-06-01,05:58:00,104
2019-06-01,06:08:00,103
2019-06-01,06:18:00,99
2019-06-01,06:28:00,96.9
2019-06-01,06:38:00,101
2019-06-01,06:48:00,101
2019-06-01,06:58:00,104
2019-06-01,07:08:00,99.6
2019-06-01,07:18:00,101
2019-06-01,07:28:00,98.3
2019-06-01,07:38:00,98.2
2019-06-01,07:48:00,101
2019-06-01,07:58:00,103
2019-06-01,08:08:00,99.4
2019-06-01,08:18:00,98.8
2019-06-01,08:28:00,102
2019-06-01,08:38:00,101
2019-06-01,08:48:00,97.3
2019-06-01,08:58:00,99.7
2019-06-01,09:08:00,97.7
2019-06-01,09:18:00,97.1
2019-06-01,09:28:00,101
2019-06-01,09:38:00,103
2019-06-01,09:48:00,96.7
2019-06-01,09:58:00,98.4
2019-06-01,10:08:00,101
2019-06-01,10:18:00,99.9
2019-06-01,10:28:00,100
2019-06-01,10:38:00,99.4
2019-06-01,10:48:00,101
2019-06-01,10:58:00,100
2019-06-01,11:08:00,95.5
2019-06-01,11:18:00,97.5
2019-06-01,11:28:00,99
2019-06-01,11:38:00,101
2019-06-01,11:48:00,101
2019-06-01,11:58:00,101
2019-06-01,12:08:00,102
2019-06-01,12:18:00,97.8
2019-06-01,12:28:00,96.9
2019-06-01,12:38:00,101
2019-06-01,12:48:00,98.8
2019-06-01,12:58:00,99.8
2019-06-01,13:08:00,101
2019-06-01,13:18:00,98.9
2019-06-01,13:28:00,104
2019-06-01,13:38:00,101
2019-06-01,13:48:00,96.8
2019-06-01,13:58:00,103
2019-06-01,14:08:00,98.1
2019-06-01,14:18:00,99
2019-06-01,14:28:00,101
2019-06-01,14:38:00,100
2019-06-01,14:48:00,97.1
2019-06-01,14:58:00,103
