2022-08-01,00:30:00,93.7
2022-08-01,01:10:00,92.2
2022-08-01,01:30:00,91.9
2022-08-01,03:20:00,92.6
2022-08-01,04:10:00,92.5
2022-08-01,04:40:00,92
2022-08-01,04:50:00,92.9
2022-08-01,05:10:00,91.7
2022-08-01,05:20:00,96.5
2022-08-01,05:40:00,95.1
2022-08-01,05:50:00,92.4
2022-08-01,06:00:00,96.9
2022-08-01,06:20:00,92.8
2022-08-01,06:30:00,93.7
2022-08-01,08:50:00,92
2022-08-01,09:00:00,92.8
2022-08-01,09:20:00,90.9
2022-08-01,09:30:00,88.9
2022-08-01,09:50:00,90.7
2022-08-01,10:00:00,91.2
2022-08-01,10:20:00,91.4
2022-08-01,10:30:00,94
2022-08-01,10:50:00,92.2
2022-08-01,11:00:00,91.5
2022-08-01,12:30:00,96.5
2022-08-01,12:40:00,93.2
2022-08-01,13:00:00,94.9
2022-08-01,13:40:00,95.1
2022-08-01,14:10:00,91.3
2022-08-01,14:20:00,93.8
2022-08-01,14:50:00,94.3
2022-08-01,15:10:00,92.8
2022-08-01,15:30:00,92.6
2022-08-01,15:50:00,93.8
2022-08-01,16:00:00,94.5
2022-08-01,16:10:00,92.5
2022-08-01,16:20:00,91.4
2022-08-01,16:30:00,92.1
2022-08-01,16:50:00,94.9
2022-08-01,17:00:00,93.7
2022-08-01,17:10:00,94.3
2022-08-01,18:10:00,93.4
2022-08-01,18:40:00,93.9
2022-08-01,19:10:00,93.4
2022-08-01,19:40:00,91
2022-08-01,20:10:00,91.1
2022-08-01,20:20:00,93
2022-08-01,20:30:00,93.4
2022-08-01,20:50:00,93.5
2022-08-01,21:00:00,94.1
2022-08-01,21:20:00,91.5
2022-08-01,21:30:00,93.1
2022-08-01,22:00:00,95.3
2022-08-01,22:30:00,93.3
2022-08-01,22:40:00,94.7
2022-08-01,23:20:00,90.7
2022-08-01,23:30:00,92.1
2022-08-01,23:50:00,93.7
2022-08-02,00:00:00,89.1
2022-08-02,02:40:00,93.6
2022-08-02,02:50:00,92.5
2022-08-02,03:10:00,94.1
2022-08-02,03:20:00,94.3
2022-08-02,03:30:00,95.1
2022-08-02,04:10:00,94.4
2022-08-02,04:20:00,90.9
2022-08-02,04:30:00,95
2022-08-02,04:50:00,92
2022-08-02,05:20:00,98
2022-08-02,05:30:00,91.9
2022-08-02,05:50:00,92.1
2022-08-02,06:00:00,91.2
2022-08-02,06:10:00,93.1
2022-08-02,06:50:00,95.4
2022-08-02,07:00:00,92.5
2022-08-02,07:20:00,92.5
2022-08-02,07:30:00,89.5
2022-08-02,07:50:00,98.2
2022-08-02,08:30:00,92.8
2022-08-02,08:50:00,92.9
2022-08-02,09:00:00,92.4
2022-08-02,09:40:00,92.4
2022-08-02,10:50:00,91
2022-08-02,12:20:00,94
2022-08-02,12:30:00,92.5
2022-08-02,12:40:00,91.6
2022-08-02,13:10:00,93.6
2022-08-02,13:40:00,92.4
2022-08-02,13:50:00,93.4
2022-08-02,14:00:00,92.3
2022-08-02,14:50:00,94.8
2022-08-02,15:00:00,92.3
2022-08-02,15:40:00,91.7
2022-08-02,16:40:00,92.6
2022-08-02,16:50:00,92.6
2022-08-02,17:00:00,92.3
2022-08-02,17:20:00,88.8
2022-08-02,17:40:00,94.6
2022-08-02,18:10:00,91.2
2022-08-02,18:30:00,93.7
2022-08-02,18:40:00,91.2
2022-08-02,19:10:00,94.8
2022-08-02,19:30:00,93.4
2022-08-02,19:40:00,89.9
2022-08-02,20:10:00,91.3
2022-08-02,20:20:00,92
2022-08-02,20:40:00,92.8
2022-08-02,21:10:00,93.5
2022-08-02,21:20:00,93.5
2022-08-02,21:30:00,95.2
2022-08-02,21:50:00,94.2
2022-08-02,22:00:00,95.5
2022-08-02,22:20:00,96.2
2022-08-02,22:30:00,92.5
2022-08-02,22:50:00,95.8
2022-08-02,23:00:00,95.5
2022-08-02,23:20:00,92.2
2022-08-02,23:30:00,94.6
2022-08-02,23:50:00,93.9
2022-08-03,00:00:00,93.2
2022-08-03,00:20:00,92.9
2022-08-03,00:30:00,96.9
2022-08-03,00:50:00,94.4
2022-08-03,02:20:00,92.1
2022-08-03,02:50:00,95.3
2022-08-03,03:00:00,91.1
2022-08-03,03:20:00,91.8
2022-08-03,03:30:00,96.6
2022-08-03,03:50:00,96
2022-08-03,04:10:00,92.8
2022-08-03,04:40:00,97.8
2022-08-03,04:50:00,93.4
2022-08-03,05:00:00,91.8
2022-08-03,05:20:00,92.5
2022-08-03,06:10:00,97.5
2022-08-03,06:20:00,95.9
2022-08-03,06:40:00,92.4
2022-08-03,07:10:00,92.6
2022-08-03,07:30:00,92.6
2022-08-03,07:50:00,97.5
2022-08-03,08:00:00,91.3
2022-08-03,08:20:00,91.2
2022-08-03,08:30:00,93.7
2022-08-03,08:50:00,94.2
2022-08-03,09:00:00,94.2
2022-08-03,09:20:00,90.6
2022-08-03,09:40:00,89.8
2022-08-03,10:10:00,93.9
2022-08-03,10:40:00,96.5
2022-08-03,10:50:00,92.8
2022-08-03,11:00:00,90.1
2022-08-03,11:40:00,90.4
2022-08-03,12:30:00,92.2
2022-08-03,12:40:00,89.8
2022-08-03,13:00:00,93.3
2022-08-03,13:20:00,91.9
2022-08-03,13:30:00,91.7
2022-08-03,14:30:00,94.6
2022-08-03,14:50:00,96.1
2022-08-03,15:00:00,94.2
2022-08-03,15:50:00,93.3
2022-08-03,16:00:00,94.2
2022-08-03,16:20:00,95.7
2022-08-03,16:30:00,97
2022-08-03,16:50:00,94.2
2022-08-03,17:00:00,94.6
2022-08-03,17:20:00,94.6
2022-08-03,17:50:00,91.1
2022-08-03,18:00:00,94.8
2022-08-03,18:40:00,92.4
2022-08-03,19:10:00,91
2022-08-03,19:30:00,93.2
2022-08-03,19:50:00,92.8
2022-08-03,20:40:00,92.6
2022-08-03,21:10:00,94
2022-08-03,21:30:00,94.9
2022-08-03,22:00:00,92.3
2022-08-03,22:20:00,90.3
2022-08-03,22:30:00,93.6
2022-08-03,22:50:00,93.5
2022-08-03,23:00:00,95.2
2022-08-03,23:50:00,93.3
2022-08-04,00:00:00,91.1
2022-08-04,01:20:00,94.4
2022-08-04,01:30:00,92.5
2022-08-04,02:00:00,92.4
2022-08-04,02:50:00,89.9
2022-08-04,03:10:00,93.5
2022-08-04,03:40:00,96
2022-08-04,03:50:00,91.8
2022-08-04,04:20:00,92.6
2022-08-04,04:30:00,92.6
2022-08-04,04:40:00,92.4
2022-08-04,05:00:00,93.8
2022-08-04,05:20:00,93.7
2022-08-04,05:30:00,95.7
2022-08-04,05:50:00,98.3
2022-08-04,06:00:00,95.2
2022-08-04,06:20:00,98.9
2022-08-04,06:30:00,93.9
2022-08-04,06:50:00,90.8
2022-08-04,07:30:00,96.9
2022-08-04,07:50:00,96.1
2022-08-04,08:00:00,92.5
2022-08-04,08:20:00,93.3
2022-08-04,08:50:00,94
2022-08-04,09:40:00,93.3
2022-08-04,10:10:00,90.8
2022-08-04,10:20:00,94.3
2022-08-04,11:00:00,92.9
2022-08-04,11:20:00,93.8
2022-08-04,11:30:00,91.8
2022-08-04,12:20:00,92.9
2022-08-04,12:30:00,91.8
2022-08-04,12:50:00,92.3
2022-08-04,13:20:00,95.1
2022-08-04,13:30:00,94.1
2022-08-04,13:40:00,93.1
2022-08-04,13:50:00,94
2022-08-04,14:10:00,94.3
2022-08-04,14:30:00,93.9
2022-08-04,14:40:00,96.4
2022-08-04,15:20:00,92.9
2022-08-04,15:30:00,96.3
2022-08-04,15:50:00,92
2022-08-04,16:20:00,93.5
2022-08-04,16:30:00,96.2
2022-08-04,17:00:00,91.4
2022-08-04,17:20:00,96.7
2022-08-04,17:30:00,94.7
2022-08-04,17:50:00,92
2022-08-04,18:00:00,94.4
2022-08-04,18:30:00,94.3
2022-08-04,18:40:00,92.4
2022-08-04,18:50:00,92.5
2022-08-04,19:00:00,94.8
2022-08-04,19:20:00,95.1
2022-08-04,19:30:00,93.3
2022-08-04,20:00:00,94.5
2022-08-04,20:20:00,91.9
2022-08-04,21:00:00,94.4
2022-08-04,21:10:00,94.5
2022-08-04,21:20:00,91.9
2022-08-04,21:40:00,96
