2021-11-01,00:14:00,58.9
2021-11-01,00:24:00,61
2021-11-01,00:54:00,62.6
2021-11-01,01:24:00,57.8
2021-11-01,02:04:00,59.1
2021-11-01,02:34:00,60.7
2021-11-01,03:44:00,59.6
2021-11-01,03:54:00,58.4
2021-11-01,04:04:00,65.3
2021-11-01,04:24:00,58.4
2021-11-01,05:14:00,58.6
2021-11-01,05:34:00,61.3
2021-11-01,06:14:00,61.8
2021-11-01,07:04:00,54.2
2021-11-01,07:44:00,58.2
2021-11-01,07:54:00,61
2021-11-01,08:24:00,61
2021-11-01,08:54:00,58.2
2021-11-01,09:24:00,59.3
2021-11-01,10:04:00,59.4
2021-11-01,10:24:00,60.1
2021-11-01,12:04:00,62.8
2021-11-01,12:14:00,62.3
2021-11-01,12:24:00,60.1
2021-11-01,12:34:00,57.8
2021-11-01,13:24:00,63.3
2021-11-01,13:34:00,63.2
2021-11-01,14:44:00,58.5
2021-11-01,15:04:00,61.2
2021-11-01,15:24:00,59.2
2021-11-01,16:54:00,60.5
2021-11-01,17:04:00,59.5
2021-11-01,17:14:00,58.4
2021-11-01,17:44:00,60.1
2021-11-01,17:54:00,64.6
2021-11-01,18:04:00,63.1
2021-11-01,18:24:00,59
2021-11-01,18:44:00,59.8
2021-11-01,18:54:00,60.3
2021-11-01,19:14:00,60.9
2021-11-01,19:44:00,61.6
2021-11-01,20:14:00,62.1
2021-11-01,20:24:00,64.1
2021-11-01,20:34:00,61.8
2021-11-01,20:44:00,60.3
2021-11-01,21:34:00,61.8
2021-11-01,21:44:00,58.7
2021-11-01,22:04:00,60.6
2021-11-01,22:24:00,62.5
2021-11-01,22:54:00,62.9
2021-11-01,23:54:00,60.8
2021-11-02,00:24:00,61.9
2021-11-02,00:54:00,58.9
2021-11-02,01:04:00,61
2021-11-02,01:34:00,60.9
2021-11-02,02:04:00,60.7
2021-11-02,02:14:00,60.9
2021-11-02,02:24:00,62.3
2021-11-02,02:54:00,63.6
2021-11-02,03:04:00,66.1
2021-11-02,03:34:00,59.8
2021-11-02,03:54:00,65.7
2021-11-02,04:24:00,62.4
2021-11-02,04:44:00,62.4
2021-11-02,04:54:00,60.3
2021-11-02,05:14:00,64.6
2021-11-02,05:34:00,61.8
2021-11-02,06:04:00,64.3
2021-11-02,06:14:00,64.2
2021-11-02,06:34:00,60.6
2021-11-02,06:54:00,66.6
2021-11-02,07:04:00,69.3
2021-11-02,07:14:00,69.1
2021-11-02,07:24:00,64.1
2021-11-02,08:14:00,64.8
2021-11-02,08:24:00,61.6
2021-11-02,09:14:00,62.9
2021-11-02,09:24:00,62.1
2021-11-02,10:44:00,67.7
2021-11-02,11:34:00,69.6
2021-11-02,12:14:00,65.1
2021-11-02,12:24:00,68.6
2021-11-02,12:34:00,76.2
2021-11-02,12:44:00,74
2021-11-02,13:04:00,70.1
2021-11-02,13:44:00,74.8
2021-11-02,13:54:00,75.4
2021-11-02,14:04:00,72.7
2021-11-02,14:14:00,74.3
2021-11-02,14:44:00,74.6
2021-11-02,15:34:00,68.1
2021-11-02,15:44:00,68.3
2021-11-02,15:54:00,65.2
2021-11-02,16:04:00,60.9
2021-11-02,16:14:00,64.8
2021-11-02,16:44:00,61.9
2021-11-02,17:14:00,59.5
2021-11-02,17:24:00,62.4
2021-11-02,17:34:00,61.9
2021-11-02,18:04:00,62
2021-11-02,18:24:00,62.6
2021-11-02,18:34:00,62.6
2021-11-02,18:44:00,66.3
2021-11-02,19:04:00,60.1
2021-11-02,19:14:00,57.3
2021-11-02,19:24:00,60.9
2021-11-02,19:34:00,56.8
2021-11-02,19:44:00,57.2
2021-11-02,19:54:00,59.3
2021-11-02,20:04:00,58.8
2021-11-02,20:34:00,59
2021-11-02,20:44:00,59
2021-11-02,21:04:00,59.9
2021-11-02,21:14:00,60.2
2021-11-02,21:24:00,58.8
2021-11-02,21:34:00,58.4
2021-11-02,21:54:00,59.3
2021-11-02,22:14:00,61.3
2021-11-02,22:24:00,57.1
2021-11-02,22:34:00,61
2021-11-02,22:44:00,61.9
2021-11-02,22:54:00,58.1
2021-11-02,23:04:00,60.9
2021-11-02,23:14:00,60.7
2021-11-02,23:24:00,59.2
2021-11-02,23:34:00,60.5
2021-11-02,23:44:00,58.7
2021-11-02,23:54:00,60.1
2021-11-03,00:04:00,59.6
2021-11-03,00:14:00,58.5
2021-11-03,00:34:00,57.2
2021-11-03,00:44:00,58.2
2021-11-03,00:54:00,62
2021-11-03,01:24:00,61
2021-11-03,01:34:00,58.8
2021-11-03,01:44:00,59.2
2021-11-03,02:34:00,58.4
2021-11-03,02:44:00,58.1
2021-11-03,02:54:00,64.1
2021-11-03,03:04:00,59.9
2021-11-03,03:14:00,61.4
2021-11-03,03:24:00,60.9
2021-11-03,03:34:00,61
2021-11-03,03:54:00,56.7
2021-11-03,04:14:00,62.2
2021-11-03,04:24:00,58.9
2021-11-03,04:54:00,57.5
2021-11-03,05:14:00,58.1
2021-11-03,05:34:00,60
2021-11-03,05:44:00,63
2021-11-03,05:54:00,58.4
2021-11-03,06:04:00,61.9
2021-11-03,06:14:00,59.2
2021-11-03,06:24:00,60.1
2021-11-03,06:34:00,59.5
2021-11-03,06:44:00,56.9
2021-11-03,07:04:00,62.4
2021-11-03,07:14:00,62.4
2021-11-03,07:24:00,58.2
2021-11-03,07:34:00,58.4
2021-11-03,07:54:00,61
2021-11-03,08:04:00,60.5
2021-11-03,08:14:00,58.8
2021-11-03,08:24:00,58.4
2021-11-03,08:34:00,63
2021-11-03,08:44:00,62
2021-11-03,09:04:00,60.9
2021-11-03,09:14:00,56.6
2021-11-03,09:24:00,57.9
2021-11-03,09:34:00,57.1
2021-11-03,09:44:00,59.7
2021-11-03,09:54:00,61.6
2021-11-03,10:14:00,61.6
2021-11-03,10:34:00,59.4
2021-11-03,10:44:00,60.9
2021-11-03,10:54:00,59
2021-11-03,11:04:00,55.9
2021-11-03,11:14:00,60.1
2021-11-03,11:24:00,63
2021-11-03,11:34:00,62.6
2021-11-03,11:54:00,60.9
2021-11-03,12:04:00,57.8
2021-11-03,12:14:00,59.1
2021-11-03,12:24:00,56.7
2021-11-03,12:34:00,60.7
2021-11-03,12:44:00,62
2021-11-03,13:04:00,59
2021-11-03,13:34:00,61.3
2021-11-03,13:44:00,63.5
2021-11-03,13:54:00,61.2
2021-11-03,14:04:00,59.7
2021-11-03,14:14:00,62.8
2021-11-03,14:24:00,60.6
2021-11-03,14:44:00,64.3
