2022-07-01,00:01:00,92.76085
2022-07-01,01:31:00,96.00458
2022-07-01,03:11:00,102.5119
2022-07-01,03:51:00,95.48678
2022-07-01,04:21:00,95.79712
2022-07-01,04:41:00,96.57305
2022-07-01,05:41:00,96.23695
2022-07-01,06:31:00,97.24305
2022-07-01,07:31:00,98.81339
2022-07-01,10:11:00,96.13576
2022-07-01,10:41:00,98.82254
2022-07-01,11:01:00,93.72797
2022-07-01,12:11:00,93.9961
2022-07-01,12:21:00,98.66712
2022-07-01,12:31:00,94.23763
2022-07-01,13:11:00,92.8061
2022-07-01,14:41:00,93.55983
2022-07-01,15:01:00,107.3249
2022-07-01,15:21:00,112.3068
2022-07-01,15:51:00,109.5966
2022-07-01,16:01:00,103.1959
2022-07-01,16:11:00,100.471
2022-07-01,17:41:00,97.04661
2022-07-01,20:51:00,93.65237
2022-07-01,21:01:00,94.50525
2022-07-01,21:21:00,95.19864
2022-07-01,21:41:00,95.12576
2022-07-01,23:41:00,99.39661
2022-07-02,01:11:00,92.19373
2022-07-02,02:51:00,96.30746
2022-07-02,03:11:00,96.54475
2022-07-02,03:21:00,99.76034
2022-07-02,04:31:00,94.48525
2022-07-02,04:41:00,95.43203
2022-07-02,05:11:00,97.36
2022-07-02,05:41:00,95.91542
2022-07-02,05:51:00,94.18356
2022-07-02,06:11:00,95.83593
2022-07-02,06:31:00,98.31017
2022-07-02,08:01:00,94.14966
2022-07-02,08:41:00,97.55932
2022-07-02,09:11:00,95.64136
2022-07-02,09:51:00,95.29576
2022-07-02,11:01:00,95.09068
2022-07-02,11:31:00,88.75356
2022-07-02,11:41:00,92.99746
2022-07-02,13:01:00,90.09864
2022-07-02,13:11:00,92.88847
2022-07-02,15:01:00,93.66746
2022-07-02,16:21:00,93.8378
2022-07-02,16:31:00,96.33559
2022-07-02,17:01:00,96.02458
2022-07-02,18:51:00,93.71712
2022-07-02,19:01:00,92.47203
2022-07-02,19:11:00,93.24746
2022-07-02,19:31:00,93.49017
2022-07-02,19:51:00,92.09424
2022-07-02,20:31:00,89.61576
2022-07-02,23:11:00,89.98983
2022-07-02,23:21:00,93.72475
2022-07-02,23:31:00,92.21271
2022-07-02,23:51:00,89.56322
2022-07-03,00:41:00,91.63237
2022-07-03,01:01:00,93.47424
2022-07-03,01:31:00,93.08678
2022-07-03,01:51:00,88.99831
2022-07-03,02:41:00,96.02153
2022-07-03,02:51:00,95.56508
2022-07-03,03:21:00,95.44017
2022-07-03,05:21:00,96.49627
2022-07-03,06:01:00,92.11424
2022-07-03,06:11:00,92.39288
2022-07-03,06:41:00,97.83492
2022-07-03,07:01:00,94.08169
2022-07-03,07:21:00,92.88373
2022-07-03,07:31:00,88.92288
2022-07-03,07:51:00,94.72712
2022-07-03,08:11:00,94.07458
2022-07-03,08:21:00,95.54746
2022-07-03,08:51:00,94.06593
2022-07-03,09:01:00,93.61814
2022-07-03,10:31:00,92.14271
2022-07-03,11:41:00,89.65424
2022-07-03,12:21:00,94.74492
2022-07-03,12:31:00,92.18458
2022-07-03,13:51:00,93.17339
2022-07-03,14:01:00,91.16492
2022-07-03,14:21:00,98.10119
2022-07-03,14:41:00,93.93864
2022-07-03,15:31:00,91.39017
2022-07-03,15:41:00,90.90814
2022-07-03,16:31:00,96.07322
2022-07-03,16:51:00,93.67932
2022-07-03,17:11:00,93.03068
2022-07-03,17:21:00,95.16627
2022-07-03,17:51:00,90.01373
2022-07-03,18:11:00,90.08051
2022-07-03,18:41:00,93.27712
2022-07-03,20:11:00,96.07746
2022-07-03,20:31:00,93.85847
2022-07-03,21:11:00,94.16644
2022-07-03,23:11:00,95.04322
2022-07-03,23:41:00,89.06441
2022-07-04,00:11:00,94.14966
2022-07-04,00:21:00,91.43407
2022-07-04,00:51:00,94.0322
2022-07-04,01:01:00,93.85424
2022-07-04,01:21:00,96.34085
2022-07-04,03:21:00,97.25186
2022-07-04,04:31:00,96.09695
2022-07-04,05:21:00,97.81508
2022-07-04,07:21:00,98.98407
2022-07-04,07:31:00,98.76305
2022-07-04,07:51:00,99.22627
2022-07-04,08:51:00,99.34017
2022-07-04,10:18:00,98.42915
2022-07-04,10:38:00,93.05237
2022-07-04,10:48:00,95.85169
2022-07-04,11:28:00,96.76627
2022-07-04,13:48:00,96.08203
2022-07-04,14:18:00,97.02119
2022-07-04,14:28:00,99.09678
2022-07-04,15:28:00,91.96271
2022-07-04,17:18:00,89.93966
2022-07-04,17:38:00,97.12254
2022-07-04,18:38:00,98.88119
2022-07-04,18:48:00,97.06254
2022-07-04,20:08:00,93.5278
2022-07-04,20:48:00,97.75051
2022-07-04,22:28:00,94.01763
2022-07-04,23:18:00,89.53085
2022-07-05,02:08:00,91.79898
2022-07-05,02:18:00,96.70576
2022-07-05,02:28:00,92.71
2022-07-05,04:18:00,93.66424
2022-07-05,04:28:00,97.96814
2022-07-05,04:38:00,96.58254
2022-07-05,05:18:00,93.35017
2022-07-05,05:28:00,96.40475
2022-07-05,05:48:00,94.1878
2022-07-05,06:18:00,99.27102
2022-07-05,06:48:00,95.48644
2022-07-05,07:28:00,94.93814
2022-07-05,09:48:00,96.05119
2022-07-05,10:18:00,91.84119
2022-07-05,11:18:00,94.4922
2022-07-05,11:28:00,96.57305
2022-07-05,12:08:00,97.91898
2022-07-05,12:28:00,95.90203
2022-07-05,13:48:00,95.90458
2022-07-05,13:58:00,92.26763
2022-07-05,14:28:00,96.55559
2022-07-05,14:48:00,95.26814
2022-07-05,15:08:00,94.34119
2022-07-05,15:18:00,93.15136
2022-07-05,16:18:00,92.64576
2022-07-05,16:48:00,96.36729
2022-07-05,16:58:00,90.58186
2022-07-05,17:18:00,94.81695
2022-07-05,17:28:00,93.07729
2022-07-05,19:38:00,98.22339
2022-07-05,20:58:00,92.67746
2022-07-05,21:38:00,93.11424
2022-07-05,22:18:00,97.34644
2022-07-05,23:18:00,99.43305
2022-07-05,23:28:00,91.79966
2022-07-05,23:58:00,96.8678
2022-07-06,00:18:00,93.77576
2022-07-06,00:28:00,94.47051
2022-07-06,01:18:00,94.16881
2022-07-06,02:08:00,95.46593
2022-07-06,03:18:00,96.35017
2022-07-06,05:08:00,93.95288
2022-07-06,05:48:00,99.06644
2022-07-06,05:58:00,100.1997
2022-07-06,06:38:00,98.38068
2022-07-06,07:18:00,97.59593
2022-07-06,07:38:00,95.52339
2022-07-06,08:08:00,95.71729
2022-07-06,10:08:00,100.0983
2022-07-06,10:18:00,99.65475
2022-07-06,11:58:00,99.6861
2022-07-06,12:48:00,93.92356
2022-07-06,13:18:00,90.3261
2022-07-06,14:08:00,92.36153
2022-07-06,14:18:00,94.29644
2022-07-06,14:38:00,96.44695
2022-07-06,14:48:00,95.34814
2022-07-06,15:08:00,97.95746
2022-07-06,16:48:00,92.05983
2022-07-06,17:48:00,95.16932
2022-07-06,18:58:00,91.26305
2022-07-06,20:28:00,94.19949
2022-07-06,21:08:00,93.36373
2022-07-06,21:48:00,94.89627
2022-07-07,00:38:00,92.61831
2022-07-07,00:58:00,95.08288
2022-07-07,01:48:00,94.48034
2022-07-07,02:38:00,97.31475
2022-07-07,03:18:00,94.93576
2022-07-07,03:28:00,92.02983
2022-07-07,03:48:00,93.85373
2022-07-07,03:58:00,94.3761
2022-07-07,04:58:00,91.46847
2022-07-07,05:28:00,92.55034
2022-07-07,06:08:00,99.61831
2022-07-07,06:38:00,92.5239
2022-07-07,07:48:00,91.96814
2022-07-07,08:18:00,87.83169
