2022-05-09,10:46:00,97.3
2022-05-09,11:06:00,90.1
2022-05-09,11:16:00,94.4
2022-05-09,11:26:00,91.2
2022-05-09,11:36:00,93.6
2022-05-09,11:46:00,95.1
2022-05-09,11:56:00,96.7
2022-05-09,12:06:00,94.2
2022-05-09,12:16:00,96
2022-05-09,12:26:00,103
2022-05-09,12:36:00,100
2022-05-09,12:46:00,95.2
2022-05-09,12:56:00,92.6
2022-05-09,13:06:00,97.6
2022-05-09,13:16:00,92.8
2022-05-09,13:26:00,91.9
2022-05-09,13:36:00,93.4
2022-05-09,13:46:00,97.2
2022-05-09,14:16:00,92.9
2022-05-09,14:26:00,95.7
2022-05-09,14:46:00,92.7
2022-05-09,14:56:00,93.8
2022-05-09,15:06:00,93.4
2022-05-09,15:16:00,92.2
2022-05-09,15:26:00,94.1
2022-05-09,15:36:00,91.4
2022-05-09,15:56:00,96.8
2022-05-09,16:06:00,94.7
2022-05-09,16:16:00,96.6
2022-05-09,16:26:00,95.3
2022-05-09,16:36:00,97.9
2022-05-09,16:46:00,96
2022-05-09,16:56:00,92.4
2022-05-09,17:16:00,91.6
2022-05-09,17:26:00,92.1
2022-05-09,17:36:00,93.5
2022-05-09,17:46:00,93.7
2022-05-09,17:56:00,95.3
2022-05-09,18:06:00,91.4
2022-05-09,18:16:00,92.4
2022-05-09,18:26:00,95.7
2022-05-09,18:36:00,96
2022-05-09,18:46:00,93.3
2022-05-09,18:56:00,94.1
2022-05-09,19:06:00,91.5
2022-05-09,19:16:00,94
2022-05-09,19:26:00,92.7
2022-05-09,19:36:00,91
2022-05-09,19:46:00,88.7
2022-05-09,20:16:00,90.2
2022-05-09,20:26:00,92.1
2022-05-09,20:36:00,91
2022-05-09,20:46:00,94.2
2022-05-09,20:56:00,91.5
2022-05-09,21:16:00,92.4
2022-05-09,21:36:00,91.5
2022-05-09,21:56:00,94.4
2022-05-09,22:06:00,93.1
2022-05-09,22:16:00,93.9
2022-05-09,22:26:00,91.1
2022-05-09,22:36:00,90
2022-05-09,22:46:00,91.9
2022-05-09,22:56:00,89
2022-05-09,23:16:00,91.6
2022-05-09,23:26:00,89.1
2022-05-09,23:36:00,90.9
2022-05-09,23:46:00,90.6
2022-05-09,23:56:00,98.7
2022-05-10,00:06:00,94.3
2022-05-10,00:26:00,90.4
2022-05-10,00:36:00,95.3
2022-05-10,00:46:00,95.2
2022-05-10,00:56:00,92.7
2022-05-10,01:06:00,93.4
2022-05-10,01:16:00,94.6
2022-05-10,01:26:00,93.1
2022-05-10,01:36:00,93.7
2022-05-10,01:46:00,95
2022-05-10,01:56:00,91.8
2022-05-10,02:06:00,90.5
2022-05-10,02:26:00,92.3
2022-05-10,02:46:00,94
2022-05-10,03:06:00,96.3
2022-05-10,03:16:00,93.9
2022-05-10,03:26:00,94.1
2022-05-10,03:36:00,95.5
2022-05-10,03:46:00,92.5
2022-05-10,03:56:00,92.7
2022-05-10,04:06:00,95.9
2022-05-10,04:16:00,94.9
2022-05-10,04:26:00,91.4
2022-05-10,04:36:00,94.1
2022-05-10,04:46:00,91.8
2022-05-10,04:56:00,95.7
2022-05-10,05:16:00,91.6
2022-05-10,05:46:00,90.1
2022-05-10,05:56:00,93.4
2022-05-10,06:06:00,95.7
2022-05-10,06:16:00,93.6
2022-05-10,06:26:00,87.2
2022-05-10,06:46:00,94.4
2022-05-10,06:56:00,94.7
2022-05-10,07:06:00,94.7
2022-05-10,07:16:00,95.8
2022-05-10,07:26:00,93.5
2022-05-10,07:46:00,94.9
2022-05-10,08:16:00,95
2022-05-10,08:26:00,92.2
2022-05-10,08:36:00,93.6
2022-05-10,08:46:00,94.1
2022-05-10,08:56:00,93.2
2022-05-10,09:06:00,94.9
2022-05-10,09:16:00,94.4
2022-05-10,09:26:00,92.5
2022-05-10,09:36:00,97.2
2022-05-10,09:46:00,94.8
2022-05-10,10:16:00,91.4
2022-05-10,10:26:00,93.7
2022-05-10,10:36:00,91.6
2022-05-10,10:46:00,94.5
2022-05-10,10:56:00,92
2022-05-10,11:06:00,92.8
2022-05-10,11:26:00,97.4
2022-05-10,11:36:00,94.9
2022-05-10,12:06:00,93.5
2022-05-10,12:16:00,92.5
2022-05-10,12:26:00,95.1
2022-05-10,12:36:00,97.4
2022-05-10,12:46:00,88.6
2022-05-10,12:56:00,93.3
2022-05-10,13:16:00,93.9
2022-05-10,13:26:00,93.4
2022-05-10,13:36:00,97.3
2022-05-10,13:46:00,94.9
2022-05-10,13:56:00,95.4
2022-05-10,14:06:00,93.2
2022-05-10,14:16:00,95.9
2022-05-10,14:26:00,95.6
2022-05-10,14:36:00,95.5
2022-05-10,14:46:00,92.9
2022-05-10,15:06:00,96.5
2022-05-10,15:16:00,90.7
2022-05-10,15:26:00,91.6
2022-05-10,15:46:00,93.1
2022-05-10,15:56:00,90.3
2022-05-10,16:16:00,92.5
