2017-12-01,00:03:00,15000000000
2017-12-01,00:13:00,10600000000
2017-12-01,00:23:00,6000000000
2017-12-01,00:26:00,74.7
2017-12-01,00:33:00,-3100000000
2017-12-01,00:36:00,75.3
2017-12-01,00:46:00,76.3
2017-12-01,00:56:00,75.5
2017-12-01,01:06:00,77.5
2017-12-01,01:16:00,76.7
2017-12-01,01:26:00,75.2
2017-12-01,01:36:00,76.3
2017-12-01,01:46:00,76.7
2017-12-01,01:56:00,75.6
2017-12-01,02:06:00,75.1
2017-12-01,02:16:00,76.7
2017-12-01,02:26:00,76.6
2017-12-01,02:36:00,77.6
2017-12-01,02:46:00,75.3
2017-12-01,02:56:00,77.3
2017-12-01,03:06:00,77
2017-12-01,03:16:00,76.3
2017-12-01,03:26:00,74.6
2017-12-01,03:36:00,73.6
2017-12-01,03:46:00,73.1
2017-12-01,03:56:00,75.3
2017-12-01,04:06:00,76.3
2017-12-01,04:16:00,72.6
2017-12-01,04:26:00,74.6
2017-12-01,04:36:00,74.4
2017-12-01,04:46:00,76.8
2017-12-01,04:56:00,75.4
2017-12-01,05:06:00,75.6
2017-12-01,05:16:00,74.1
2017-12-01,05:26:00,73.6
2017-12-01,05:36:00,76.8
2017-12-01,05:46:00,72
2017-12-01,05:56:00,77.4
2017-12-01,06:06:00,74.1
2017-12-01,06:16:00,75
2017-12-01,06:26:00,74.7
2017-12-01,06:36:00,76.6
2017-12-01,06:46:00,76.7
2017-12-01,06:56:00,77.6
2017-12-01,07:06:00,75.9
2017-12-01,07:16:00,20000000000
2017-12-01,07:26:00,21000000000
2017-12-01,07:36:00,9500000000
2017-12-01,07:46:00,8000000000
2017-12-01,07:56:00,17000000000
2017-12-01,08:06:00,12500000000
2017-12-01,08:16:00,8000000000
2017-12-01,08:26:00,8000000000
2017-12-01,08:36:00,1.71201E+14
2017-12-01,08:46:00,5000000000
2017-12-01,09:01:00,76.5
2017-12-01,09:11:00,75.6
2017-12-01,09:21:00,76.6
2017-12-01,09:31:00,78.5
2017-12-01,09:41:00,201000000000
2017-12-01,09:51:00,20000000000
2017-12-01,10:01:00,11000000000
2017-12-01,10:11:00,12300000000
2017-12-01,10:17:00,78
2017-12-01,10:21:00,4000000000
2017-12-01,10:27:00,75.5
2017-12-01,10:41:00,76.3
2017-12-01,10:51:00,76.6
2017-12-01,11:01:00,75.7
2017-12-01,11:11:00,75
2017-12-01,11:21:00,74.8
2017-12-01,11:31:00,78.3
2017-12-01,11:41:00,76
2017-12-01,11:51:00,76.4
2017-12-01,12:01:00,76.2
2017-12-01,12:11:00,77.9
2017-12-01,12:21:00,76.5
2017-12-01,12:31:00,75.7
2017-12-01,12:41:00,74.7
2017-12-01,12:51:00,74.5
2017-12-01,13:01:00,72.8
2017-12-01,13:11:00,74.9
2017-12-01,13:21:00,73.2
2017-12-01,13:31:00,72.4
2017-12-01,13:43:00,78.5
2017-12-01,13:53:00,74.1
2017-12-01,14:03:00,76.2
2017-12-01,14:13:00,72.7
2017-12-01,14:23:00,73.9
2017-12-01,14:33:00,75.4
2017-12-01,14:43:00,77.4
2017-12-01,14:53:00,75
2017-12-01,15:03:00,73.6
2017-12-01,15:13:00,73.6
2017-12-01,15:23:00,1.71201E+14
2017-12-01,15:26:00,73.9
2017-12-01,15:33:00,37000000000
2017-12-01,15:36:00,72.1
2017-12-01,15:46:00,72.1
2017-12-01,15:56:00,1201000000000
2017-12-01,16:03:00,74.9
2017-12-01,16:06:00,20000000000
2017-12-01,16:16:00,10000000000
2017-12-01,16:20:00,72.2
2017-12-01,16:26:00,12000000000
2017-12-01,16:36:00,200000000
2017-12-01,16:40:00,76.1
2017-12-01,16:50:00,74.6
2017-12-01,17:00:00,72.6
2017-12-01,17:10:00,73.9
2017-12-01,17:20:00,78.4
2017-12-01,17:30:00,74.2
2017-12-01,17:40:00,73.7
2017-12-01,17:50:00,78.4
2017-12-01,18:00:00,74.6
2017-12-01,18:10:00,75.4
2017-12-01,18:20:00,73.8
2017-12-01,18:30:00,75.2
2017-12-01,18:40:00,77.5
2017-12-01,18:50:00,75.6
2017-12-01,19:00:00,78.3
2017-12-01,19:10:00,78.3
2017-12-01,19:20:00,75.6
2017-12-01,19:30:00,73.1
2017-12-01,19:40:00,76.3
2017-12-01,19:50:00,77.8
2017-12-01,20:00:00,75.7
2017-12-01,20:10:00,74.6
2017-12-01,20:20:00,75.2
2017-12-01,20:30:00,77.8
2017-12-01,20:40:00,75.6
2017-12-01,20:50:00,72.7
2017-12-01,21:00:00,75.4
2017-12-01,21:10:00,75.4
2017-12-01,21:20:00,76.8
2017-12-01,21:30:00,79.2
2017-12-01,21:40:00,76.5
2017-12-01,21:50:00,75.5
2017-12-01,22:00:00,76.6
2017-12-01,22:10:00,75.7
2017-12-01,22:20:00,75.7
2017-12-01,22:30:00,77
2017-12-01,22:40:00,73.9
2017-12-01,22:50:00,73.9
2017-12-01,23:00:00,75
2017-12-01,23:10:00,74.9
2017-12-01,23:20:00,75.3
2017-12-01,23:30:00,78.4
2017-12-01,23:40:00,77.7
2017-12-01,23:50:00,77.1
2017-12-02,00:00:00,74.9
2017-12-02,00:10:00,73.2
2017-12-02,00:20:00,73.9
2017-12-02,00:30:00,75
2017-12-02,00:40:00,73.8
2017-12-02,00:50:00,78.8
2017-12-02,01:00:00,74.6
2017-12-02,01:10:00,74.1
2017-12-02,01:20:00,73.2
2017-12-02,01:30:00,74.8
2017-12-02,01:40:00,74.8
2017-12-02,01:50:00,76.4
2017-12-02,02:00:00,77.2
2017-12-02,02:10:00,75.6
2017-12-02,02:20:00,74.6
2017-12-02,02:30:00,73.4
2017-12-02,02:40:00,76.6
2017-12-02,02:50:00,75.2
