2022-04-01,00:17:00,104
2022-04-01,00:27:00,103
2022-04-01,01:57:00,101
2022-04-01,02:17:00,98.5
2022-04-01,02:27:00,102
2022-04-01,03:37:00,102
2022-04-01,04:57:00,96.2
2022-04-01,06:17:00,100
2022-04-01,06:27:00,94.8
2022-04-01,07:37:00,95.9
2022-04-01,08:37:00,99.4
2022-04-01,10:07:00,94.8
2022-04-01,11:37:00,94.2
2022-04-01,12:27:00,98.6
2022-04-01,14:27:00,92.7
2022-04-01,14:47:00,97.9
2022-04-01,16:27:00,93.1
2022-04-01,18:07:00,95.5
2022-04-01,19:27:00,93.6
2022-04-01,19:37:00,96.5
2022-04-01,21:27:00,97.9
2022-04-01,21:57:00,93.7
2022-04-01,22:17:00,94.4
2022-04-01,22:27:00,95.2
2022-04-02,00:37:00,94.9
2022-04-02,00:47:00,94.9
2022-04-02,01:57:00,97
2022-04-02,03:47:00,94.3
2022-04-02,03:57:00,98.8
2022-04-02,04:07:00,96.3
2022-04-02,04:17:00,93.8
2022-04-02,07:27:00,95.8
2022-04-02,07:37:00,95.2
2022-04-02,08:47:00,97.3
2022-04-02,11:17:00,92.9
2022-04-02,11:27:00,101
2022-04-02,11:47:00,92.4
2022-04-02,13:47:00,95.9
2022-04-02,13:57:00,95.9
2022-04-02,16:27:00,96.4
2022-04-02,18:37:00,97.1
2022-04-02,19:07:00,95.2
2022-04-02,19:17:00,97.8
2022-04-02,21:47:00,96
2022-04-02,23:47:00,96.9
2022-04-03,00:47:00,95.5
2022-04-03,01:07:00,93.5
2022-04-03,02:07:00,94
2022-04-03,04:37:00,94.4
2022-04-03,06:17:00,95.1
2022-04-03,06:37:00,96.1
2022-04-03,06:47:00,96.7
2022-04-03,08:07:00,94
2022-04-03,08:57:00,96.1
2022-04-03,09:57:00,92.1
2022-04-03,12:07:00,93.2
2022-04-03,12:47:00,96.6
2022-04-03,14:07:00,94.5
2022-04-03,15:07:00,95.9
2022-04-03,15:37:00,94.4
2022-04-03,17:07:00,94.5
2022-04-03,17:17:00,92.7
2022-04-03,18:07:00,94
2022-04-03,18:17:00,92.7
2022-04-03,18:37:00,95.5
2022-04-03,18:47:00,92.1
2022-04-03,18:57:00,91.5
2022-04-03,19:07:00,95
2022-04-03,19:27:00,94.7
2022-04-03,19:37:00,93.5
2022-04-03,21:07:00,93.3
2022-04-03,22:37:00,92.7
2022-04-03,23:07:00,97.2
2022-04-03,23:17:00,88.3
2022-04-04,00:47:00,93.8
2022-04-04,04:17:00,94.1
2022-04-04,04:27:00,93.6
2022-04-04,06:57:00,94.6
2022-04-04,07:47:00,91.1
2022-04-04,07:57:00,97.9
2022-04-04,08:07:00,92.9
2022-04-04,08:47:00,95.3
2022-04-04,11:57:00,94.2
2022-04-04,13:07:00,95.1
2022-04-04,13:17:00,94.4
2022-04-04,14:07:00,91.5
2022-04-04,15:07:00,92.4
2022-04-04,17:27:00,93.7
2022-04-04,17:47:00,94.6
2022-04-04,17:57:00,97
2022-04-04,19:37:00,93.9
2022-04-04,20:57:00,90.2
2022-04-04,21:27:00,96.3
2022-04-04,22:17:00,94.7
2022-04-05,00:57:00,95.5
2022-04-05,01:27:00,93.7
2022-04-05,02:37:00,94.1
2022-04-05,03:27:00,95.1
2022-04-05,05:37:00,98.1
2022-04-05,06:57:00,96
2022-04-05,07:47:00,94.4
2022-04-05,08:07:00,94.9
2022-04-05,08:47:00,96.6
2022-04-05,08:57:00,95.4
2022-04-05,10:07:00,96.2
2022-04-05,10:47:00,93.6
2022-04-05,11:37:00,95.6
2022-04-05,11:47:00,97.5
2022-04-05,12:07:00,93.5
2022-04-05,17:27:00,95.5
2022-04-05,18:07:00,96
2022-04-05,18:47:00,95.6
2022-04-05,19:07:00,93.2
2022-04-05,21:47:00,92.1
2022-04-05,21:57:00,91
2022-04-05,22:07:00,93.9
2022-04-05,22:57:00,94.9
2022-04-06,01:27:00,97.6
2022-04-06,02:37:00,93.9
2022-04-06,02:57:00,94
2022-04-06,04:57:00,95.1
2022-04-06,05:27:00,97.2
2022-04-06,05:57:00,93.2
2022-04-06,06:57:00,97.8
2022-04-06,07:07:00,95.8
2022-04-06,09:47:00,93.2
2022-04-06,10:37:00,90.5
2022-04-06,10:57:00,93.7
2022-04-06,12:27:00,92.3
2022-04-06,14:17:00,92
2022-04-06,16:57:00,96.4
2022-04-06,17:27:00,95.8
2022-04-06,17:37:00,94.5
2022-04-06,18:07:00,94.4
2022-04-06,18:27:00,96.2
2022-04-06,19:57:00,91.2
2022-04-06,20:37:00,93.5
2022-04-06,20:47:00,94.9
2022-04-06,22:27:00,94.1
2022-04-06,22:37:00,97.3
2022-04-06,22:47:00,94.3
2022-04-06,22:57:00,97
2022-04-07,00:07:00,92.8
2022-04-07,00:27:00,95.6
2022-04-07,01:47:00,93.9
2022-04-07,01:57:00,93.6
2022-04-07,03:27:00,93.4
2022-04-07,04:07:00,94.3
2022-04-07,04:17:00,95.9
2022-04-07,04:47:00,94
2022-04-07,05:27:00,95.8
2022-04-07,05:47:00,94.6
2022-04-07,07:27:00,93.8
2022-04-07,07:37:00,98.1
2022-04-07,07:47:00,94.2
2022-04-07,08:27:00,93.4
2022-04-07,08:57:00,94.2
2022-04-07,09:07:00,97.3
2022-04-07,09:17:00,94.2
2022-04-07,10:17:00,93.6
2022-04-07,10:27:00,94.4
2022-04-07,11:07:00,94
2022-04-07,11:57:00,93.6
2022-04-07,15:37:00,98.2
2022-04-07,15:57:00,96.6
2022-04-07,16:07:00,96.6
2022-04-07,16:17:00,97.3
2022-04-07,16:47:00,97.9
2022-04-07,16:57:00,96.4
2022-04-07,17:37:00,97.6
2022-04-07,18:57:00,94.2
2022-04-07,19:17:00,98
2022-04-07,19:47:00,96.8
2022-04-07,19:57:00,97.7
2022-04-07,20:07:00,99.1
2022-04-07,20:17:00,93.2
2022-04-07,22:57:00,95.2
2022-04-07,23:07:00,94.6
2022-04-07,23:17:00,97.3
2022-04-08,00:17:00,97.2
