2020-04-01,00:10:00,110.3576
2020-04-01,00:20:00,104.0164
2020-04-01,00:30:00,107.9742
2020-04-01,00:40:00,102.8234
2020-04-01,00:50:00,106.0147
2020-04-01,01:00:00,109.6169
2020-04-01,01:10:00,104.4044
2020-04-01,01:20:00,107.0949
2020-04-01,01:30:00,110.8305
2020-04-01,01:40:00,105.4341
2020-04-01,01:50:00,107.5881
2020-04-01,02:00:00,103.5186
2020-04-01,02:10:00,107.5771
2020-04-01,02:20:00,105.5576
2020-04-01,02:30:00,111.3034
2020-04-01,02:40:00,107.139
2020-04-01,02:50:00,104.5947
2020-04-01,03:00:00,103.0369
2020-04-01,03:10:00,110.3102
2020-04-01,03:20:00,110.2424
2020-04-01,03:30:00,104.4936
2020-04-01,03:40:00,105.4854
2020-04-01,03:50:00,111.4169
2020-04-01,04:00:00,110.3153
2020-04-01,04:10:00,108.5254
2020-04-01,04:20:00,109.8339
2020-04-01,04:30:00,108.4831
2020-04-01,04:40:00,109.7695
2020-04-01,04:50:00,104.5329
2020-04-01,05:00:00,105.7188
2020-04-01,05:10:00,108.2424
2020-04-01,05:20:00,109.0542
2020-04-01,05:30:00,107.5834
2020-04-01,05:40:00,110.5217
2020-04-01,05:50:00,109.0425
2020-04-01,06:00:00,106.2153
2020-04-01,06:10:00,107.8832
2020-04-01,06:20:00,107.6544
2020-04-01,06:30:00,109.8169
2020-04-01,06:40:00,109.1729
2020-04-01,06:50:00,103.5646
2020-04-01,07:00:00,109.8593
2020-04-01,07:10:00,108.9683
2020-04-01,07:20:00,109.1581
2020-04-01,07:30:00,110.1017
2020-04-01,07:40:00,106.5088
2020-04-01,07:50:00,107.2286
2020-04-01,08:00:00,105.2656
2020-04-01,08:10:00,109.8305
2020-04-01,08:20:00,104.8288
2020-04-01,08:30:00,105.9358
2020-04-01,08:40:00,110.9915
2020-04-01,08:50:00,106.3422
2020-04-01,09:00:00,106.6792
2020-04-01,09:10:00,110.139
2020-04-01,09:20:00,105.722
2020-04-01,09:30:00,105.771
2020-04-01,09:40:00,105.1986
2020-04-01,09:50:00,110.0051
2020-04-01,10:00:00,109.4254
2020-04-01,10:10:00,112.0881
2020-04-01,10:20:00,105.0186
2020-04-01,10:30:00,111.922
2020-04-01,10:40:00,104.8831
2020-04-01,10:50:00,105.6068
2020-04-01,11:00:00,106.7576
2020-04-01,11:10:00,109.4288
2020-04-01,11:20:00,105.3947
2020-04-01,11:30:00,109.8576
2020-04-01,11:40:00,108.7305
2020-04-01,11:50:00,105.1061
2020-04-01,12:00:00,104.5351
2020-04-01,12:10:00,109.6695
2020-04-01,12:20:00,102.4727
2020-04-01,12:30:00,103.5017
2020-04-01,12:40:00,107.3271
2020-04-01,12:50:00,112.4271
2020-04-01,13:00:00,112.4542
2020-04-01,13:10:00,105.1695
2020-04-01,13:20:00,104.2993
2020-04-01,13:30:00,109.6153
2020-04-01,13:40:00,103.5978
2020-04-01,13:50:00,108.9627
2020-04-01,14:00:00,107.8797
2020-04-01,14:10:00,109.2644
2020-04-01,14:20:00,108.5136
2020-04-01,14:30:00,106.0322
2020-04-01,14:40:00,109.5566
2020-04-01,14:50:00,107.4583
2020-04-01,15:00:00,110.1983
2020-04-01,15:10:00,107.0373
2020-04-01,15:20:00,108.4153
2020-04-01,15:30:00,105.9898
2020-04-01,15:40:00,106.5605
