2021-06-01,00:05:00,95.91271
2021-06-01,00:15:00,96.1539
2021-06-01,00:35:00,94.05034
2021-06-01,00:45:00,94.88407
2021-06-01,00:55:00,92.77559
2021-06-01,01:05:00,96.09153
2021-06-01,01:15:00,98.48729
2021-06-01,01:35:00,92.09508
2021-06-01,01:45:00,93.37644
2021-06-01,01:55:00,91.51542
2021-06-01,02:05:00,92.53169
2021-06-01,02:35:00,94.14797
2021-06-01,02:45:00,94.73932
2021-06-01,02:55:00,93.92
2021-06-01,03:05:00,93.70017
2021-06-01,03:15:00,92.91339
2021-06-01,03:25:00,95.32475
2021-06-01,03:35:00,92.42763
2021-06-01,03:45:00,94.42644
2021-06-01,03:55:00,86.09237
2021-06-01,04:15:00,92.85254
2021-06-01,04:25:00,92.58881
2021-06-01,04:35:00,88.14508
2021-06-01,04:45:00,92.33797
2021-06-01,04:55:00,94.72169
2021-06-01,05:05:00,91.42051
2021-06-01,05:15:00,91.95627
2021-06-01,05:25:00,95.97847
2021-06-01,05:35:00,91.96322
2021-06-01,05:45:00,91.4978
2021-06-01,05:55:00,91.39407
2021-06-01,06:05:00,96.19407
2021-06-01,06:15:00,91.40458
2021-06-01,06:25:00,93.69322
2021-06-01,06:35:00,93.64729
2021-06-01,06:45:00,89.80661
2021-06-01,06:55:00,95.35424
2021-06-01,07:05:00,93.99136
2021-06-01,07:15:00,95.73339
2021-06-01,07:25:00,93.89305
2021-06-01,07:35:00,91.10339
2021-06-01,07:45:00,90.87271
2021-06-01,07:55:00,96.18441
2021-06-01,08:05:00,91.93576
2021-06-01,08:15:00,96.28288
2021-06-01,08:25:00,93.74169
2021-06-01,08:35:00,94.97932
2021-06-01,08:45:00,97.45492
2021-06-01,08:55:00,94.25475
2021-06-01,09:05:00,98.39949
2021-06-01,09:15:00,97.02136
2021-06-01,09:25:00,95.12763
2021-06-01,09:35:00,94.33203
2021-06-01,09:45:00,89.92475
2021-06-01,09:55:00,92.56254
2021-06-01,10:05:00,95.00068
2021-06-01,10:15:00,97.01475
2021-06-01,10:25:00,93.52881
2021-06-01,10:35:00,93.37458
2021-06-01,10:45:00,89.39712
