2021-02-01,00:07:00,56
2021-02-01,00:17:00,62.1
2021-02-01,00:27:00,57.4
2021-02-01,00:37:00,61.5
2021-02-01,00:47:00,61.2
2021-02-01,00:57:00,56.7
2021-02-01,01:07:00,58.2
2021-02-01,01:17:00,59.7
2021-02-01,01:27:00,59.2
2021-02-01,01:37:00,58.6
2021-02-01,01:47:00,58.7
2021-02-01,01:57:00,56.5
2021-02-01,02:07:00,57.6
2021-02-01,02:17:00,61.9
2021-02-01,02:27:00,61.9
2021-02-01,02:37:00,58.2
2021-02-01,02:47:00,58
2021-02-01,02:57:00,59.9
2021-02-01,03:07:00,60.4
2021-02-01,03:17:00,59.7
2021-02-01,03:27:00,60.7
2021-02-01,03:37:00,61.4
2021-02-01,03:47:00,56.5
2021-02-01,03:57:00,56.6
2021-02-01,04:07:00,57.2
2021-02-01,04:17:00,58.3
2021-02-01,04:27:00,56.8
2021-02-01,04:37:00,57.8
2021-02-01,04:47:00,59.6
2021-02-01,04:57:00,54.5
2021-02-01,05:07:00,59.2
2021-02-01,05:17:00,60.4
2021-02-01,05:27:00,55.3
2021-02-01,05:37:00,56.7
2021-02-01,05:47:00,57.5
2021-02-01,05:57:00,58.4
2021-02-01,06:07:00,59.1
2021-02-01,06:17:00,61.4
2021-02-01,06:27:00,58.3
2021-02-01,06:37:00,57.6
2021-02-01,06:47:00,58.4
2021-02-01,06:57:00,58.4
2021-02-01,07:07:00,58.6
2021-02-01,07:17:00,58.9
2021-02-01,07:27:00,63.9
2021-02-01,07:37:00,61.3
2021-02-01,07:47:00,61.8
2021-02-01,07:57:00,64
2021-02-01,08:07:00,59.9
2021-02-01,08:17:00,58.9
2021-02-01,08:27:00,62.4
2021-02-01,08:37:00,61.9
2021-02-01,08:47:00,58.6
2021-02-01,08:57:00,56.6
2021-02-01,09:07:00,56
2021-02-01,09:17:00,60.5
2021-02-01,09:27:00,58.5
2021-02-01,09:37:00,60.6
2021-02-01,09:47:00,62.6
2021-02-01,09:57:00,58.3
2021-02-01,10:07:00,56.7
2021-02-01,10:17:00,62.2
2021-02-01,10:27:00,60.3
2021-02-01,10:37:00,60.1
2021-02-01,10:47:00,60.1
2021-02-01,10:57:00,58.1
2021-02-01,11:07:00,57.3
2021-02-01,11:17:00,60.9
2021-02-01,11:27:00,57.6
2021-02-01,11:37:00,56.1
2021-02-01,11:47:00,56.7
2021-02-01,11:57:00,58
2021-02-01,12:07:00,60.2
2021-02-01,12:17:00,56.5
2021-02-01,12:27:00,60.5
2021-02-01,12:37:00,56
2021-02-01,12:47:00,58.1
2021-02-01,12:57:00,57.7
2021-02-01,13:07:00,58.4
2021-02-01,13:17:00,54.7
2021-02-01,13:27:00,62.6
2021-02-01,13:37:00,59
2021-02-01,13:47:00,58.6
2021-02-01,13:57:00,60.1
