2018-03-01,00:04:00,101
2018-03-01,00:14:00,99.2
2018-03-01,00:24:00,99.2
2018-03-01,00:34:00,99.7
2018-03-01,00:44:00,99.3
2018-03-01,00:54:00,98.7
2018-03-01,01:04:00,101
2018-03-01,01:14:00,98.1
2018-03-01,01:24:00,101
2018-03-01,01:34:00,99.7
2018-03-01,01:44:00,98.5
2018-03-01,01:54:00,98.4
2018-03-01,02:04:00,101
2018-03-01,02:14:00,95.2
2018-03-01,02:24:00,94.7
2018-03-01,02:34:00,102
2018-03-01,02:44:00,96.7
2018-03-01,02:54:00,99.3
2018-03-01,03:04:00,99.9
2018-03-01,03:14:00,94.9
2018-03-01,03:24:00,96.6
2018-03-01,03:34:00,102
2018-03-01,03:44:00,101
2018-03-01,03:54:00,100
2018-03-01,04:04:00,97.3
2018-03-01,04:14:00,97.7
2018-03-01,04:24:00,105
2018-03-01,04:34:00,98.4
2018-03-01,04:44:00,95.4
2018-03-01,04:54:00,98.1
2018-03-01,05:04:00,97.6
2018-03-01,05:14:00,97
2018-03-01,05:24:00,96
2018-03-01,05:34:00,99.8
2018-03-01,05:44:00,100
2018-03-01,05:54:00,99.7
2018-03-01,06:04:00,97.3
2018-03-01,06:14:00,96.2
2018-03-01,06:24:00,101
2018-03-01,06:34:00,100
2018-03-01,06:44:00,98.3
2018-03-01,06:54:00,99.3
2018-03-01,07:04:00,93.4
2018-03-01,07:14:00,99
2018-03-01,07:24:00,104
2018-03-01,07:34:00,96.6
2018-03-01,07:44:00,95.3
2018-03-01,07:54:00,96.4
2018-03-01,08:04:00,97.6
2018-03-01,08:14:00,110
2018-03-01,08:24:00,97.9
2018-03-01,08:34:00,95.1
2018-03-01,08:44:00,98.3
2018-03-01,08:54:00,101
2018-03-01,09:04:00,97.3
2018-03-01,09:14:00,96.9
2018-03-01,09:24:00,93.7
2018-03-01,09:34:00,97.8
2018-03-01,09:44:00,104
2018-03-01,09:54:00,96.4
2018-03-01,10:04:00,118
2018-03-01,10:14:00,96
2018-03-01,10:24:00,91.4
2018-03-01,10:34:00,105
2018-03-01,10:44:00,103
2018-03-01,10:54:00,101
2018-03-01,11:04:00,100
2018-03-01,11:14:00,99.8
2018-03-01,11:24:00,99.6
2018-03-01,11:34:00,96.4
2018-03-01,11:44:00,98
2018-03-01,11:54:00,94.2
2018-03-01,12:04:00,96.2
2018-03-01,12:14:00,98.7
2018-03-01,12:24:00,100
2018-03-01,12:34:00,104
2018-03-01,12:44:00,97.1
2018-03-01,12:54:00,93.9
2018-03-01,13:04:00,96.8
2018-03-01,13:14:00,95.4
2018-03-01,13:24:00,97.3
2018-03-01,13:34:00,95.9
2018-03-01,13:44:00,94.6
2018-03-01,13:54:00,100
2018-03-01,14:04:00,93.9
2018-03-01,14:14:00,96.4
2018-03-01,14:24:00,96.9
2018-03-01,14:34:00,98.5
2018-03-01,14:44:00,97.5
2018-03-01,14:54:00,99.5
2018-03-01,15:04:00,99.2
2018-03-01,15:14:00,98.3
2018-03-01,15:24:00,97.7
2018-03-01,15:34:00,95.5
2018-03-01,15:44:00,94
2018-03-01,15:54:00,99.1
2018-03-01,16:04:00,96.6
2018-03-01,16:14:00,100
2018-03-01,16:24:00,98.8
2018-03-01,16:34:00,101
2018-03-01,16:44:00,95.7
2018-03-01,16:54:00,99.4
2018-03-01,17:04:00,99.6
2018-03-01,17:14:00,99.2
2018-03-01,17:24:00,100
2018-03-01,17:34:00,97.8
2018-03-01,17:44:00,98.9
2018-03-01,17:54:00,98.3
2018-03-01,18:04:00,102
2018-03-01,18:14:00,94.2
2018-03-01,18:24:00,102
2018-03-01,18:34:00,101
2018-03-01,18:44:00,96.8
2018-03-01,18:54:00,100
2018-03-01,19:04:00,95.9
2018-03-01,19:14:00,100
2018-03-01,19:24:00,104
2018-03-01,19:34:00,101
2018-03-01,19:44:00,104
2018-03-01,19:54:00,102
2018-03-01,20:04:00,101
2018-03-01,20:14:00,99
2018-03-01,20:24:00,101
2018-03-01,20:34:00,103
2018-03-01,20:44:00,99.4
2018-03-01,20:54:00,101
2018-03-01,21:04:00,102
2018-03-01,21:14:00,100
2018-03-01,21:24:00,101
2018-03-01,21:34:00,95.7
2018-03-01,21:44:00,98.7
2018-03-01,21:54:00,104
2018-03-01,22:04:00,100
2018-03-01,22:14:00,101
2018-03-01,22:24:00,101
2018-03-01,22:34:00,97.3
2018-03-01,22:44:00,97.3
2018-03-01,22:54:00,100
2018-03-01,23:04:00,101
2018-03-01,23:14:00,97.9
2018-03-01,23:24:00,99.1
2018-03-01,23:34:00,103
2018-03-01,23:44:00,96
2018-03-01,23:54:00,96.1
2018-03-02,00:04:00,97.4
2018-03-02,00:14:00,99.3
2018-03-02,00:24:00,102
2018-03-02,00:34:00,98.9
2018-03-02,00:44:00,105
2018-03-02,00:54:00,98.5
2018-03-02,01:04:00,104
2018-03-02,01:14:00,101
2018-03-02,01:24:00,103
2018-03-02,01:34:00,101
2018-03-02,01:44:00,99.2
2018-03-02,01:54:00,102
2018-03-02,02:04:00,98.7
2018-03-02,02:14:00,94.6
2018-03-02,02:24:00,98.8
2018-03-02,02:34:00,102
2018-03-02,02:44:00,100
2018-03-02,02:54:00,99.3
2018-03-02,03:04:00,99.3
2018-03-02,03:14:00,99
2018-03-02,03:24:00,98.1
2018-03-02,03:34:00,102
2018-03-02,03:44:00,101
2018-03-02,03:54:00,100
2018-03-02,04:04:00,104
2018-03-02,04:14:00,96.9
2018-03-02,04:24:00,99.6
2018-03-02,04:34:00,102
2018-03-02,04:44:00,101
2018-03-02,04:54:00,101
2018-03-02,05:04:00,102
2018-03-02,05:14:00,99.7
2018-03-02,05:24:00,98.7
2018-03-02,05:34:00,98.9
2018-03-02,05:44:00,102
2018-03-02,05:54:00,99
2018-03-02,06:04:00,101
2018-03-02,06:14:00,103
2018-03-02,06:24:00,102
2018-03-02,06:34:00,105
2018-03-02,06:44:00,98.7
2018-03-02,06:54:00,97.1
2018-03-02,07:04:00,97.3
2018-03-02,07:14:00,100
2018-03-02,07:24:00,101
2018-03-02,07:34:00,97.7
2018-03-02,07:44:00,97.3
2018-03-02,07:54:00,97.3
2018-03-02,08:04:00,97.1
2018-03-02,08:14:00,101
2018-03-02,08:24:00,99
2018-03-02,08:34:00,104
2018-03-02,08:44:00,101
2018-03-02,08:54:00,105
2018-03-02,09:04:00,102
2018-03-02,09:14:00,104
2018-03-02,09:24:00,115
2018-03-02,09:34:00,104
2018-03-02,09:44:00,109
2018-03-02,09:54:00,103
2018-03-02,10:04:00,98.1
2018-03-02,10:14:00,101
2018-03-02,10:24:00,104
2018-03-02,10:34:00,104
2018-03-02,10:44:00,102
2018-03-02,10:54:00,105
2018-03-02,11:04:00,103
2018-03-02,11:14:00,99.4
2018-03-02,11:24:00,101
2018-03-02,11:34:00,98.5
2018-03-02,11:44:00,100
2018-03-02,11:54:00,97.8
2018-03-02,12:04:00,99.2
2018-03-02,12:14:00,98
2018-03-02,12:24:00,100
2018-03-02,12:34:00,102
2018-03-02,12:44:00,97.7
2018-03-02,12:54:00,99.2
2018-03-02,13:04:00,97.7
2018-03-02,13:14:00,96.5
2018-03-02,13:24:00,98.4
2018-03-02,13:34:00,106
2018-03-02,13:44:00,98.1
2018-03-02,13:54:00,96.6
2018-03-02,14:04:00,97.2
2018-03-02,14:14:00,95.5
2018-03-02,14:24:00,98.7
2018-03-02,14:34:00,98.5
2018-03-02,14:44:00,98.2
2018-03-02,14:54:00,94.9
2018-03-02,15:04:00,99.2
2018-03-02,15:14:00,99.9
2018-03-02,15:24:00,98.5
2018-03-02,15:34:00,97.6
2018-03-02,15:44:00,101
2018-03-02,15:54:00,98.1
2018-03-02,16:04:00,101
2018-03-02,16:14:00,96.2
2018-03-02,16:24:00,98.9
2018-03-02,16:34:00,99.2
2018-03-02,16:44:00,98.4
2018-03-02,16:54:00,98.2
2018-03-02,17:04:00,98.7
2018-03-02,17:14:00,96.2
2018-03-02,17:24:00,99.3
2018-03-02,17:34:00,101
2018-03-02,17:44:00,98.1
2018-03-02,17:54:00,99.6
2018-03-02,18:04:00,102
2018-03-02,18:14:00,99.1
2018-03-02,18:24:00,98.6
2018-03-02,18:34:00,100
2018-03-02,18:44:00,98.9
2018-03-02,18:54:00,102
2018-03-02,19:04:00,102
2018-03-02,19:14:00,96.9
2018-03-02,19:24:00,99.8
2018-03-02,19:34:00,102
2018-03-02,19:44:00,102
2018-03-02,19:54:00,103
2018-03-02,20:04:00,103
2018-03-02,20:14:00,105
2018-03-02,20:24:00,101
2018-03-02,20:34:00,101
2018-03-02,20:44:00,103
2018-03-02,20:54:00,102
2018-03-02,21:04:00,99.9
2018-03-02,21:14:00,104
2018-03-02,21:24:00,105
2018-03-02,21:34:00,102
2018-03-02,21:44:00,103
2018-03-02,21:54:00,101
2018-03-02,22:04:00,101
2018-03-02,22:14:00,104
2018-03-02,22:24:00,102
2018-03-02,22:34:00,100
2018-03-02,22:44:00,100
2018-03-02,22:54:00,100
2018-03-02,23:04:00,98.7
2018-03-02,23:14:00,101
2018-03-02,23:24:00,99.8
2018-03-02,23:34:00,99.7
2018-03-02,23:44:00,97.5
2018-03-02,23:54:00,96.3
2018-03-03,00:04:00,102
2018-03-03,00:14:00,102
2018-03-03,00:24:00,103
2018-03-03,00:34:00,99
2018-03-03,00:44:00,96.8
2018-03-03,00:54:00,98.8
2018-03-03,01:04:00,99.1
2018-03-03,01:14:00,96.6
2018-03-03,01:24:00,98
2018-03-03,01:34:00,95
2018-03-03,01:44:00,97
2018-03-03,01:54:00,100
2018-03-03,02:04:00,96.8
2018-03-03,02:14:00,98.2
2018-03-03,02:24:00,101
2018-03-03,02:34:00,98.5
2018-03-03,02:44:00,96.2
2018-03-03,02:54:00,97.1
2018-03-03,03:04:00,98.9
2018-03-03,03:14:00,99.7
2018-03-03,03:24:00,98.4
2018-03-03,03:34:00,97.1
2018-03-03,03:44:00,97
2018-03-03,03:54:00,102
2018-03-03,04:04:00,98.6
2018-03-03,04:14:00,101
2018-03-03,04:24:00,98.3
2018-03-03,04:34:00,99
2018-03-03,04:44:00,97.8
2018-03-03,04:54:00,100
2018-03-03,05:04:00,98.5
2018-03-03,05:14:00,96.5
2018-03-03,05:24:00,99.4
2018-03-03,05:34:00,99.8
2018-03-03,05:44:00,100
2018-03-03,05:54:00,100
2018-03-03,06:04:00,101
2018-03-03,06:14:00,101
2018-03-03,06:24:00,96.1
2018-03-03,06:34:00,99.9
2018-03-03,06:44:00,100
2018-03-03,06:54:00,103
2018-03-03,07:04:00,101
2018-03-03,07:14:00,99.8
2018-03-03,07:24:00,99.1
2018-03-03,07:34:00,98.2
2018-03-03,07:44:00,93.8
2018-03-03,07:54:00,94.5
2018-03-03,08:04:00,98
2018-03-03,08:14:00,96.4
2018-03-03,08:24:00,96.2
2018-03-03,08:34:00,96.8
2018-03-03,08:44:00,98.4
2018-03-03,08:54:00,97.7
2018-03-03,09:04:00,95.9
2018-03-03,09:14:00,96
2018-03-03,09:24:00,97.9
2018-03-03,09:34:00,95.3
2018-03-03,09:44:00,96.3
2018-03-03,09:54:00,100
2018-03-03,10:04:00,96.7
2018-03-03,10:14:00,100
2018-03-03,10:24:00,97.9
2018-03-03,10:34:00,99.1
2018-03-03,10:44:00,96.5
2018-03-03,10:54:00,92
2018-03-03,11:04:00,95.8
2018-03-03,11:14:00,96.5
2018-03-03,11:24:00,101
2018-03-03,11:34:00,100
2018-03-03,11:44:00,97.3
2018-03-03,11:54:00,99.5
2018-03-03,12:04:00,99.6
2018-03-03,12:14:00,98.2
2018-03-03,12:24:00,97
2018-03-03,12:34:00,99.1
2018-03-03,12:44:00,101
2018-03-03,12:54:00,98
2018-03-03,13:04:00,97.3
2018-03-03,13:14:00,99
2018-03-03,13:24:00,97.5
2018-03-03,13:34:00,98.9
2018-03-03,13:44:00,94.8
2018-03-03,13:54:00,99.2
2018-03-03,14:04:00,96.4
2018-03-03,14:14:00,97.8
2018-03-03,14:24:00,99.6
2018-03-03,14:34:00,94.6
2018-03-03,14:44:00,96.6
2018-03-03,14:54:00,95.9
2018-03-03,15:04:00,97.5
2018-03-03,15:14:00,99
2018-03-03,15:24:00,96.1
2018-03-03,15:34:00,95.6
2018-03-03,15:44:00,96.7
2018-03-03,15:54:00,98.1
2018-03-03,16:04:00,96.7
2018-03-03,16:14:00,98.3
2018-03-03,16:24:00,96.2
2018-03-03,16:34:00,98.4
2018-03-03,16:44:00,94.8
2018-03-03,16:54:00,101
2018-03-03,17:04:00,98.9
2018-03-03,17:14:00,96.1
2018-03-03,17:24:00,92.5
2018-03-03,17:34:00,98.4
2018-03-03,17:44:00,98.4
2018-03-03,17:54:00,102
2018-03-03,18:04:00,97.4
2018-03-03,18:14:00,95.9
2018-03-03,18:24:00,102
2018-03-03,18:34:00,100
2018-03-03,18:44:00,95.9
2018-03-03,18:54:00,95.9
2018-03-03,19:04:00,95.4
2018-03-03,19:14:00,97.9
2018-03-03,19:24:00,98.1
2018-03-03,19:34:00,97.2
2018-03-03,19:44:00,99.2
2018-03-03,19:54:00,95.2
2018-03-03,20:04:00,96.7
2018-03-03,20:14:00,98.9
2018-03-03,20:24:00,99.1
2018-03-03,20:34:00,96
2018-03-03,20:44:00,96.3
2018-03-03,20:54:00,96
2018-03-03,21:04:00,98.7
2018-03-03,21:14:00,97.7
2018-03-03,21:24:00,101
2018-03-03,21:34:00,96.8
2018-03-03,21:44:00,99.2
2018-03-03,21:54:00,97.4
2018-03-03,22:04:00,96.6
2018-03-03,22:14:00,97
2018-03-03,22:24:00,99.8
2018-03-03,22:34:00,103
2018-03-03,22:44:00,97.8
2018-03-03,22:54:00,98.5
2018-03-03,23:04:00,96.1
2018-03-03,23:14:00,95.2
2018-03-03,23:24:00,98.8
2018-03-03,23:34:00,102
2018-03-03,23:44:00,97.1
2018-03-03,23:54:00,97.1
2018-03-04,00:04:00,95.8
2018-03-04,00:14:00,98.6
2018-03-04,00:24:00,99
2018-03-04,00:34:00,98.8
2018-03-04,00:44:00,100
2018-03-04,00:54:00,98.6
2018-03-04,01:04:00,102
2018-03-04,01:14:00,99
2018-03-04,01:24:00,99.4
2018-03-04,01:34:00,104
2018-03-04,01:44:00,95.8
2018-03-04,01:54:00,102
2018-03-04,02:04:00,95.8
2018-03-04,02:14:00,103
2018-03-04,02:24:00,101
2018-03-04,02:34:00,101
2018-03-04,02:44:00,98.9
2018-03-04,02:54:00,101
2018-03-04,03:04:00,101
2018-03-04,03:14:00,99.2
2018-03-04,03:24:00,98.4
2018-03-04,03:34:00,98.4
2018-03-04,03:44:00,99.4
2018-03-04,03:54:00,95.7
2018-03-04,04:04:00,98.4
2018-03-04,04:14:00,96.2
2018-03-04,04:24:00,97.9
2018-03-04,04:34:00,95.1
2018-03-04,04:44:00,98.8
2018-03-04,04:54:00,100
2018-03-04,05:04:00,98.1
2018-03-04,05:14:00,95.3
2018-03-04,05:24:00,96.5
2018-03-04,05:34:00,103
2018-03-04,05:44:00,96.2
2018-03-04,05:54:00,101
2018-03-04,06:04:00,98.4
2018-03-04,06:14:00,101
2018-03-04,06:24:00,98.2
2018-03-04,06:34:00,95.9
2018-03-04,06:44:00,98.2
2018-03-04,06:54:00,98.3
2018-03-04,07:04:00,97.7
2018-03-04,07:14:00,101
2018-03-04,07:24:00,98.5
2018-03-04,07:34:00,97.8
2018-03-04,07:44:00,98
2018-03-04,07:54:00,97.8
2018-03-04,08:04:00,98
2018-03-04,08:14:00,96.1
2018-03-04,08:24:00,99
2018-03-04,08:34:00,95.4
2018-03-04,08:44:00,99.6
2018-03-04,08:54:00,97
2018-03-04,09:04:00,97.3
2018-03-04,09:14:00,99.1
2018-03-04,09:24:00,101
2018-03-04,09:34:00,98.2
2018-03-04,09:44:00,95.1
2018-03-04,09:54:00,95.5
2018-03-04,10:04:00,97.2
2018-03-04,10:14:00,98.6
2018-03-04,10:24:00,98.5
2018-03-04,10:34:00,100
2018-03-04,10:44:00,96.3
2018-03-04,10:54:00,101
2018-03-04,11:04:00,98.9
2018-03-04,11:14:00,100
2018-03-04,11:24:00,97.8
2018-03-04,11:34:00,96.2
2018-03-04,11:44:00,99.7
2018-03-04,11:54:00,99.9
2018-03-04,12:04:00,95.7
2018-03-04,12:14:00,97.7
2018-03-04,12:24:00,98.3
2018-03-04,12:34:00,96
2018-03-04,12:44:00,96.3
2018-03-04,12:54:00,98.4
2018-03-04,13:04:00,98.5
2018-03-04,13:14:00,97.6
2018-03-04,13:24:00,96.4
2018-03-04,13:34:00,97.3
2018-03-04,13:44:00,103
2018-03-04,13:54:00,98.4
2018-03-04,14:04:00,97.9
2018-03-04,14:14:00,93.7
2018-03-04,14:24:00,92.3
2018-03-04,14:34:00,98.7
2018-03-04,14:44:00,96.9
2018-03-04,14:54:00,98.1
2018-03-04,15:04:00,96.4
2018-03-04,15:14:00,98.4
2018-03-04,15:24:00,100
2018-03-04,15:34:00,99.9
2018-03-04,15:44:00,98.1
2018-03-04,15:54:00,99.7
2018-03-04,16:04:00,95.8
2018-03-04,16:14:00,97.9
2018-03-04,16:24:00,101
2018-03-04,16:34:00,99.2
2018-03-04,16:44:00,101
2018-03-04,16:54:00,97.7
2018-03-04,17:04:00,98.9
2018-03-04,17:14:00,98.4
2018-03-04,17:24:00,98.8
2018-03-04,17:34:00,99.7
2018-03-04,17:44:00,96.4
2018-03-04,17:54:00,102
2018-03-04,18:04:00,97.3
2018-03-04,18:14:00,95.3
2018-03-04,18:24:00,99.5
2018-03-04,18:34:00,96.5
2018-03-04,18:44:00,96.3
2018-03-04,18:54:00,98.4
2018-03-04,19:04:00,97.8
2018-03-04,19:14:00,95.5
2018-03-04,19:24:00,99.6
2018-03-04,19:34:00,99.7
2018-03-04,19:44:00,94.1
2018-03-04,19:54:00,101
2018-03-04,20:04:00,99.3
2018-03-04,20:14:00,97
2018-03-04,20:24:00,96.8
2018-03-04,20:34:00,96.3
2018-03-04,20:44:00,95.4
2018-03-04,20:54:00,104
2018-03-04,21:04:00,98.3
2018-03-04,21:14:00,95
2018-03-04,21:24:00,101
2018-03-04,21:34:00,96.9
2018-03-04,21:44:00,98.3
2018-03-04,21:54:00,98.6
2018-03-04,22:04:00,98.2
2018-03-04,22:14:00,101
2018-03-04,22:24:00,97.2
2018-03-04,22:34:00,101
2018-03-04,22:44:00,100
2018-03-04,22:54:00,98.5
2018-03-04,23:04:00,97.2
2018-03-04,23:14:00,101
2018-03-04,23:24:00,98.4
2018-03-04,23:34:00,99.8
2018-03-04,23:44:00,97.7
2018-03-04,23:54:00,95.3
2018-03-05,00:04:00,99
2018-03-05,00:14:00,97
2018-03-05,00:24:00,99.1
2018-03-05,00:34:00,96.9
2018-03-05,00:44:00,96.6
2018-03-05,00:54:00,97.1
2018-03-05,01:04:00,96.3
2018-03-05,01:14:00,95.9
2018-03-05,01:24:00,97.8
2018-03-05,01:34:00,101
2018-03-05,01:44:00,99.7
2018-03-05,01:54:00,101
2018-03-05,02:04:00,98
2018-03-05,02:14:00,97.5
2018-03-05,02:24:00,103
2018-03-05,02:34:00,96.8
2018-03-05,02:44:00,98
2018-03-05,02:54:00,96.6
2018-03-05,03:04:00,98.8
2018-03-05,03:14:00,98
2018-03-05,03:24:00,96.6
2018-03-05,03:34:00,99.6
2018-03-05,03:44:00,97.3
2018-03-05,03:54:00,98.4
2018-03-05,04:04:00,103
2018-03-05,04:14:00,103
2018-03-05,04:24:00,99.5
2018-03-05,04:34:00,96.5
2018-03-05,04:44:00,99.4
2018-03-05,04:54:00,99.7
2018-03-05,05:04:00,98.2
2018-03-05,05:14:00,101
2018-03-05,05:24:00,97.9
2018-03-05,05:34:00,96.9
2018-03-05,05:44:00,93
2018-03-05,05:54:00,98.2
2018-03-05,06:04:00,96.6
2018-03-05,06:14:00,97.4
2018-03-05,06:24:00,99.1
2018-03-05,06:34:00,96.5
2018-03-05,06:44:00,97.8
2018-03-05,06:54:00,98.1
2018-03-05,07:04:00,94.2
2018-03-05,07:14:00,97.6
2018-03-05,07:24:00,98
2018-03-05,07:34:00,95.1
2018-03-05,07:44:00,100
2018-03-05,07:54:00,98
2018-03-05,08:04:00,96
