2022-03-01,00:43:00,90.5
2022-03-01,00:53:00,91.5
2022-03-01,01:13:00,92.3
2022-03-01,01:43:00,90.4
2022-03-01,01:53:00,94
2022-03-01,02:13:00,91.3
2022-03-01,02:43:00,89.1
2022-03-01,02:53:00,89.5
2022-03-01,03:03:00,90.6
2022-03-01,03:13:00,92.7
2022-03-01,03:23:00,91.1
2022-03-01,03:43:00,90.7
2022-03-01,04:13:00,92.1
2022-03-01,04:23:00,91.2
2022-03-01,04:43:00,91.6
2022-03-01,04:53:00,90.4
2022-03-01,05:13:00,88.5
2022-03-01,05:23:00,91.9
2022-03-01,05:43:00,90
2022-03-01,06:23:00,96.5
2022-03-01,06:43:00,89
2022-03-01,07:13:00,92.9
2022-03-01,07:23:00,88.4
2022-03-01,07:33:00,89.2
2022-03-01,07:43:00,93.7
2022-03-01,08:03:00,95.2
2022-03-01,08:33:00,89.6
2022-03-01,08:53:00,89.3
2022-03-01,09:43:00,92.6
2022-03-01,09:53:00,90
2022-03-01,10:23:00,92.5
2022-03-01,11:03:00,95.6
2022-03-01,11:33:00,89.4
2022-03-01,11:43:00,89.8
2022-03-01,12:03:00,91.3
2022-03-01,12:13:00,90.5
2022-03-01,12:53:00,88.9
2022-03-01,13:03:00,91.1
2022-03-01,13:13:00,91.4
2022-03-01,13:23:00,93.9
2022-03-01,13:43:00,93.9
2022-03-01,13:53:00,90.5
2022-03-01,14:13:00,91.8
2022-03-01,14:33:00,93.2
2022-03-01,14:43:00,94.6
2022-03-01,15:03:00,93.2
2022-03-01,15:33:00,91.9
2022-03-01,15:43:00,92.8
2022-03-01,16:03:00,92
2022-03-01,16:23:00,89.9
2022-03-01,16:33:00,92.3
2022-03-01,16:53:00,93.8
2022-03-01,17:13:00,93.3
2022-03-01,17:33:00,89.2
2022-03-01,17:53:00,88.1
2022-03-01,18:03:00,92.3
2022-03-01,18:13:00,92.9
2022-03-01,18:23:00,91.3
2022-03-01,18:43:00,95.2
2022-03-01,19:13:00,91.2
2022-03-01,19:43:00,92.8
2022-03-01,19:53:00,92.1
2022-03-01,20:23:00,92.6
2022-03-01,20:43:00,92.6
2022-03-01,21:23:00,89.4
2022-03-01,22:13:00,92.7
2022-03-01,22:33:00,93.2
2022-03-01,22:43:00,92.7
2022-03-01,23:03:00,94
2022-03-01,23:33:00,90
2022-03-01,23:43:00,91.8
2022-03-02,00:33:00,92.7
2022-03-02,01:03:00,93
2022-03-02,01:13:00,94.1
2022-03-02,01:23:00,93.5
2022-03-02,01:33:00,93.2
2022-03-02,01:43:00,96.2
2022-03-02,01:53:00,92
2022-03-02,02:13:00,91.2
2022-03-02,02:33:00,92.8
2022-03-02,02:43:00,93.2
2022-03-02,02:53:00,90.2
2022-03-02,03:03:00,92.9
2022-03-02,03:13:00,94.7
2022-03-02,03:23:00,90.4
2022-03-02,03:33:00,90.6
2022-03-02,04:23:00,91.1
2022-03-02,04:43:00,94.1
2022-03-02,05:23:00,90.7
2022-03-02,05:33:00,91
2022-03-02,05:43:00,90.8
2022-03-02,06:23:00,93.1
2022-03-02,06:33:00,90.3
2022-03-02,06:43:00,90.9
2022-03-02,06:53:00,91
2022-03-02,07:13:00,88.2
2022-03-02,07:23:00,90.9
2022-03-02,07:33:00,93.1
2022-03-02,07:53:00,89
2022-03-02,08:03:00,90.6
2022-03-02,08:13:00,88.9
2022-03-02,08:43:00,92.6
2022-03-02,08:53:00,92.1
2022-03-02,09:03:00,88
2022-03-02,09:13:00,92.3
2022-03-02,09:43:00,95.8
2022-03-02,10:03:00,89.8
2022-03-02,10:13:00,90.9
2022-03-02,10:23:00,93.1
2022-03-02,10:53:00,93.9
2022-03-02,11:03:00,94.3
2022-03-02,11:23:00,91.5
2022-03-02,11:33:00,91.8
2022-03-02,11:43:00,93.1
2022-03-02,12:33:00,91.4
2022-03-02,13:03:00,89.9
2022-03-02,13:23:00,93.8
2022-03-02,13:43:00,90.7
2022-03-02,14:03:00,92.2
2022-03-02,14:23:00,94.3
2022-03-02,14:33:00,91.2
2022-03-02,14:43:00,90.6
2022-03-02,15:03:00,93.2
2022-03-02,15:23:00,91.9
2022-03-02,16:03:00,93
2022-03-02,16:33:00,87.2
2022-03-02,16:43:00,91
2022-03-02,16:53:00,93.3
2022-03-02,17:03:00,93
2022-03-02,17:13:00,94.4
2022-03-02,17:33:00,95.7
2022-03-02,18:03:00,93.4
2022-03-02,18:13:00,94.7
2022-03-02,18:23:00,95
2022-03-02,18:33:00,94.1
2022-03-02,18:43:00,93.6
2022-03-02,18:53:00,92.9
2022-03-02,19:03:00,92.2
2022-03-02,19:53:00,93.6
2022-03-02,20:13:00,92.5
2022-03-02,20:33:00,94.1
2022-03-02,21:03:00,93
2022-03-02,21:53:00,94.9
2022-03-02,22:03:00,91.9
2022-03-02,22:13:00,92.6
2022-03-02,22:23:00,93
2022-03-02,22:43:00,89.8
2022-03-02,22:53:00,89.6
2022-03-02,23:13:00,92.4
2022-03-02,23:33:00,91.6
2022-03-02,23:43:00,91.4
2022-03-03,00:23:00,89.9
2022-03-03,00:33:00,94.5
2022-03-03,00:53:00,92.8
2022-03-03,01:03:00,93.7
2022-03-03,01:13:00,90.9
2022-03-03,01:23:00,97.5
2022-03-03,01:33:00,91.5
2022-03-03,01:43:00,96.4
2022-03-03,01:53:00,88.6
2022-03-03,02:03:00,96
2022-03-03,02:23:00,93.1
2022-03-03,02:33:00,91.2
2022-03-03,02:53:00,91.8
2022-03-03,03:13:00,94.1
2022-03-03,03:23:00,92.9
2022-03-03,04:13:00,92.5
2022-03-03,04:43:00,94.7
2022-03-03,04:53:00,94.9
2022-03-03,05:23:00,96.6
2022-03-03,05:43:00,96
2022-03-03,06:13:00,90.5
2022-03-03,06:23:00,94.4
2022-03-03,06:33:00,95.4
2022-03-03,07:13:00,94.5
2022-03-03,07:23:00,97.5
2022-03-03,07:33:00,90.1
2022-03-03,07:43:00,92.3
2022-03-03,07:53:00,95
2022-03-03,08:13:00,95.5
2022-03-03,08:33:00,91.4
2022-03-03,08:43:00,94.2
2022-03-03,08:53:00,94.1
2022-03-03,09:23:00,90.9
2022-03-03,09:33:00,91.6
2022-03-03,09:43:00,95.1
2022-03-03,10:03:00,96
2022-03-03,10:33:00,91
2022-03-03,10:43:00,92.4
2022-03-03,10:53:00,94.5
2022-03-03,11:03:00,89.2
2022-03-03,11:13:00,93.5
2022-03-03,11:33:00,96
2022-03-03,11:53:00,95.7
2022-03-03,12:13:00,92
2022-03-03,12:23:00,90.8
2022-03-03,12:33:00,91.6
2022-03-03,12:43:00,94.9
2022-03-03,12:53:00,92
2022-03-03,13:13:00,95
2022-03-03,13:33:00,94.8
2022-03-03,13:43:00,93
2022-03-03,14:03:00,93
2022-03-03,14:13:00,92.9
2022-03-03,14:23:00,92.2
2022-03-03,14:33:00,91.8
2022-03-03,14:53:00,89.9
2022-03-03,15:03:00,92.8
2022-03-03,15:23:00,92.1
2022-03-03,15:33:00,95.1
2022-03-03,15:53:00,91.9
2022-03-03,16:13:00,90.7
2022-03-03,16:33:00,92
2022-03-03,17:03:00,91.4
2022-03-03,17:13:00,93.8
2022-03-03,17:23:00,95.4
2022-03-03,17:33:00,92.5
2022-03-03,17:43:00,92.5
2022-03-03,18:13:00,94.6
2022-03-03,18:33:00,93.3
2022-03-03,19:53:00,89.4
2022-03-03,20:13:00,93.3
2022-03-03,20:23:00,92.8
2022-03-03,20:33:00,89.3
2022-03-03,21:33:00,89.6
2022-03-03,22:03:00,91.4
2022-03-03,22:23:00,93.7
2022-03-03,22:43:00,95.2
2022-03-03,22:53:00,93.3
2022-03-03,23:03:00,94
2022-03-03,23:23:00,94.8
2022-03-03,23:33:00,93.8
2022-03-03,23:53:00,91.4
2022-03-04,00:13:00,92.2
2022-03-04,00:43:00,96.4
2022-03-04,02:03:00,96.3
2022-03-04,02:23:00,89.6
2022-03-04,03:23:00,92.5
2022-03-04,03:33:00,93
2022-03-04,04:03:00,93.9
2022-03-04,04:33:00,90.1
2022-03-04,05:23:00,93.5
2022-03-04,05:33:00,93.2
2022-03-04,05:43:00,95.7
2022-03-04,06:03:00,92.5
2022-03-04,06:23:00,94.2
2022-03-04,06:33:00,95.8
2022-03-04,07:43:00,93
2022-03-04,08:13:00,94.2
2022-03-04,08:43:00,92.3
2022-03-04,08:53:00,92.2
2022-03-04,09:03:00,94.7
2022-03-04,09:33:00,93.7
2022-03-04,10:03:00,91.7
2022-03-04,10:13:00,94.6
2022-03-04,10:23:00,92.3
2022-03-04,10:53:00,92
2022-03-04,11:13:00,95.8
2022-03-04,11:33:00,95.3
2022-03-04,12:03:00,96.7
2022-03-04,12:33:00,94.1
2022-03-04,12:43:00,95.1
2022-03-04,12:53:00,94.3
2022-03-04,13:03:00,90.1
2022-03-04,13:13:00,94.5
2022-03-04,13:33:00,94.4
2022-03-04,14:13:00,91.5
2022-03-04,14:23:00,91.9
2022-03-04,14:53:00,94.1
2022-03-04,15:13:00,93.7
2022-03-04,15:33:00,92.7
2022-03-04,16:03:00,92.3
2022-03-04,16:33:00,92.9
2022-03-04,16:53:00,91
2022-03-04,17:43:00,93.5
2022-03-04,17:53:00,95.4
2022-03-04,18:03:00,93.8
2022-03-04,18:13:00,94.4
2022-03-04,18:33:00,92.5
2022-03-04,18:43:00,88.4
2022-03-04,19:13:00,96.5
2022-03-04,19:33:00,92.9
2022-03-04,19:53:00,94.7
2022-03-04,20:03:00,96.6
2022-03-04,20:23:00,89.1
2022-03-04,20:33:00,91.1
2022-03-04,20:43:00,93.7
2022-03-04,21:03:00,95.4
2022-03-04,21:13:00,94.9
2022-03-04,21:43:00,92.4
2022-03-04,22:13:00,93.4
2022-03-04,22:33:00,94.9
2022-03-04,22:53:00,94.5
2022-03-04,23:03:00,94.5
2022-03-04,23:13:00,93.6
2022-03-04,23:23:00,92.2
2022-03-04,23:33:00,95.8
2022-03-05,00:03:00,94
2022-03-05,00:13:00,94.6
2022-03-05,00:33:00,92.6
2022-03-05,00:53:00,91.6
2022-03-05,01:13:00,92.6
2022-03-05,01:33:00,93.1
2022-03-05,01:43:00,93.5
2022-03-05,02:03:00,92.9
2022-03-05,02:13:00,92.8
2022-03-05,03:53:00,93.4
2022-03-05,04:03:00,96.3
2022-03-05,04:33:00,87.5
2022-03-05,04:43:00,88.5
2022-03-05,05:13:00,89.4
2022-03-05,05:23:00,94.2
2022-03-05,05:43:00,91.3
2022-03-05,06:13:00,91.9
2022-03-05,06:23:00,93.1
2022-03-05,06:43:00,94.6
2022-03-05,06:53:00,93.4
2022-03-05,07:13:00,92.8
2022-03-05,07:23:00,91.8
