2019-10-01,00:03:00,93
2019-10-01,00:13:00,94.4
2019-10-01,00:23:00,94.2
2019-10-01,00:33:00,99.5
2019-10-01,00:43:00,92
2019-10-01,00:53:00,93
2019-10-01,01:03:00,96.9
2019-10-01,01:13:00,96.3
2019-10-01,01:23:00,96.1
2019-10-01,01:33:00,96.4
2019-10-01,01:43:00,93.5
2019-10-01,01:53:00,92.8
2019-10-01,02:03:00,94
2019-10-01,02:13:00,94.5
2019-10-01,02:23:00,90.6
2019-10-01,02:33:00,93.6
2019-10-01,02:43:00,91.8
2019-10-01,02:53:00,96.7
2019-10-01,03:03:00,95
2019-10-01,03:13:00,94.2
2019-10-01,03:23:00,96.1
2019-10-01,03:33:00,96.6
2019-10-01,03:43:00,90.7
2019-10-01,03:53:00,89.6
2019-10-01,04:03:00,94
2019-10-01,04:13:00,95.7
2019-10-01,04:23:00,92
2019-10-01,04:33:00,97.2
2019-10-01,04:43:00,92.9
2019-10-01,04:53:00,97.1
2019-10-01,05:03:00,97.4
2019-10-01,05:13:00,95.6
2019-10-01,05:23:00,94.9
2019-10-01,05:33:00,93.1
2019-10-01,05:43:00,95.5
2019-10-01,05:53:00,94.2
2019-10-01,06:03:00,92.4
2019-10-01,06:13:00,95.3
2019-10-01,06:23:00,94
2019-10-01,06:33:00,96
2019-10-01,06:43:00,96.5
2019-10-01,06:53:00,93.2
2019-10-01,07:03:00,95.2
2019-10-01,07:13:00,93.7
2019-10-01,07:23:00,96.3
2019-10-01,07:33:00,96.8
2019-10-01,07:43:00,96.5
2019-10-01,07:53:00,97.1
2019-10-01,08:03:00,93.8
2019-10-01,08:13:00,91.7
2019-10-01,08:23:00,93.3
2019-10-01,08:33:00,95
2019-10-01,08:43:00,91.9
2019-10-01,08:53:00,94.1
2019-10-01,09:03:00,94.9
2019-10-01,09:13:00,92.5
2019-10-01,09:23:00,96.8
2019-10-01,09:33:00,93.3
2019-10-01,09:43:00,94.5
2019-10-01,09:53:00,93.1
2019-10-01,10:03:00,91.2
2019-10-01,10:13:00,93.8
2019-10-01,10:23:00,92.5
2019-10-01,10:33:00,93.6
2019-10-01,10:43:00,93.9
2019-10-01,10:53:00,92.4
2019-10-01,11:03:00,92.3
2019-10-01,11:13:00,91.6
2019-10-01,11:23:00,95
2019-10-01,11:33:00,94.3
2019-10-01,11:43:00,94.9
2019-10-01,11:53:00,93.7
2019-10-01,12:03:00,95.6
2019-10-01,12:13:00,94.2
2019-10-01,12:23:00,91.5
2019-10-01,12:33:00,96.9
2019-10-01,12:43:00,96.3
2019-10-01,12:53:00,96.7
2019-10-01,13:03:00,98.5
2019-10-01,13:13:00,95.8
2019-10-01,13:23:00,94.8
2019-10-01,13:33:00,96.1
2019-10-01,13:43:00,94.1
2019-10-01,13:53:00,93.1
2019-10-01,14:03:00,94.3
2019-10-01,14:13:00,91.5
2019-10-01,14:23:00,90.6
2019-10-01,14:33:00,90.3
2019-10-01,14:43:00,93
2019-10-01,14:53:00,95.3
2019-10-01,15:03:00,97.1
2019-10-01,15:13:00,97.4
2019-10-01,15:23:00,90.8
2019-10-01,15:33:00,95.7
2019-10-01,15:43:00,94.6
2019-10-01,15:53:00,94.9
2019-10-01,16:03:00,94.9
2019-10-01,16:13:00,93.2
