2020-02-01,00:02:00,74.9
2020-02-01,00:12:00,76.5
2020-02-01,00:22:00,78.5
2020-02-01,00:32:00,76.1
2020-02-01,00:42:00,75.8
2020-02-01,00:52:00,75.9
2020-02-01,01:02:00,75.2
2020-02-01,01:12:00,76.8
2020-02-01,01:22:00,76.5
2020-02-01,01:32:00,74.1
2020-02-01,01:42:00,74.4
2020-02-01,01:52:00,75.5
2020-02-01,02:02:00,77.9
2020-02-01,02:12:00,74.5
2020-02-01,02:22:00,73.8
2020-02-01,02:32:00,76.4
2020-02-01,02:42:00,75
2020-02-01,02:52:00,77.3
2020-02-01,03:02:00,75.1
2020-02-01,03:12:00,73.9
2020-02-01,03:22:00,75.6
2020-02-01,03:32:00,77.6
2020-02-01,03:42:00,73.8
2020-02-01,03:52:00,76.5
2020-02-01,04:02:00,76.4
2020-02-01,04:12:00,74.4
2020-02-01,04:22:00,78.1
2020-02-01,04:32:00,73.1
2020-02-01,04:42:00,77.1
2020-02-01,04:52:00,77.2
2020-02-01,05:02:00,73.5
2020-02-01,05:12:00,73
2020-02-01,05:22:00,76.7
2020-02-01,05:32:00,76.2
2020-02-01,05:42:00,74.8
2020-02-01,05:52:00,75.7
2020-02-01,06:02:00,75.1
2020-02-01,06:12:00,76
2020-02-01,06:22:00,75.5
2020-02-01,06:32:00,75.5
2020-02-01,06:42:00,74.9
2020-02-01,06:52:00,76.3
2020-02-01,07:02:00,74.7
2020-02-01,07:12:00,76.1
2020-02-01,07:22:00,75.7
2020-02-01,07:32:00,75.9
2020-02-01,07:42:00,75.3
2020-02-01,07:52:00,75.1
2020-02-01,08:02:00,74.9
2020-02-01,08:12:00,77.5
2020-02-01,08:22:00,76.2
2020-02-01,08:32:00,75.8
2020-02-01,08:42:00,77.3
2020-02-01,08:52:00,78.2
2020-02-01,09:02:00,76
2020-02-01,09:12:00,76.7
2020-02-01,09:22:00,74.7
2020-02-01,09:32:00,78.5
2020-02-01,09:42:00,73.5
2020-02-01,09:52:00,73.1
2020-02-01,10:02:00,74.9
2020-02-01,10:12:00,77.7
2020-02-01,10:22:00,75.4
2020-02-01,10:32:00,75.7
2020-02-01,10:42:00,76.2
