2022-05-01,00:37:00,94.7539
2022-05-01,00:47:00,91.87339
2022-05-01,01:27:00,94.82525
2022-05-01,01:47:00,92.29373
2022-05-01,02:07:00,92.35458
2022-05-01,02:17:00,93.81644
2022-05-01,02:57:00,87.15915
2022-05-01,03:07:00,89.60932
2022-05-01,03:17:00,94.5022
2022-05-01,04:07:00,93.29475
2022-05-01,04:27:00,91.09186
2022-05-01,05:27:00,97.1561
2022-05-01,06:07:00,91.52508
2022-05-01,06:27:00,93.23525
2022-05-01,06:47:00,93.72322
2022-05-01,06:57:00,97.38186
2022-05-01,07:07:00,94.11695
2022-05-01,07:27:00,91.27271
2022-05-01,07:37:00,91.92356
2022-05-01,07:57:00,91.12966
2022-05-01,08:07:00,94.78051
2022-05-01,08:17:00,94.49458
2022-05-01,08:27:00,91.93864
2022-05-01,08:37:00,96.59898
2022-05-01,08:57:00,95.47763
2022-05-01,09:27:00,95.48525
2022-05-01,09:57:00,91.39559
2022-05-01,10:17:00,92.9378
2022-05-01,10:37:00,88.62288
2022-05-01,10:57:00,92.75763
2022-05-01,11:07:00,91.19186
2022-05-01,11:27:00,94.9339
2022-05-01,11:37:00,91.50288
2022-05-01,12:17:00,89.45729
2022-05-01,13:07:00,93.67729
2022-05-01,13:47:00,96.28102
2022-05-01,13:57:00,98.15763
2022-05-01,14:07:00,93.24288
2022-05-01,14:57:00,91.81051
2022-05-01,15:07:00,91.27017
2022-05-01,15:47:00,96.49237
2022-05-01,16:07:00,96.68339
2022-05-01,16:17:00,93.68763
2022-05-01,17:27:00,91.87695
2022-05-01,18:17:00,88.83271
2022-05-01,18:27:00,92.07746
2022-05-01,19:17:00,90.26119
2022-05-01,19:37:00,89.05
2022-05-01,19:47:00,93.0922
2022-05-01,19:57:00,88.41203
2022-05-01,20:07:00,94.03729
2022-05-01,20:27:00,93.1022
2022-05-01,20:47:00,94.99051
2022-05-01,20:57:00,91.9039
2022-05-01,21:17:00,94.3322
2022-05-01,21:27:00,85.17085
2022-05-01,21:37:00,90.44119
2022-05-01,22:17:00,92.47966
2022-05-01,22:27:00,92.09271
2022-05-01,22:47:00,90.9522
2022-05-01,22:57:00,98.98695
2022-05-01,23:47:00,94.24881
2022-05-02,00:37:00,97.45407
2022-05-02,00:47:00,93.23915
2022-05-02,00:57:00,90.08864
2022-05-02,01:07:00,95.61119
2022-05-02,01:57:00,94.98814
2022-05-02,02:07:00,89.6639
2022-05-02,03:17:00,91.12712
2022-05-02,03:27:00,93.54559
2022-05-02,03:47:00,93.15949
