2018-07-01,00:10:00,110.3
2018-07-01,00:20:00,114.8
2018-07-01,00:30:00,113.1
2018-07-01,00:40:00,115.2
2018-07-01,00:50:00,111.4
2018-07-01,01:00:00,108.7
2018-07-01,01:10:00,115.8
2018-07-01,01:20:00,113.9
2018-07-01,01:30:00,112.7
2018-07-01,01:40:00,115.2
2018-07-01,01:50:00,112.6
2018-07-01,02:00:00,111.7
2018-07-01,02:10:00,113.5
2018-07-01,02:20:00,109.1
2018-07-01,02:30:00,113.6
2018-07-01,02:40:00,112.4
2018-07-01,02:50:00,110.1
2018-07-01,03:00:00,113.6
2018-07-01,03:10:00,112.1
2018-07-01,03:20:00,106.7
2018-07-01,03:30:00,109.8
2018-07-01,03:40:00,109.8
2018-07-01,03:50:00,114.1
2018-07-01,04:00:00,112.4
2018-07-01,04:10:00,111.3
2018-07-01,04:20:00,114.9
2018-07-01,04:30:00,112.7
2018-07-01,04:40:00,113.8
2018-07-01,04:50:00,110
2018-07-01,05:00:00,113.5
2018-07-01,05:10:00,110.6
2018-07-01,05:20:00,109.8
2018-07-01,05:30:00,108.2
2018-07-01,05:40:00,111.6
2018-07-01,05:50:00,112.4
2018-07-01,06:00:00,110.3
2018-07-01,06:10:00,113.7
2018-07-01,06:20:00,114.2
2018-07-01,06:30:00,111.3
2018-07-01,06:40:00,108.4
2018-07-01,06:50:00,114.1
2018-07-01,07:00:00,112.1
2018-07-01,07:10:00,112.2
2018-07-01,07:20:00,111.6
2018-07-01,07:30:00,111.9
2018-07-01,07:40:00,113.4
2018-07-01,07:50:00,111.3
2018-07-01,08:00:00,109.8
2018-07-01,08:10:00,110.8
2018-07-01,08:20:00,111.9
2018-07-01,08:30:00,109.1
2018-07-01,08:40:00,116.6
2018-07-01,08:50:00,110.2
2018-07-01,09:00:00,119.4
2018-07-01,09:10:00,115.9
2018-07-01,09:20:00,115.1
2018-07-01,09:30:00,110
2018-07-01,09:40:00,111.5
2018-07-01,09:50:00,110.5
2018-07-01,10:00:00,108.2
2018-07-01,10:10:00,114
2018-07-01,10:20:00,110.2
2018-07-01,10:30:00,112.3
2018-07-01,10:40:00,113.9
2018-07-01,10:50:00,109.6
2018-07-01,11:00:00,110
2018-07-01,11:10:00,109.2
2018-07-01,11:20:00,115
2018-07-01,11:30:00,111.6
2018-07-01,11:40:00,112
2018-07-01,11:50:00,108.8
2018-07-01,12:00:00,109.6
2018-07-01,12:10:00,108.7
2018-07-01,12:20:00,113.9
2018-07-01,12:30:00,111.8
2018-07-01,12:40:00,115.4
2018-07-01,12:50:00,114.4
2018-07-01,13:00:00,109.6
2018-07-01,13:10:00,111.7
2018-07-01,13:20:00,108.7
2018-07-01,13:30:00,107.6
2018-07-01,13:40:00,114.6
2018-07-01,13:50:00,112.6
2018-07-01,14:00:00,112.3
2018-07-01,14:10:00,114.9
2018-07-01,14:20:00,115.5
2018-07-01,14:30:00,112.3
2018-07-01,14:40:00,113.4
2018-07-01,14:50:00,109.6
2018-07-01,15:00:00,115
