2022-04-01,01:07:00,58
2022-04-01,01:17:00,62.2
2022-04-01,01:37:00,58.7
2022-04-01,01:47:00,62.7
2022-04-01,01:57:00,63.6
2022-04-01,02:07:00,64.7
2022-04-01,02:57:00,63.2
2022-04-01,03:27:00,62.6
2022-04-01,03:37:00,59
2022-04-01,03:47:00,63.1
2022-04-01,03:57:00,64.2
2022-04-01,04:17:00,60.4
2022-04-01,04:47:00,63.8
2022-04-01,04:57:00,70.7
2022-04-01,05:07:00,71.1
2022-04-01,05:17:00,69.6
2022-04-01,05:27:00,67.5
2022-04-01,05:37:00,71.1
2022-04-01,05:47:00,68.5
2022-04-01,05:57:00,68.9
2022-04-01,06:07:00,69.1
2022-04-01,06:17:00,73.6
2022-04-01,06:27:00,71.4
2022-04-01,06:47:00,67.6
2022-04-01,07:17:00,72.2
2022-04-01,07:27:00,70.3
2022-04-01,07:37:00,72
2022-04-01,07:47:00,70.7
2022-04-01,07:57:00,73.8
2022-04-01,08:27:00,65.5
2022-04-01,08:37:00,67.6
2022-04-01,08:57:00,71.6
2022-04-01,09:17:00,70.3
2022-04-01,09:27:00,75.1
2022-04-01,09:37:00,74.6
2022-04-01,09:47:00,71.1
2022-04-01,09:57:00,71.6
2022-04-01,10:07:00,71.3
2022-04-01,10:17:00,72.9
2022-04-01,11:07:00,77.3
2022-04-01,11:47:00,65.1
2022-04-01,11:57:00,66.9
2022-04-01,12:07:00,64.6
2022-04-01,12:17:00,69.7
2022-04-01,12:27:00,65.6
2022-04-01,12:37:00,66.3
2022-04-01,12:47:00,64.9
2022-04-01,12:57:00,65.2
2022-04-01,13:07:00,66.5
2022-04-01,13:37:00,66.2
2022-04-01,13:47:00,68.3
2022-04-01,13:57:00,67.5
2022-04-01,14:27:00,67
2022-04-01,14:37:00,67.7
2022-04-01,14:47:00,64.8
2022-04-01,15:07:00,63.9
2022-04-01,15:17:00,64.8
2022-04-01,15:27:00,61.4
2022-04-01,15:37:00,61.3
2022-04-01,15:47:00,62
2022-04-01,16:07:00,60.7
2022-04-01,16:17:00,59.1
2022-04-01,16:37:00,58.4
2022-04-01,16:47:00,63.1
2022-04-01,16:57:00,62.7
2022-04-01,17:07:00,63.1
2022-04-01,17:27:00,62.7
2022-04-01,17:57:00,58.7
2022-04-01,18:07:00,58.7
2022-04-01,18:47:00,59.8
2022-04-01,19:07:00,59.6
2022-04-01,19:17:00,58.9
2022-04-01,19:47:00,60.4
2022-04-01,20:27:00,61.2
2022-04-01,20:47:00,61.3
2022-04-01,20:57:00,57.8
2022-04-01,21:07:00,58.1
2022-04-01,22:27:00,58.3
2022-04-01,22:37:00,61
2022-04-01,22:47:00,61.2
2022-04-01,23:07:00,62.8
2022-04-01,23:17:00,62.4
2022-04-01,23:27:00,56.6
2022-04-01,23:37:00,59.8
2022-04-01,23:47:00,61.3
2022-04-01,23:57:00,58.5
2022-04-02,00:07:00,61.3
2022-04-02,00:17:00,60.2
2022-04-02,00:27:00,61.4
2022-04-02,01:27:00,61.7
2022-04-02,01:37:00,57.7
2022-04-02,01:57:00,55.1
2022-04-02,02:07:00,59.1
2022-04-02,02:27:00,57.9
2022-04-02,02:37:00,60.7
2022-04-02,02:47:00,58.8
2022-04-02,03:07:00,58
2022-04-02,03:17:00,61.8
2022-04-02,03:57:00,59.5
2022-04-02,04:17:00,60.4
2022-04-02,04:27:00,59.3
2022-04-02,04:57:00,57.8
2022-04-02,05:07:00,61.1
2022-04-02,05:37:00,63.2
2022-04-02,05:47:00,64.9
2022-04-02,06:07:00,59.4
2022-04-02,06:17:00,62.2
2022-04-02,06:47:00,58.6
2022-04-02,07:27:00,63.1
2022-04-02,07:47:00,59.1
2022-04-02,08:07:00,60.4
2022-04-02,08:17:00,60.2
2022-04-02,08:27:00,61.4
2022-04-02,08:37:00,60
2022-04-02,08:47:00,60.8
2022-04-02,08:57:00,58.1
2022-04-02,09:07:00,60.2
2022-04-02,09:17:00,57.2
2022-04-02,09:37:00,58.7
2022-04-02,09:47:00,59.8
2022-04-02,09:57:00,63.3
2022-04-02,10:07:00,58.5
2022-04-02,10:17:00,58.7
2022-04-02,10:57:00,57.7
2022-04-02,11:17:00,57.5
2022-04-02,12:07:00,59.2
2022-04-02,12:37:00,62.8
2022-04-02,12:47:00,59.9
2022-04-02,13:17:00,59.4
2022-04-02,13:27:00,65.1
2022-04-02,13:37:00,61.1
2022-04-02,14:57:00,65.8
2022-04-02,15:07:00,61.8
2022-04-02,15:17:00,59.7
2022-04-02,15:27:00,66.9
2022-04-02,16:07:00,58.4
2022-04-02,16:17:00,63.8
2022-04-02,16:27:00,65.3
2022-04-02,16:37:00,68.7
2022-04-02,16:57:00,64.3
2022-04-02,17:07:00,61.9
2022-04-02,17:17:00,65.7
