2018-04-01,00:04:00,109
2018-04-01,00:14:00,112
2018-04-01,00:24:00,113
2018-04-01,00:34:00,112
2018-04-01,00:44:00,112
2018-04-01,00:54:00,115
2018-04-01,01:04:00,111
2018-04-01,01:14:00,114
2018-04-01,01:24:00,111
2018-04-01,01:34:00,113
2018-04-01,01:44:00,113
2018-04-01,01:54:00,112
2018-04-01,02:04:00,114
2018-04-01,02:14:00,111
2018-04-01,02:24:00,118
2018-04-01,02:34:00,112
2018-04-01,02:44:00,111
2018-04-01,02:54:00,114
2018-04-01,03:04:00,108
2018-04-01,03:14:00,115
2018-04-01,03:24:00,111
2018-04-01,03:34:00,111
2018-04-01,03:44:00,114
2018-04-01,03:54:00,111
2018-04-01,04:04:00,115
2018-04-01,04:14:00,111
2018-04-01,04:24:00,112
2018-04-01,04:34:00,110
2018-04-01,04:44:00,112
2018-04-01,04:54:00,114
2018-04-01,05:04:00,113
2018-04-01,05:14:00,111
2018-04-01,05:24:00,114
2018-04-01,05:34:00,111
2018-04-01,05:44:00,113
2018-04-01,05:54:00,116
2018-04-01,06:04:00,116
2018-04-01,06:14:00,115
2018-04-01,06:24:00,114
2018-04-01,06:34:00,114
2018-04-01,06:44:00,111
2018-04-01,06:54:00,106
2018-04-01,07:04:00,114
2018-04-01,07:14:00,108
2018-04-01,07:24:00,115
2018-04-01,07:34:00,110
2018-04-01,07:44:00,117
2018-04-01,07:54:00,110
2018-04-01,08:04:00,113
2018-04-01,08:14:00,117
2018-04-01,08:24:00,110
2018-04-01,08:34:00,112
2018-04-01,08:44:00,108
2018-04-01,08:54:00,112
2018-04-01,09:04:00,109
2018-04-01,09:14:00,111
2018-04-01,09:24:00,110
2018-04-01,09:34:00,116
2018-04-01,09:44:00,113
2018-04-01,09:54:00,113
2018-04-01,10:04:00,116
2018-04-01,10:14:00,110
2018-04-01,10:24:00,112
2018-04-01,10:34:00,115
2018-04-01,10:44:00,110
2018-04-01,10:54:00,111
2018-04-01,11:04:00,114
2018-04-01,11:14:00,109
2018-04-01,11:24:00,109
2018-04-01,11:34:00,112
2018-04-01,11:44:00,112
2018-04-01,11:54:00,107
2018-04-01,12:04:00,111
2018-04-01,12:14:00,109
2018-04-01,12:24:00,111
2018-04-01,12:34:00,114
2018-04-01,12:44:00,114
2018-04-01,12:54:00,111
2018-04-01,13:04:00,111
2018-04-01,13:14:00,108
2018-04-01,13:24:00,109
2018-04-01,13:34:00,111
2018-04-01,13:44:00,109
2018-04-01,13:54:00,116
2018-04-01,14:04:00,112
2018-04-01,14:14:00,113
2018-04-01,14:24:00,113
2018-04-01,14:34:00,113
2018-04-01,14:44:00,113
2018-04-01,14:54:00,110
2018-04-01,15:04:00,113
2018-04-01,15:14:00,113
2018-04-01,15:24:00,112
2018-04-01,15:34:00,111
2018-04-01,15:44:00,111
2018-04-01,15:54:00,110
2018-04-01,16:04:00,111
2018-04-01,16:14:00,117
2018-04-01,16:24:00,112
2018-04-01,16:34:00,106
2018-04-01,16:44:00,108
2018-04-01,16:54:00,112
2018-04-01,17:04:00,112
2018-04-01,17:14:00,109
2018-04-01,17:24:00,114
2018-04-01,17:34:00,113
