2018-09-09,10:14:00,102
2018-09-09,10:24:00,94.4
2018-09-09,10:34:00,100
2018-09-09,10:44:00,95.6
2018-09-09,10:54:00,98.4
2018-09-09,11:04:00,99.9
2018-09-09,11:14:00,102
2018-09-09,11:24:00,97.6
2018-09-09,11:34:00,97.4
2018-09-09,11:44:00,100
2018-09-09,11:54:00,99.4
2018-09-09,12:04:00,99.9
2018-09-09,12:14:00,97.9
2018-09-09,12:24:00,97
2018-09-09,12:34:00,102
2018-09-09,12:44:00,101
2018-09-09,12:54:00,95.3
2018-09-09,13:04:00,95.3
2018-09-09,13:14:00,101
2018-09-09,13:24:00,98.1
2018-09-09,13:34:00,98.1
2018-09-09,13:44:00,96
2018-09-09,13:54:00,100
2018-09-09,14:04:00,99.7
2018-09-09,14:14:00,99.1
2018-09-09,14:24:00,95.4
2018-09-09,14:34:00,98.5
2018-09-09,14:44:00,101
2018-09-09,14:54:00,97.9
2018-09-09,15:04:00,98.1
2018-09-09,15:14:00,98.7
2018-09-09,15:24:00,101
2018-09-09,15:34:00,96.1
2018-09-09,15:44:00,98.6
2018-09-09,15:54:00,97
2018-09-09,16:04:00,99.8
2018-09-09,16:14:00,97.3
2018-09-09,16:24:00,102
2018-09-09,16:34:00,100
2018-09-09,16:44:00,97.1
2018-09-09,16:54:00,96.4
2018-09-09,17:04:00,97.9
2018-09-09,17:14:00,96.9
2018-09-09,17:24:00,101
2018-09-09,17:34:00,95.1
2018-09-09,17:44:00,93.6
2018-09-09,17:54:00,94.3
2018-09-09,18:04:00,99
2018-09-09,18:14:00,97.2
2018-09-09,18:24:00,98
2018-09-09,18:34:00,101
2018-09-09,18:44:00,96.9
2018-09-09,18:54:00,99
2018-09-09,19:04:00,90.3
2018-09-09,19:14:00,97.5
2018-09-09,19:24:00,98.9
2018-09-09,19:34:00,97.4
2018-09-09,19:44:00,99.8
2018-09-09,19:54:00,98.1
2018-09-09,20:04:00,98.6
2018-09-09,20:14:00,97.8
