2021-02-01,00:08:00,73.9
2021-02-01,00:18:00,76.3
2021-02-01,00:28:00,73.2
2021-02-01,00:38:00,73.8
2021-02-01,00:48:00,76.3
2021-02-01,00:58:00,75.7
2021-02-01,01:08:00,75.6
2021-02-01,01:18:00,76
2021-02-01,01:28:00,75.7
2021-02-01,01:38:00,77.9
2021-02-01,01:48:00,77.1
2021-02-01,01:58:00,77.5
2021-02-01,02:08:00,77.5
2021-02-01,02:18:00,80.7
2021-02-01,02:28:00,77.2
2021-02-01,02:38:00,80.5
2021-02-01,02:48:00,79.7
2021-02-01,02:58:00,79
2021-02-01,03:08:00,76.4
2021-02-01,03:18:00,78.1
2021-02-01,03:28:00,77.9
2021-02-01,03:38:00,74.4
2021-02-01,03:48:00,75.2
2021-02-01,03:58:00,76
2021-02-01,04:08:00,75.6
2021-02-01,04:18:00,74.9
2021-02-01,04:28:00,75.4
2021-02-01,04:38:00,75.6
2021-02-01,04:48:00,75.9
2021-02-01,04:58:00,74.1
2021-02-01,05:08:00,75.6
2021-02-01,05:18:00,77.3
2021-02-01,05:28:00,77.8
2021-02-01,05:38:00,77
2021-02-01,05:48:00,76.1
2021-02-01,05:58:00,74.6
2021-02-01,06:08:00,74.2
2021-02-01,06:18:00,75.8
2021-02-01,06:28:00,73.6
2021-02-01,06:38:00,75.8
2021-02-01,06:48:00,74.6
2021-02-01,06:58:00,77
2021-02-01,07:08:00,76.1
2021-02-01,07:18:00,74.4
2021-02-01,07:28:00,75.9
2021-02-01,07:38:00,75.9
2021-02-01,07:48:00,72.8
2021-02-01,07:58:00,74.4
2021-02-01,08:08:00,74.7
2021-02-01,08:18:00,76.5
2021-02-01,08:28:00,75.7
2021-02-01,08:38:00,74
2021-02-01,08:48:00,73.8
2021-02-01,08:58:00,76.1
2021-02-01,09:08:00,75.8
2021-02-01,09:18:00,78.1
2021-02-01,09:28:00,76
2021-02-01,09:38:00,75.4
2021-02-01,09:48:00,76.6
2021-02-01,09:58:00,76.3
2021-02-01,10:08:00,75.6
2021-02-01,10:18:00,76
2021-02-01,10:28:00,75.9
2021-02-01,10:38:00,74.3
2021-02-01,10:48:00,77.6
2021-02-01,10:58:00,75.2
2021-02-01,11:08:00,74.2
2021-02-01,11:18:00,73.6
2021-02-01,11:28:00,76.1
2021-02-01,11:38:00,75.6
2021-02-01,11:48:00,75.5
2021-02-01,11:58:00,77.1
2021-02-01,12:08:00,72.9
2021-02-01,12:18:00,77
2021-02-01,12:28:00,77.5
2021-02-01,12:38:00,74.8
2021-02-01,12:48:00,75
2021-02-01,12:58:00,76.9
2021-02-01,13:08:00,77.6
2021-02-01,13:18:00,77.7
2021-02-01,13:28:00,74.6
2021-02-01,13:38:00,75.4
2021-02-01,13:48:00,77.3
2021-02-01,13:58:00,76.7
2021-02-01,14:08:00,76.9
2021-02-01,14:18:00,73.6
2021-02-01,14:28:00,73.7
2021-02-01,14:38:00,75.2
2021-02-01,14:48:00,78.6
2021-02-01,14:58:00,75
2021-02-01,15:08:00,74.3
2021-02-01,15:18:00,74.4
2021-02-01,15:28:00,75.8
2021-02-01,15:38:00,74.1
2021-02-01,15:48:00,75.7
2021-02-01,15:58:00,77.1
2021-02-01,16:08:00,74.5
2021-02-01,16:18:00,76.2
2021-02-01,16:28:00,75
2021-02-01,16:38:00,76.4
2021-02-01,16:48:00,78.1
2021-02-01,16:58:00,77.3
2021-02-01,17:08:00,75.4
2021-02-01,17:18:00,77.9
2021-02-01,17:28:00,79.1
2021-02-01,17:38:00,76.2
2021-02-01,17:48:00,74.5
2021-02-01,17:58:00,73.3
2021-02-01,18:08:00,76
2021-02-01,18:18:00,75.2
2021-02-01,18:28:00,75.2
2021-02-01,18:38:00,75.2
2021-02-01,18:48:00,75
2021-02-01,18:58:00,74.2
2021-02-01,19:08:00,78.1
2021-02-01,19:18:00,76.7
2021-02-01,19:28:00,74.6
2021-02-01,19:38:00,77.1
2021-02-01,19:48:00,75.9
2021-02-01,19:58:00,77.3
2021-02-01,20:08:00,76.6
2021-02-01,20:18:00,76.5
2021-02-01,20:28:00,76.5
2021-02-01,20:38:00,74.2
2021-02-01,20:48:00,79.8
2021-02-01,20:58:00,77.7
2021-02-01,21:08:00,78.6
2021-02-01,21:18:00,76.3
2021-02-01,21:28:00,77.2
2021-02-01,21:38:00,75.9
2021-02-01,21:48:00,74.2
2021-02-01,21:58:00,75.6
2021-02-01,22:08:00,79.1
2021-02-01,22:18:00,78.3
2021-02-01,22:28:00,73.5
2021-02-01,22:38:00,75.4
2021-02-01,22:48:00,74
2021-02-01,22:58:00,76
2021-02-01,23:08:00,74.1
2021-02-01,23:18:00,77.8
2021-02-01,23:28:00,77.4
2021-02-01,23:38:00,74.7
2021-02-01,23:48:00,75
2021-02-01,23:58:00,75.6
2021-02-02,00:08:00,75.2
2021-02-02,00:18:00,77.6
2021-02-02,00:28:00,77.8
2021-02-02,00:38:00,76.2
2021-02-02,00:48:00,75.7
2021-02-02,00:58:00,76
2021-02-02,01:08:00,76.6
2021-02-02,01:18:00,77.4
2021-02-02,01:28:00,77
2021-02-02,01:38:00,76.4
2021-02-02,01:48:00,73.6
2021-02-02,01:58:00,74.5
2021-02-02,02:08:00,76.4
2021-02-02,02:18:00,77
2021-02-02,02:28:00,73.1
2021-02-02,02:38:00,75.3
2021-02-02,02:48:00,75.1
2021-02-02,02:58:00,75.9
2021-02-02,03:08:00,77.4
2021-02-02,03:18:00,75.2
2021-02-02,03:28:00,77.8
2021-02-02,03:38:00,76.7
2021-02-02,03:48:00,76.4
2021-02-02,03:58:00,74.2
2021-02-02,04:08:00,74.9
2021-02-02,04:18:00,74.3
2021-02-02,04:28:00,75.3
2021-02-02,04:38:00,74.9
