2022-09-01,00:19:00,93.54305
2022-09-01,00:49:00,94.29322
2022-09-01,02:49:00,98.08458
2022-09-01,03:29:00,99.2861
2022-09-01,03:39:00,91.23322
2022-09-01,04:29:00,92.55797
2022-09-01,04:59:00,95.4378
2022-09-01,05:39:00,89.11
2022-09-01,07:09:00,98.60678
2022-09-01,07:19:00,96.14305
2022-09-01,09:09:00,98.53203
2022-09-01,09:19:00,98.14864
2022-09-01,09:29:00,97.52237
2022-09-01,09:49:00,95.07356
2022-09-01,10:29:00,94.90441
2022-09-01,11:49:00,93.54017
2022-09-01,11:59:00,99.37458
2022-09-01,14:09:00,91.50085
2022-09-01,15:19:00,96.98729
2022-09-01,16:29:00,95.53847
2022-09-01,16:39:00,97.95339
2022-09-01,16:49:00,91.95983
2022-09-01,17:49:00,93.87203
2022-09-01,19:19:00,94.56356
2022-09-01,19:59:00,95.69
2022-09-01,20:09:00,94.11559
2022-09-01,20:29:00,92.96746
2022-09-01,20:59:00,88.58644
2022-09-01,21:19:00,90.65797
2022-09-01,21:49:00,90.61712
2022-09-01,22:09:00,95.60119
2022-09-01,22:19:00,93.3678
2022-09-01,22:49:00,93.66695
2022-09-01,23:09:00,95.12831
2022-09-01,23:29:00,93.40949
2022-09-02,00:39:00,94.02559
2022-09-02,00:49:00,93.57797
2022-09-02,00:59:00,93.25898
2022-09-02,01:19:00,97.23051
2022-09-02,01:29:00,97.30864
2022-09-02,01:49:00,94.16983
2022-09-02,02:49:00,93.9478
2022-09-02,03:29:00,89.75085
2022-09-02,04:19:00,100.2803
2022-09-02,05:49:00,94.84695
2022-09-02,05:59:00,95.09153
2022-09-02,06:49:00,96.49525
2022-09-02,07:09:00,91.34288
2022-09-02,07:39:00,94.32203
2022-09-02,07:59:00,95.14034
2022-09-02,08:49:00,93.18797
2022-09-02,11:09:00,102.3569
2022-09-02,11:19:00,102.8697
2022-09-02,11:39:00,102.4364
2022-09-02,11:49:00,100.439
2022-09-02,14:19:00,112.9525
2022-09-02,16:19:00,111.0017
2022-09-02,17:09:00,107
2022-09-02,17:29:00,109.6729
2022-09-02,17:39:00,108.878
2022-09-02,18:39:00,107.052
2022-09-02,19:39:00,100.8003
2022-09-02,19:59:00,101.4192
2022-09-02,20:39:00,98.26729
2022-09-02,21:29:00,94.38695
2022-09-02,21:59:00,90.01356
2022-09-02,23:19:00,91.27203
2022-09-02,23:59:00,90.82339
2022-09-03,00:09:00,92.89881
2022-09-03,00:49:00,96.69085
2022-09-03,01:19:00,98.12881
2022-09-03,01:39:00,93.82169
2022-09-03,01:49:00,94.19644
2022-09-03,01:59:00,90.43525
2022-09-03,02:29:00,94.9461
2022-09-03,02:59:00,95.51245
2022-09-03,03:09:00,89.63034
2022-09-03,03:29:00,92.17966
2022-09-03,04:29:00,94.73475
2022-09-03,04:39:00,90.36525
2022-09-03,05:39:00,89.27678
2022-09-03,06:29:00,92.09492
2022-09-03,07:29:00,93.74288
2022-09-03,07:39:00,91.68271
2022-09-03,08:49:00,93.55034
2022-09-03,09:09:00,91.65322
2022-09-03,10:08:00,92.91236
2022-09-03,10:28:00,91.44831
2022-09-03,10:58:00,92.02356
2022-09-03,11:08:00,89.25068
2022-09-03,11:28:00,93.04322
2022-09-03,12:38:00,95.34983
2022-09-03,13:08:00,92.72017
2022-09-03,13:28:00,88.68966
2022-09-03,15:28:00,95.75729
2022-09-03,15:58:00,96.36814
2022-09-03,16:58:00,93.52458
2022-09-03,17:08:00,91.60034
2022-09-03,18:58:00,92.62983
2022-09-03,19:18:00,91.63881
2022-09-03,19:48:00,90.49559
2022-09-03,19:58:00,93.72695
2022-09-03,20:08:00,90.88034
2022-09-03,20:38:00,93.49339
2022-09-03,21:38:00,90.24424
2022-09-03,22:28:00,91.19695
2022-09-03,22:48:00,91.55
2022-09-03,23:38:00,93.58915
2022-09-03,23:58:00,92.77831
2022-09-04,00:28:00,92.65542
2022-09-04,01:48:00,88.94559
2022-09-04,02:28:00,92.76712
2022-09-04,02:38:00,93.63983
2022-09-04,03:08:00,97.2978
2022-09-04,03:58:00,92.88475
2022-09-04,04:18:00,87.31898
2022-09-04,05:18:00,95.76136
2022-09-04,05:48:00,96.39712
2022-09-04,05:58:00,91.79102
2022-09-04,06:08:00,94.63559
2022-09-04,07:08:00,93.55407
2022-09-04,08:58:00,95.93051
2022-09-04,09:08:00,91.6461
2022-09-04,10:08:00,95.11339
2022-09-04,11:08:00,91.28746
2022-09-04,11:48:00,96.74525
2022-09-04,12:58:00,92.92508
2022-09-04,13:08:00,88.23424
2022-09-04,13:28:00,88.6039
2022-09-04,13:58:00,91.92831
2022-09-04,14:08:00,90.5778
2022-09-04,14:28:00,94.58492
2022-09-04,14:48:00,95.07119
2022-09-04,15:18:00,91.68407
2022-09-04,16:18:00,92.61983
2022-09-04,17:18:00,92.91864
2022-09-04,17:58:00,96.29542
2022-09-04,18:38:00,92.48254
2022-09-04,18:48:00,89.37593
2022-09-04,19:38:00,90.87119
2022-09-04,20:28:00,92.66593
2022-09-04,20:48:00,93.41441
2022-09-04,22:48:00,91.75034
2022-09-04,22:58:00,93.99949
2022-09-05,00:58:00,94.61559
2022-09-05,01:58:00,92.46559
2022-09-05,02:38:00,90.46085
2022-09-05,03:08:00,99.67831
2022-09-05,04:28:00,94.08051
2022-09-05,04:38:00,94.50305
2022-09-05,05:08:00,90.56932
2022-09-05,05:58:00,92.76644
2022-09-05,06:08:00,97.83932
2022-09-05,06:28:00,95.33814
2022-09-05,06:38:00,95.75407
2022-09-05,06:48:00,93.6622
2022-09-05,07:28:00,88.60034
2022-09-05,07:38:00,95.59237
2022-09-05,07:58:00,90.16492
2022-09-05,08:28:00,88.81356
2022-09-05,08:48:00,93.68458
2022-09-05,09:08:00,95.67661
2022-09-05,09:28:00,89.85051
2022-09-05,13:38:00,91.71034
2022-09-05,14:48:00,96.19966
2022-09-05,15:18:00,91.4739
2022-09-05,16:58:00,96.49542
2022-09-05,17:08:00,89.56407
2022-09-05,17:28:00,92.42356
2022-09-05,17:38:00,91.96542
2022-09-05,17:48:00,90.69441
2022-09-05,18:38:00,88.91847
2022-09-05,19:38:00,90.71729
2022-09-05,19:48:00,92.15492
2022-09-05,19:58:00,93.82746
2022-09-05,20:38:00,90.17576
2022-09-05,21:08:00,89.45017
2022-09-05,21:28:00,90.83
2022-09-05,22:08:00,88.51915
2022-09-05,22:18:00,96.06424
2022-09-05,23:18:00,90.19458
2022-09-06,00:18:00,94.88237
2022-09-06,00:28:00,89.50661
2022-09-06,00:38:00,90.48068
2022-09-06,01:28:00,97.98542
2022-09-06,01:38:00,91.83203
2022-09-06,01:58:00,95.06051
2022-09-06,02:38:00,95.09322
2022-09-06,02:48:00,96.88678
2022-09-06,02:58:00,95.00847
2022-09-06,03:18:00,93.28186
2022-09-06,03:48:00,92.77356
2022-09-06,04:58:00,94.07559
2022-09-06,05:38:00,95.09729
2022-09-06,06:28:00,96.65559
2022-09-06,06:48:00,94.42746
2022-09-06,07:58:00,91.5122
2022-09-06,09:08:00,92.06068
2022-09-06,09:38:00,91.46525
2022-09-06,10:18:00,94.44424
2022-09-06,10:48:00,94.80136
2022-09-06,11:08:00,92.9222
2022-09-06,11:38:00,91.86271
2022-09-06,12:08:00,90.24508
2022-09-06,12:28:00,94.09576
2022-09-06,12:58:00,94.38847
2022-09-06,13:38:00,91.70017
2022-09-06,13:48:00,91.79051
2022-09-06,13:58:00,92.37017
2022-09-06,14:18:00,91.87136
2022-09-06,14:38:00,94.03119
2022-09-06,15:48:00,93.27237
2022-09-06,16:08:00,90.86102
2022-09-06,17:08:00,91.28525
2022-09-06,18:18:00,90.79271
2022-09-06,18:28:00,90.78169
2022-09-06,18:38:00,94.62203
2022-09-06,18:48:00,91.88373
2022-09-06,18:58:00,96.59932
2022-09-06,19:08:00,89.30983
2022-09-06,19:28:00,90.87932
2022-09-06,20:08:00,90.99407
2022-09-06,20:18:00,94.73288
2022-09-06,21:48:00,94.00153
2022-09-06,22:08:00,94.68593
2022-09-06,22:18:00,95.85322
2022-09-06,22:28:00,91.62932
2022-09-06,22:38:00,91.20102
2022-09-06,23:08:00,93.75847
2022-09-06,23:18:00,97.9
2022-09-07,01:18:00,99.31203
2022-09-07,02:28:00,96.21169
2022-09-07,02:38:00,96.08763
2022-09-07,02:58:00,99.47932
2022-09-07,03:08:00,105.5722
