2021-11-01,00:01:00,73.7
2021-11-01,00:07:00,78.6
2021-11-01,00:08:00,76.7
2021-11-01,00:09:00,78.5
2021-11-01,00:22:00,81.5
2021-11-01,00:23:00,80.9
2021-11-01,00:24:00,79.2
2021-11-01,00:32:00,80
2021-11-01,00:33:00,78.9
2021-11-01,00:34:00,82.1
2021-11-01,00:35:00,83.1
2021-11-01,00:36:00,84.2
2021-11-01,00:37:00,82.6
2021-11-01,00:40:00,76.6
2021-11-01,00:41:00,77.1
2021-11-01,00:42:00,76.9
2021-11-01,00:43:00,76.2
2021-11-01,00:44:00,74.9
2021-11-01,00:45:00,74.9
2021-11-01,00:46:00,73.3
2021-11-01,00:47:00,73.7
2021-11-01,00:48:00,75.2
2021-11-01,00:49:00,75.6
2021-11-01,00:51:00,77.9
2021-11-01,00:52:00,77
2021-11-01,00:53:00,77.4
2021-11-01,01:40:00,81.3
2021-11-01,01:41:00,79
2021-11-01,01:42:00,78.7
2021-11-01,01:43:00,77.5
2021-11-01,01:44:00,73.9
2021-11-01,01:45:00,73.8
2021-11-01,01:57:00,83.4
2021-11-01,02:11:00,75
2021-11-01,02:12:00,74.9
2021-11-01,02:13:00,75.4
2021-11-01,02:14:00,76.8
2021-11-01,02:15:00,80.1
2021-11-01,02:20:00,77.2
2021-11-01,02:21:00,77.9
2021-11-01,02:22:00,79.5
2021-11-01,02:23:00,79.5
2021-11-01,02:24:00,79.5
2021-11-01,02:25:00,82.3
2021-11-01,02:28:00,81.9
2021-11-01,02:29:00,81.9
2021-11-01,02:56:00,79.7
2021-11-01,02:57:00,79.9
2021-11-01,02:58:00,80.1
2021-11-01,02:59:00,80.6
2021-11-01,03:06:00,81.3
2021-11-01,03:10:00,80.6
2021-11-01,03:11:00,81.6
2021-11-01,03:12:00,80.1
2021-11-01,03:13:00,80.4
2021-11-01,03:14:00,79.6
2021-11-01,03:15:00,77.4
2021-11-01,03:16:00,77.9
2021-11-01,03:17:00,78.3
2021-11-01,03:18:00,80.1
2021-11-01,03:19:00,82.1
2021-11-01,03:20:00,79.7
2021-11-01,03:21:00,77.7
2021-11-01,03:22:00,75.5
2021-11-01,03:23:00,73.5
2021-11-01,03:24:00,76.2
2021-11-01,03:25:00,78.6
2021-11-01,03:36:00,77.7
2021-11-01,03:37:00,78
2021-11-01,03:38:00,79.5
2021-11-01,03:39:00,82.3
2021-11-01,03:40:00,84.2
2021-11-01,03:41:00,85.6
2021-11-01,03:44:00,79.6
2021-11-01,03:45:00,79.9
2021-11-01,03:46:00,82.2
2021-11-01,03:48:00,82.2
2021-11-01,03:49:00,82.1
2021-11-01,03:50:00,78.6
2021-11-01,03:51:00,76.7
2021-11-01,03:52:00,76.6
2021-11-01,03:53:00,76.8
2021-11-01,03:54:00,78.8
2021-11-01,03:55:00,78.9
2021-11-01,03:56:00,81
2021-11-01,03:57:00,82.1
2021-11-01,03:58:00,84.1
2021-11-01,03:59:00,84
2021-11-01,04:00:00,82.8
2021-11-01,04:01:00,83
2021-11-01,04:02:00,82.7
2021-11-01,04:03:00,82.5
2021-11-01,04:18:00,79.4
2021-11-01,04:36:00,78.2
2021-11-01,04:37:00,77.4
2021-11-01,04:48:00,79.6
2021-11-01,04:49:00,79.1
2021-11-01,04:50:00,80.6
2021-11-01,04:51:00,81.6
2021-11-01,04:56:00,81.6
2021-11-01,04:57:00,80.1
2021-11-01,04:58:00,79.4
2021-11-01,04:59:00,79.8
2021-11-01,05:00:00,76.6
2021-11-01,05:01:00,74.8
2021-11-01,05:02:00,75.6
2021-11-01,05:03:00,75.4
2021-11-01,05:04:00,78
2021-11-01,05:05:00,80.4
2021-11-01,05:06:00,79.4
2021-11-01,05:07:00,81.9
2021-11-01,05:08:00,83.7
2021-11-01,05:09:00,83.2
2021-11-01,05:12:00,77.2
2021-11-01,05:13:00,77.7
2021-11-01,05:36:00,75.4
2021-11-01,05:52:00,76
2021-11-01,05:53:00,76.4
2021-11-01,06:00:00,78
2021-11-01,06:01:00,78.2
2021-11-01,06:02:00,77
2021-11-01,06:03:00,75.5
2021-11-01,07:50:00,80.8
2021-11-01,07:51:00,81.1
2021-11-01,07:52:00,81.6
2021-11-01,07:53:00,81
2021-11-01,07:54:00,79.3
2021-11-01,07:55:00,79.1
2021-11-01,07:56:00,79.5
2021-11-01,07:57:00,80.4
2021-11-01,07:58:00,81.4
2021-11-01,08:08:00,75.6
2021-11-01,08:09:00,75.1
2021-11-01,08:10:00,74.6
2021-11-01,08:11:00,75.7
2021-11-01,08:12:00,76.8
2021-11-01,08:13:00,77.8
2021-11-01,08:14:00,77.4
2021-11-01,08:15:00,78
2021-11-01,08:16:00,80.2
2021-11-01,08:17:00,82.1
2021-11-01,08:18:00,82.9
2021-11-01,08:19:00,80.9
2021-11-01,08:20:00,79.9
2021-11-01,08:21:00,81
2021-11-01,08:22:00,81.5
2021-11-01,08:23:00,80.7
2021-11-01,08:24:00,80.9
2021-11-01,08:25:00,79
2021-11-01,08:26:00,80.5
2021-11-01,08:27:00,79.8
2021-11-01,08:28:00,79.2
2021-11-01,08:29:00,79.3
2021-11-01,08:30:00,77.8
2021-11-01,08:31:00,77.3
2021-11-01,08:32:00,76.5
2021-11-01,08:33:00,76.5
2021-11-01,08:34:00,76.3
2021-11-01,08:35:00,78.6
2021-11-01,08:36:00,79.2
2021-11-01,08:37:00,78.9
2021-11-01,08:38:00,78.1
2021-11-01,08:39:00,76.9
2021-11-01,08:56:00,82.5
2021-11-01,08:57:00,80.4
2021-11-01,08:58:00,79.6
2021-11-01,08:59:00,78.1
2021-11-01,09:00:00,78.2
2021-11-01,09:01:00,79.4
2021-11-01,09:02:00,81
2021-11-01,09:03:00,83.3
2021-11-01,09:04:00,84
2021-11-01,09:26:00,79.6
2021-11-01,09:27:00,80.2
2021-11-01,09:36:00,75.6
2021-11-01,09:37:00,78.1
2021-11-01,09:38:00,77.6
2021-11-01,09:39:00,76.4
2021-11-01,09:40:00,77.4
2021-11-01,09:41:00,75.2
2021-11-01,09:42:00,74.7
2021-11-01,09:43:00,74.8
2021-11-01,09:50:00,76.7
2021-11-01,09:51:00,77.2
2021-11-01,09:52:00,76.2
2021-11-01,09:53:00,77.4
2021-11-01,09:54:00,76.7
2021-11-01,09:55:00,74.7
2021-11-01,09:56:00,74.6
2021-11-01,09:57:00,76
2021-11-01,10:06:00,80.2
2021-11-01,10:07:00,83.6
2021-11-01,10:08:00,84.4
2021-11-01,10:09:00,83.7
2021-11-01,10:10:00,82.7
2021-11-01,10:11:00,80
2021-11-01,10:18:00,76.8
2021-11-01,10:19:00,76.9
2021-11-01,10:40:00,78.6
2021-11-01,10:41:00,77.3
2021-11-01,10:46:00,79.9
2021-11-01,10:47:00,81
2021-11-01,10:48:00,79.1
2021-11-01,10:49:00,76.8
2021-11-01,10:50:00,75.7
2021-11-01,10:51:00,75.1
2021-11-01,10:52:00,75.6
2021-11-01,10:53:00,76.6
2021-11-01,10:54:00,78.8
2021-11-01,10:55:00,78.4
2021-11-01,10:56:00,79.6
2021-11-01,10:57:00,79.9
2021-11-01,10:58:00,80.1
2021-11-01,10:59:00,82
2021-11-01,11:00:00,79.4
2021-11-01,11:01:00,79.5
2021-11-01,11:02:00,77
2021-11-01,11:03:00,74.9
2021-11-01,11:04:00,77.5
2021-11-01,11:05:00,75.2
2021-11-01,11:06:00,77.4
2021-11-01,11:07:00,80.9
2021-11-01,11:18:00,76.6
2021-11-01,11:26:00,81.8
2021-11-01,11:27:00,78.5
2021-11-01,11:28:00,77.7
2021-11-01,11:29:00,79.1
2021-11-01,11:30:00,80.7
2021-11-01,11:31:00,79.4
2021-11-01,11:42:00,80.3
2021-11-01,11:43:00,76.3
2021-11-01,11:44:00,76
2021-11-01,11:45:00,76.4
2021-11-01,11:46:00,77.8
2021-11-01,11:47:00,79.2
2021-11-01,11:48:00,80
2021-11-01,11:49:00,78.9
2021-11-01,11:50:00,77.8
2021-11-01,11:51:00,77.2
2021-11-01,11:52:00,79.3
2021-11-01,11:53:00,80.7
2021-11-01,11:54:00,79.6
2021-11-01,11:55:00,78.7
2021-11-01,12:08:00,77.4
2021-11-01,12:09:00,79.3
2021-11-01,12:11:00,76.1
2021-11-01,12:12:00,76.4
2021-11-01,12:13:00,78.8
2021-11-01,12:14:00,81.2
2021-11-01,12:15:00,81.4
2021-11-01,12:20:00,73
2021-11-01,12:21:00,72.7
2021-11-01,12:26:00,83.7
2021-11-01,12:36:00,80.2
2021-11-01,12:37:00,78.2
2021-11-01,12:46:00,75.7
2021-11-01,12:47:00,76.6
