2020-07-01,00:03:00,75
2020-07-01,00:13:00,75.5
2020-07-01,00:23:00,75.7
2020-07-01,00:33:00,75.7
2020-07-01,00:43:00,74.1
2020-07-01,00:53:00,73
2020-07-01,01:03:00,75.7
2020-07-01,01:13:00,72.6
2020-07-01,01:23:00,74.5
2020-07-01,01:33:00,73.2
2020-07-01,01:43:00,76.5
2020-07-01,01:53:00,72.7
2020-07-01,02:03:00,74.5
2020-07-01,02:13:00,77.5
2020-07-01,02:23:00,73.9
2020-07-01,02:33:00,73.5
2020-07-01,02:43:00,76.4
2020-07-01,02:53:00,73.9
2020-07-01,03:03:00,74.5
2020-07-01,03:13:00,74.8
2020-07-01,03:23:00,75.3
2020-07-01,03:33:00,75.9
2020-07-01,03:43:00,76.2
2020-07-01,03:53:00,75.4
2020-07-01,04:03:00,77.1
2020-07-01,04:13:00,76.4
2020-07-01,04:23:00,75
2020-07-01,04:33:00,76.7
2020-07-01,04:43:00,74.6
2020-07-01,04:53:00,73.5
2020-07-01,05:03:00,75.4
2020-07-01,05:13:00,78.2
2020-07-01,05:23:00,72.9
2020-07-01,05:33:00,76.4
2020-07-01,05:43:00,76
2020-07-01,05:53:00,77.5
2020-07-01,06:03:00,76.1
2020-07-01,06:13:00,77.8
2020-07-01,06:23:00,76.2
2020-07-01,06:33:00,77
2020-07-01,06:43:00,78.7
2020-07-01,06:53:00,74
2020-07-01,07:03:00,77.3
2020-07-01,07:13:00,78.9
2020-07-01,07:23:00,75.7
2020-07-01,07:33:00,78.2
2020-07-01,07:43:00,77.8
2020-07-01,07:53:00,76.4
2020-07-01,08:03:00,77.8
2020-07-01,08:13:00,75.8
2020-07-01,08:23:00,77.7
2020-07-01,08:33:00,76.8
2020-07-01,08:43:00,75
2020-07-01,08:53:00,72
2020-07-01,09:03:00,75.3
2020-07-01,09:13:00,77.7
2020-07-01,09:23:00,76.9
2020-07-01,09:33:00,75.7
2020-07-01,09:43:00,73.2
2020-07-01,09:53:00,75.1
2020-07-01,10:03:00,71.5
2020-07-01,10:13:00,77.4
2020-07-01,10:23:00,75.4
2020-07-01,10:33:00,78.1
2020-07-01,10:43:00,76.1
2020-07-01,10:53:00,78.2
2020-07-01,11:03:00,76.3
2020-07-01,11:13:00,76.9
2020-07-01,11:23:00,78.9
2020-07-01,11:33:00,74.1
2020-07-01,11:43:00,75.4
2020-07-01,11:53:00,76.9
2020-07-01,12:03:00,75.4
2020-07-01,12:13:00,76.4
2020-07-01,12:23:00,75.7
2020-07-01,12:33:00,73.9
2020-07-01,12:43:00,76.1
2020-07-01,12:53:00,75.9
2020-07-01,13:03:00,74.5
2020-07-01,13:13:00,74.5
2020-07-01,13:23:00,73.9
2020-07-01,13:33:00,76.9
2020-07-01,13:43:00,77
2020-07-01,13:53:00,79
2020-07-01,14:03:00,78.4
2020-07-01,14:13:00,77
2020-07-01,14:23:00,76.2
2020-07-01,14:33:00,75.9
2020-07-01,14:43:00,76.5
2020-07-01,14:53:00,73.1
2020-07-01,15:03:00,74.1
2020-07-01,15:13:00,78.5
2020-07-01,15:23:00,76.4
2020-07-01,15:33:00,75
2020-07-01,15:43:00,76.1
2020-07-01,15:53:00,74.7
2020-07-01,16:03:00,75.2
2020-07-01,16:13:00,74.7
2020-07-01,16:23:00,75.1
2020-07-01,16:33:00,75.9
2020-07-01,16:43:00,72
2020-07-01,16:53:00,75.9
2020-07-01,17:03:00,77.5
2020-07-01,17:13:00,76.8
2020-07-01,17:23:00,78.1
2020-07-01,17:33:00,76.5
2020-07-01,17:43:00,76.5
2020-07-01,17:53:00,77.1
2020-07-01,18:03:00,77.8
2020-07-01,18:13:00,78.1
2020-07-01,18:23:00,76.2
2020-07-01,18:33:00,76.8
2020-07-01,18:43:00,72.6
2020-07-01,18:53:00,73.1
2020-07-01,19:03:00,75.4
2020-07-01,19:13:00,75.5
2020-07-01,19:23:00,77.2
2020-07-01,19:33:00,74.3
2020-07-01,19:43:00,74.7
2020-07-01,19:53:00,77.9
2020-07-01,20:03:00,76
2020-07-01,20:13:00,78.1
2020-07-01,20:23:00,75.9
2020-07-01,20:33:00,77.2
2020-07-01,20:43:00,74
2020-07-01,20:53:00,74
2020-07-01,21:03:00,78.4
2020-07-01,21:13:00,76.3
2020-07-01,21:23:00,76.9
2020-07-01,21:33:00,75.1
2020-07-01,21:43:00,75.9
2020-07-01,21:53:00,71.9
2020-07-01,22:03:00,75.2
2020-07-01,22:13:00,77.3
2020-07-01,22:23:00,75.9
2020-07-01,22:33:00,77.5
2020-07-01,22:43:00,72.5
2020-07-01,22:53:00,75.6
2020-07-01,23:03:00,74.1
2020-07-01,23:13:00,76.1
2020-07-01,23:23:00,76
2020-07-01,23:33:00,77.5
2020-07-01,23:43:00,77.2
2020-07-01,23:53:00,75.6
2020-07-02,00:03:00,77.9
2020-07-02,00:13:00,77.9
2020-07-02,00:23:00,77
2020-07-02,00:33:00,76
2020-07-02,00:43:00,76.5
2020-07-02,00:53:00,74
2020-07-02,01:03:00,74.4
2020-07-02,01:13:00,74.9
2020-07-02,01:23:00,73.6
2020-07-02,01:33:00,78.3
2020-07-02,01:43:00,77.6
2020-07-02,01:53:00,79.3
2020-07-02,02:03:00,77.1
2020-07-02,02:13:00,76.5
2020-07-02,02:23:00,76.8
2020-07-02,02:33:00,77.8
2020-07-02,02:43:00,76.8
2020-07-02,02:53:00,75
2020-07-02,03:03:00,75.6
2020-07-02,03:13:00,74.2
2020-07-02,03:23:00,76.7
2020-07-02,03:33:00,80.5
2020-07-02,03:43:00,77.1
2020-07-02,03:53:00,78.4
2020-07-02,04:03:00,75.4
2020-07-02,04:13:00,78.6
2020-07-02,04:23:00,79.8
2020-07-02,04:33:00,77
2020-07-02,04:43:00,76.6
2020-07-02,04:53:00,74.8
