2019-07-05,10:42:00,58.1
2019-07-05,10:52:00,57.6
2019-07-05,11:02:00,58.6
2019-07-05,11:12:00,57.2
2019-07-05,11:22:00,57.2
2019-07-05,11:32:00,60.9
2019-07-05,11:42:00,58
2019-07-05,11:52:00,61.8
2019-07-05,12:02:00,63.9
2019-07-05,12:12:00,57.2
2019-07-05,12:22:00,57.3
2019-07-05,12:32:00,58.7
2019-07-05,12:42:00,63.7
2019-07-05,12:52:00,60.8
2019-07-05,13:02:00,62.6
2019-07-05,13:12:00,58.7
2019-07-05,13:22:00,62.7
2019-07-05,13:32:00,59.9
2019-07-05,13:42:00,62.8
2019-07-05,13:52:00,67
2019-07-05,14:02:00,62.1
2019-07-05,14:12:00,62.7
2019-07-05,14:22:00,56.5
2019-07-05,14:32:00,61.8
2019-07-05,14:42:00,60
2019-07-05,14:52:00,60.5
2019-07-05,15:02:00,63.7
2019-07-05,15:12:00,62
2019-07-05,15:22:00,64.3
2019-07-05,15:32:00,60.7
2019-07-05,15:42:00,61.2
2019-07-05,15:52:00,62.1
2019-07-05,16:02:00,64.2
2019-07-05,16:12:00,60.8
2019-07-05,16:22:00,62.7
2019-07-05,16:32:00,60.2
2019-07-05,16:42:00,62.2
2019-07-05,16:52:00,61
2019-07-05,17:02:00,60.7
2019-07-05,17:12:00,59.7
2019-07-05,17:22:00,60.3
2019-07-05,17:32:00,63.1
2019-07-05,17:42:00,60.6
2019-07-05,17:52:00,60.1
2019-07-05,18:02:00,62.4
2019-07-05,18:12:00,62.7
2019-07-05,18:22:00,58.7
2019-07-05,18:32:00,62
2019-07-05,18:42:00,60.4
2019-07-05,18:52:00,58.1
2019-07-05,19:02:00,62.7
2019-07-05,19:12:00,58.1
2019-07-05,19:22:00,62.7
2019-07-05,19:32:00,60.2
2019-07-05,19:42:00,57.7
2019-07-05,19:52:00,58.1
2019-07-05,20:02:00,62.5
2019-07-05,20:12:00,60
2019-07-05,20:22:00,56.9
2019-07-05,20:32:00,59.4
2019-07-05,20:42:00,57.9
2019-07-05,20:52:00,59.1
2019-07-05,21:02:00,60.1
2019-07-05,21:12:00,62.6
2019-07-05,21:22:00,60.4
2019-07-05,21:32:00,60.2
2019-07-05,21:42:00,57.5
2019-07-05,21:52:00,59.9
2019-07-05,22:02:00,64.3
2019-07-05,22:12:00,59.3
2019-07-05,22:22:00,63.2
2019-07-05,22:32:00,60.7
2019-07-05,22:42:00,59.4
2019-07-05,22:52:00,63.1
