2022-01-01,00:23:00,92.8
2022-01-01,00:43:00,95.2
2022-01-01,00:53:00,91
2022-01-01,01:03:00,90
2022-01-01,01:33:00,90
2022-01-01,02:23:00,94.7
2022-01-01,02:33:00,92.6
2022-01-01,03:03:00,96.3
2022-01-01,03:33:00,94
2022-01-01,03:43:00,94.9
2022-01-01,03:53:00,87.4
2022-01-01,04:03:00,91.4
2022-01-01,04:13:00,92.6
2022-01-01,04:23:00,93.3
2022-01-01,04:43:00,93.7
2022-01-01,05:13:00,96.5
2022-01-01,05:23:00,90.5
2022-01-01,05:33:00,93.4
2022-01-01,05:43:00,90.9
2022-01-01,05:53:00,94.6
2022-01-01,06:03:00,91.1
2022-01-01,06:23:00,91.2
2022-01-01,06:33:00,93
2022-01-01,06:43:00,93.9
2022-01-01,07:03:00,95.5
2022-01-01,07:23:00,92.9
2022-01-01,07:33:00,93.2
2022-01-01,07:43:00,93.5
2022-01-01,08:13:00,93.6
2022-01-01,08:33:00,93.4
2022-01-01,08:43:00,91.8
2022-01-01,09:33:00,91.1
2022-01-01,10:03:00,93.4
2022-01-01,10:33:00,94
2022-01-01,10:53:00,88.4
2022-01-01,11:03:00,90.2
2022-01-01,11:13:00,92
2022-01-01,11:33:00,92.5
2022-01-01,11:53:00,91.3
2022-01-01,12:23:00,93.7
2022-01-01,12:53:00,91.9
2022-01-01,13:03:00,90.9
2022-01-01,13:13:00,92.5
2022-01-01,13:33:00,94.1
2022-01-01,14:23:00,92
2022-01-01,14:53:00,91.3
2022-01-01,15:13:00,91.7
2022-01-01,15:23:00,91.4
2022-01-01,15:33:00,91
2022-01-01,15:43:00,91.8
2022-01-01,15:53:00,94.6
2022-01-01,16:13:00,94.7
2022-01-01,16:33:00,96.2
2022-01-01,16:43:00,94.1
2022-01-01,16:53:00,92.1
2022-01-01,17:23:00,92.8
2022-01-01,17:33:00,91.3
2022-01-01,17:43:00,95.7
2022-01-01,18:03:00,94.5
2022-01-01,18:43:00,89.1
2022-01-01,19:13:00,88.2
2022-01-01,19:23:00,94.4
2022-01-01,19:33:00,93
2022-01-01,19:43:00,93.4
2022-01-01,20:13:00,89.9
2022-01-01,20:23:00,92.8
