2022-09-01,00:03:00,55.2
2022-09-01,00:13:00,59.4
2022-09-01,00:23:00,60.1
2022-09-01,00:33:00,59.1
2022-09-01,00:43:00,57.7
2022-09-01,00:53:00,59.5
2022-09-01,01:03:00,59.7
2022-09-01,01:13:00,56
2022-09-01,01:23:00,67.7
2022-09-01,01:33:00,67
2022-09-01,01:43:00,71.3
2022-09-01,01:53:00,70.5
2022-09-01,02:13:00,77.5
2022-09-01,02:23:00,74.6
2022-09-01,02:33:00,83.5
2022-09-01,02:43:00,82.5
2022-09-01,02:53:00,81.5
2022-09-01,03:03:00,80
2022-09-01,03:13:00,77.6
2022-09-01,03:33:00,73.1
2022-09-01,03:43:00,70.7
2022-09-01,03:53:00,74.3
2022-09-01,04:03:00,70.2
2022-09-01,04:13:00,66.2
2022-09-01,04:23:00,69.4
2022-09-01,04:43:00,67.6
2022-09-01,04:53:00,67.5
2022-09-01,05:03:00,65.3
2022-09-01,05:13:00,59.9
2022-09-01,05:23:00,61.7
2022-09-01,05:33:00,59.8
2022-09-01,05:43:00,56.7
2022-09-01,05:53:00,55.7
2022-09-01,06:03:00,62.5
2022-09-01,06:13:00,59.1
2022-09-01,06:23:00,57.1
2022-09-01,06:33:00,61.3
2022-09-01,06:43:00,58.9
2022-09-01,07:03:00,65.4
2022-09-01,07:13:00,61.7
2022-09-01,07:23:00,60.2
2022-09-01,07:33:00,67.5
2022-09-01,07:43:00,68.2
2022-09-01,07:53:00,70.1
2022-09-01,08:03:00,69.6
2022-09-01,08:13:00,64.4
2022-09-01,08:23:00,69.1
2022-09-01,08:33:00,66.2
2022-09-01,08:43:00,68.8
2022-09-01,08:53:00,67.8
2022-09-01,09:03:00,65.1
2022-09-01,09:13:00,63.9
2022-09-01,09:23:00,62.6
2022-09-01,09:33:00,64.4
2022-09-01,09:43:00,61.7
2022-09-01,09:53:00,63.2
2022-09-01,10:03:00,63
2022-09-01,10:13:00,62.1
2022-09-01,10:23:00,64.2
2022-09-01,10:33:00,63.4
2022-09-01,10:43:00,62.1
2022-09-01,10:53:00,63.6
2022-09-01,11:03:00,61.7
2022-09-01,11:13:00,57.8
2022-09-01,11:23:00,56.5
2022-09-01,11:33:00,63
2022-09-01,11:43:00,65.2
2022-09-01,11:53:00,58.5
2022-09-01,12:03:00,58.2
2022-09-01,12:13:00,59.8
2022-09-01,12:23:00,62.6
2022-09-01,12:33:00,61.9
2022-09-01,12:43:00,60.3
2022-09-01,12:53:00,58.6
2022-09-01,13:03:00,60.6
2022-09-01,13:13:00,56.9
2022-09-01,13:23:00,56.3
2022-09-01,13:33:00,64.4
2022-09-01,13:43:00,62.1
2022-09-01,13:53:00,56.9
2022-09-01,14:03:00,61.4
2022-09-01,14:13:00,63
2022-09-01,14:23:00,57.8
2022-09-01,14:33:00,61
2022-09-01,14:43:00,56
2022-09-01,14:53:00,61.4
2022-09-01,15:03:00,62
2022-09-01,15:13:00,58.7
2022-09-01,15:23:00,63.5
2022-09-01,15:33:00,63.7
2022-09-01,15:43:00,57.7
2022-09-01,16:03:00,63
2022-09-01,16:13:00,59
2022-09-01,16:23:00,60.7
2022-09-01,16:33:00,63
2022-09-01,16:43:00,58.6
2022-09-01,16:53:00,58.7
2022-09-01,17:03:00,65.4
2022-09-01,17:13:00,62.6
2022-09-01,17:23:00,61.8
2022-09-01,17:33:00,60.4
2022-09-01,17:43:00,59.4
2022-09-01,17:53:00,60.7
2022-09-01,18:03:00,58.8
2022-09-01,18:13:00,59.3
2022-09-01,18:23:00,56.7
2022-09-01,18:33:00,58.5
2022-09-01,18:43:00,58.9
2022-09-01,18:53:00,58.5
2022-09-01,19:03:00,56.8
2022-09-01,19:13:00,60.4
2022-09-01,19:23:00,60
2022-09-01,19:33:00,58
2022-09-01,19:43:00,57.9
2022-09-01,19:53:00,58.2
2022-09-01,20:13:00,57.3
2022-09-01,20:23:00,53.5
2022-09-01,20:33:00,56.5
2022-09-01,20:43:00,56.1
2022-09-01,20:53:00,57.3
2022-09-01,21:03:00,53.3
2022-09-01,21:13:00,59.2
2022-09-01,21:23:00,58.8
2022-09-01,21:33:00,58.4
2022-09-01,21:43:00,55.6
2022-09-01,21:53:00,53.8
2022-09-01,22:03:00,57.2
2022-09-01,22:13:00,59
2022-09-01,22:23:00,59.5
2022-09-01,22:33:00,55
2022-09-01,22:43:00,58.7
2022-09-01,22:53:00,59.1
2022-09-01,23:03:00,55.7
2022-09-01,23:13:00,57.7
2022-09-01,23:23:00,59.2
2022-09-01,23:33:00,58.9
2022-09-01,23:43:00,57.5
2022-09-01,23:53:00,58.5
2022-09-02,00:03:00,58.5
2022-09-02,00:13:00,60.3
2022-09-02,00:23:00,55.9
2022-09-02,00:33:00,58.3
2022-09-02,00:43:00,55.9
2022-09-02,00:53:00,56.4
2022-09-02,01:03:00,57
2022-09-02,01:13:00,57.2
2022-09-02,01:23:00,58.5
2022-09-02,01:43:00,59.6
2022-09-02,01:53:00,57
2022-09-02,02:03:00,56.1
2022-09-02,02:13:00,59.8
2022-09-02,02:23:00,57.1
2022-09-02,02:33:00,59.6
2022-09-02,02:43:00,57.7
2022-09-02,02:53:00,58.5
2022-09-02,03:03:00,54.4
2022-09-02,03:13:00,55
2022-09-02,03:23:00,58.5
2022-09-02,03:33:00,57.7
2022-09-02,03:43:00,61.2
2022-09-02,03:53:00,59.9
2022-09-02,04:03:00,57.4
2022-09-02,04:13:00,56.3
2022-09-02,04:23:00,56.9
2022-09-02,04:33:00,57.5
2022-09-02,04:43:00,56.6
2022-09-02,04:53:00,58.7
2022-09-02,05:03:00,58.7
2022-09-02,05:13:00,58.5
2022-09-02,05:23:00,55.6
2022-09-02,05:33:00,57.8
2022-09-02,05:43:00,57.8
2022-09-02,05:53:00,55.9
2022-09-02,06:03:00,57
2022-09-02,06:13:00,58
2022-09-02,06:23:00,56.5
2022-09-02,06:33:00,56.1
2022-09-02,06:43:00,53.9
2022-09-02,06:53:00,56.5
2022-09-02,07:03:00,57
2022-09-02,07:13:00,57.8
2022-09-02,07:23:00,58.9
2022-09-02,07:33:00,57.1
2022-09-02,07:43:00,59.3
2022-09-02,08:03:00,58.2
2022-09-02,08:13:00,55.9
2022-09-02,08:23:00,53.7
2022-09-02,08:33:00,57.9
2022-09-02,08:43:00,57.2
2022-09-02,08:53:00,55.1
2022-09-02,09:03:00,55.3
2022-09-02,09:13:00,60.9
2022-09-02,09:23:00,54.8
2022-09-02,09:33:00,54.6
2022-09-02,09:43:00,61.3
2022-09-02,09:53:00,59.3
2022-09-02,10:03:00,57.4
2022-09-02,10:13:00,58.1
2022-09-02,10:23:00,58.2
2022-09-02,10:33:00,55.9
2022-09-02,10:43:00,57
2022-09-02,10:53:00,56.6
2022-09-02,11:03:00,53
2022-09-02,11:13:00,56.7
2022-09-02,11:23:00,54.6
2022-09-02,11:43:00,60.7
2022-09-02,11:53:00,58.7
2022-09-02,12:03:00,57.7
2022-09-02,12:13:00,59.5
2022-09-02,12:23:00,55.3
2022-09-02,12:33:00,59.1
2022-09-02,12:43:00,57.6
2022-09-02,12:53:00,58.4
2022-09-02,13:03:00,57.2
2022-09-02,13:13:00,57.9
2022-09-02,13:23:00,62.3
2022-09-02,13:33:00,60.3
2022-09-02,13:53:00,61.5
2022-09-02,14:03:00,60.8
2022-09-02,14:13:00,60.3
2022-09-02,14:23:00,59.7
2022-09-02,14:33:00,62.3
2022-09-02,14:43:00,63.6
2022-09-02,14:53:00,59.1
2022-09-02,15:03:00,59.8
2022-09-02,15:13:00,60.7
2022-09-02,15:23:00,62.9
2022-09-02,15:33:00,58.7
2022-09-02,15:43:00,59.1
2022-09-02,15:53:00,58.7
2022-09-02,16:03:00,57.8
2022-09-02,16:13:00,58.7
2022-09-02,16:23:00,59.8
2022-09-02,16:33:00,62.6
2022-09-02,16:43:00,62.5
2022-09-02,16:53:00,59.5
2022-09-02,17:03:00,60.7
2022-09-02,17:13:00,60
2022-09-02,17:23:00,61.2
2022-09-02,17:33:00,60.8
2022-09-02,17:43:00,62.7
2022-09-02,17:53:00,60.8
2022-09-02,18:03:00,59.7
2022-09-02,18:13:00,59.6
2022-09-02,18:23:00,57.2
2022-09-02,18:33:00,55.4
2022-09-02,18:43:00,55.3
2022-09-02,18:53:00,55.4
2022-09-02,19:03:00,56.7
2022-09-02,19:13:00,58.5
2022-09-02,19:23:00,59.3
2022-09-02,19:33:00,56.5
2022-09-02,19:43:00,60
2022-09-02,19:53:00,61.3
2022-09-02,20:03:00,57.8
2022-09-02,20:13:00,57.6
2022-09-02,20:23:00,58.8
2022-09-02,20:33:00,56.9
2022-09-02,20:43:00,57.4
2022-09-02,20:53:00,55.5
2022-09-02,21:03:00,56.6
2022-09-02,21:13:00,58.4
2022-09-02,21:23:00,60.5
2022-09-02,21:33:00,60
2022-09-02,21:43:00,60.7
2022-09-02,21:53:00,55.8
2022-09-02,22:03:00,55.9
2022-09-02,22:13:00,55.7
2022-09-02,22:23:00,57
2022-09-02,22:33:00,55.8
2022-09-02,22:43:00,58.6
2022-09-02,22:53:00,58.3
2022-09-02,23:03:00,58.5
2022-09-02,23:13:00,56.7
2022-09-02,23:23:00,56.3
2022-09-02,23:33:00,60.6
2022-09-02,23:43:00,58.3
2022-09-02,23:53:00,58.2
2022-09-03,00:03:00,57.8
2022-09-03,00:13:00,57.2
2022-09-03,00:23:00,60.2
2022-09-03,00:33:00,57.9
2022-09-03,00:43:00,58.2
2022-09-03,00:53:00,57.4
2022-09-03,01:03:00,57.4
2022-09-03,01:13:00,58.4
2022-09-03,01:23:00,59.8
2022-09-03,01:33:00,58.3
2022-09-03,01:43:00,59.4
2022-09-03,01:53:00,58.7
2022-09-03,02:03:00,58.9
2022-09-03,02:13:00,60
2022-09-03,02:23:00,58.8
2022-09-03,02:33:00,57.4
2022-09-03,02:53:00,57
2022-09-03,03:03:00,63.7
2022-09-03,03:13:00,59.6
2022-09-03,03:23:00,60.1
2022-09-03,03:33:00,59.2
2022-09-03,03:43:00,59.2
2022-09-03,03:53:00,59.4
2022-09-03,04:03:00,62
2022-09-03,04:13:00,59.4
2022-09-03,04:23:00,59.1
2022-09-03,04:33:00,60.2
2022-09-03,04:43:00,59.2
2022-09-03,04:53:00,56.6
2022-09-03,05:03:00,59.8
2022-09-03,05:13:00,62.7
2022-09-03,05:23:00,59.5
