2017-07-01,00:08:00,62.6
2017-07-01,00:18:00,58.6
2017-07-01,00:28:00,60.9
2017-07-01,00:38:00,62
2017-07-01,00:48:00,59.8
2017-07-01,00:58:00,62.6
2017-07-01,01:08:00,58.2
2017-07-01,01:18:00,61.1
2017-07-01,01:28:00,62.3
2017-07-01,01:38:00,61.6
2017-07-01,01:48:00,63.2
2017-07-01,01:58:00,61.1
2017-07-01,02:08:00,63.2
2017-07-01,02:18:00,67
2017-07-01,02:28:00,64.5
2017-07-01,02:38:00,68.7
2017-07-01,02:48:00,66.9
2017-07-01,02:58:00,69.6
2017-07-01,03:08:00,69
2017-07-01,03:18:00,68.9
2017-07-01,03:28:00,67.6
2017-07-01,03:38:00,63
2017-07-01,03:48:00,63.3
2017-07-01,03:58:00,63.4
2017-07-01,04:08:00,63.3
2017-07-01,04:18:00,62.9
2017-07-01,04:28:00,60.7
2017-07-01,04:38:00,62
2017-07-01,04:48:00,61.9
2017-07-01,04:58:00,61.9
2017-07-01,05:08:00,65.7
2017-07-01,05:18:00,57.8
2017-07-01,05:28:00,59.9
2017-07-01,05:38:00,62.8
2017-07-01,05:48:00,64.4
2017-07-01,05:58:00,61.7
2017-07-01,06:08:00,64.9
2017-07-01,06:18:00,63.3
2017-07-01,06:28:00,65.8
2017-07-01,06:38:00,69.6
2017-07-01,06:48:00,71.5
2017-07-01,06:58:00,68.3
2017-07-01,07:08:00,71.4
2017-07-01,07:18:00,68.1
2017-07-01,07:28:00,68.9
2017-07-01,07:38:00,69.1
2017-07-01,07:48:00,67.5
2017-07-01,07:58:00,68
2017-07-01,08:08:00,67.2
2017-07-01,08:18:00,70.4
2017-07-01,08:28:00,68.4
2017-07-01,08:38:00,61.6
2017-07-01,08:48:00,63.9
2017-07-01,08:58:00,65.5
2017-07-01,09:08:00,69.7
2017-07-01,09:18:00,64.1
2017-07-01,09:28:00,61.6
2017-07-01,09:38:00,61.1
2017-07-01,09:48:00,59.4
2017-07-01,09:58:00,61.2
2017-07-01,10:08:00,57.7
2017-07-01,10:18:00,63.3
2017-07-01,10:28:00,58.4
2017-07-01,10:38:00,57.6
2017-07-01,10:48:00,57.5
2017-07-01,10:58:00,56.1
2017-07-01,11:08:00,59.9
2017-07-01,11:18:00,60.6
2017-07-01,11:28:00,56.3
2017-07-01,11:38:00,61.9
2017-07-01,11:48:00,58.8
2017-07-01,11:58:00,60.5
2017-07-01,12:08:00,58.3
2017-07-01,12:18:00,60.3
2017-07-01,12:28:00,59.9
2017-07-01,12:38:00,57.3
2017-07-01,12:48:00,62.8
2017-07-01,12:58:00,58.6
2017-07-01,13:08:00,56.9
2017-07-01,13:18:00,60.3
2017-07-01,13:28:00,61
2017-07-01,13:38:00,60.7
2017-07-01,13:48:00,57.5
2017-07-01,13:58:00,59.9
2017-07-01,14:08:00,62.3
2017-07-01,14:18:00,61.5
2017-07-01,14:28:00,61.2
2017-07-01,14:38:00,62.3
2017-07-01,14:48:00,61
2017-07-01,14:58:00,60.8
2017-07-01,15:08:00,61
2017-07-01,15:18:00,59
2017-07-01,15:28:00,65.3
2017-07-01,15:38:00,60
2017-07-01,15:48:00,57.5
2017-07-01,15:58:00,57.5
2017-07-01,16:08:00,60.1
2017-07-01,16:18:00,64.1
2017-07-01,16:28:00,65.4
2017-07-01,16:38:00,62.5
2017-07-01,16:48:00,60.3
2017-07-01,16:58:00,60.1
2017-07-01,17:08:00,59.6
